backend,num_rows,cardinality,operation,time_ms,compressed_bytes,compression_ratio,result_cardinality,iteration
CRoaring,100000000,328,AND,1.41434,0,0,50233,38
CRoaring,100000000,328,XOR,3.18402,0,0,10400627,38
CRoaring,100000000,328,load,3.03817,13526418,0.541057,0,39
CRoaring,100000000,328,OR,2.83548,0,0,10450860,39
CRoaring,100000000,328,AND,1.40492,0,0,50233,39
CRoaring,100000000,328,XOR,3.1985,0,0,10400627,39
CRoaring,100000000,328,load,3.04245,13526418,0.541057,0,40
CRoaring,100000000,328,OR,2.84605,0,0,10450860,40
CRoaring,100000000,328,AND,1.35001,0,0,50233,40
CRoaring,100000000,328,XOR,3.28221,0,0,10400627,40
CRoaring,100000000,328,load,2.88791,13526418,0.541057,0,41
CRoaring,100000000,328,OR,2.86882,0,0,10450860,41
CRoaring,100000000,328,AND,1.41614,0,0,50233,41
CRoaring,100000000,328,XOR,3.20143,0,0,10400627,41
CRoaring,100000000,328,load,3.13895,13526418,0.541057,0,42
CRoaring,100000000,328,OR,2.86939,0,0,10450860,42
CRoaring,100000000,328,AND,1.42011,0,0,50233,42
CRoaring,100000000,328,XOR,3.1854,0,0,10400627,42
CRoaring,100000000,328,load,3.15206,13526418,0.541057,0,43
CRoaring,100000000,328,OR,2.86526,0,0,10450860,43
CRoaring,100000000,328,AND,1.35568,0,0,50233,43
CRoaring,100000000,328,XOR,3.19043,0,0,10400627,43
CRoaring,100000000,328,load,3.00854,13526418,0.541057,0,44
CRoaring,100000000,328,OR,2.81342,0,0,10450860,44
CRoaring,100000000,328,AND,1.4052,0,0,50233,44
CRoaring,100000000,328,XOR,3.19265,0,0,10400627,44
CRoaring,100000000,328,load,2.95307,13526418,0.541057,0,45
CRoaring,100000000,328,OR,2.82501,0,0,10450860,45
CRoaring,100000000,328,AND,1.4243,0,0,50233,45
CRoaring,100000000,328,XOR,3.18045,0,0,10400627,45
CRoaring,100000000,328,load,3.15011,13526418,0.541057,0,46
CRoaring,100000000,328,OR,2.85258,0,0,10450860,46
CRoaring,100000000,328,AND,1.34504,0,0,50233,46
CRoaring,100000000,328,XOR,3.28524,0,0,10400627,46
CRoaring,100000000,328,load,2.98063,13526418,0.541057,0,47
CRoaring,100000000,328,OR,2.80287,0,0,10450860,47
CRoaring,100000000,328,AND,1.40238,0,0,50233,47
CRoaring,100000000,328,XOR,3.1862,0,0,10400627,47
CRoaring,100000000,328,load,3.15589,13526418,0.541057,0,48
CRoaring,100000000,328,OR,2.82669,0,0,10450860,48
CRoaring,100000000,328,AND,1.42342,0,0,50233,48
CRoaring,100000000,328,XOR,3.17983,0,0,10400627,48
CRoaring,100000000,328,load,3.17319,13526418,0.541057,0,49
CRoaring,100000000,328,OR,2.83931,0,0,10450860,49
CRoaring,100000000,328,AND,1.36827,0,0,50233,49
CRoaring,100000000,328,XOR,3.28464,0,0,10400627,49
CRoaring,100000000,328,load,3.1007,13526418,0.541057,0,50
CRoaring,100000000,328,OR,2.85147,0,0,10450860,50
CRoaring,100000000,328,AND,1.3986,0,0,50233,50
CRoaring,100000000,328,XOR,3.19534,0,0,10400627,50
CRoaring,100000000,328,load,3.02553,13526418,0.541057,0,51
CRoaring,100000000,328,OR,2.84802,0,0,10450860,51
CRoaring,100000000,328,AND,1.34522,0,0,50233,51
CRoaring,100000000,328,XOR,3.27257,0,0,10400627,51
CRoaring,100000000,328,load,3.00524,13526418,0.541057,0,52
CRoaring,100000000,328,OR,2.83344,0,0,10450860,52
CRoaring,100000000,328,AND,1.41268,0,0,50233,52
CRoaring,100000000,328,XOR,3.17324,0,0,10400627,52
CRoaring,100000000,328,load,3.17447,13526418,0.541057,0,53
CRoaring,100000000,328,OR,2.83099,0,0,10450860,53
CRoaring,100000000,328,AND,1.42133,0,0,50233,53
CRoaring,100000000,328,XOR,3.17372,0,0,10400627,53
CRoaring,100000000,328,load,3.17709,13526418,0.541057,0,54
CRoaring,100000000,328,OR,2.84074,0,0,10450860,54
CRoaring,100000000,328,AND,1.34936,0,0,50233,54
CRoaring,100000000,328,XOR,3.28582,0,0,10400627,54
CRoaring,100000000,328,load,3.0084,13526418,0.541057,0,55
CRoaring,100000000,328,OR,2.81019,0,0,10450860,55
CRoaring,100000000,328,AND,1.40553,0,0,50233,55
CRoaring,100000000,328,XOR,3.18758,0,0,10400627,55
CRoaring,100000000,328,load,2.90423,13526418,0.541057,0,56
CRoaring,100000000,328,OR,2.80873,0,0,10450860,56
CRoaring,100000000,328,AND,1.41524,0,0,50233,56
CRoaring,100000000,328,XOR,3.18804,0,0,10400627,56
CRoaring,100000000,328,load,2.88002,13526418,0.541057,0,57
CRoaring,100000000,328,OR,2.82357,0,0,10450860,57
CRoaring,100000000,328,AND,1.38651,0,0,50233,57
CRoaring,100000000,328,XOR,3.20237,0,0,10400627,57
CRoaring,100000000,328,load,3.13022,13526418,0.541057,0,58
CRoaring,100000000,328,OR,2.8395,0,0,10450860,58
CRoaring,100000000,328,AND,1.37564,0,0,50233,58
CRoaring,100000000,328,XOR,3.18889,0,0,10400627,58
CRoaring,100000000,328,load,3.0205,13526418,0.541057,0,59
CRoaring,100000000,328,OR,2.87014,0,0,10450860,59
CRoaring,100000000,328,AND,1.37272,0,0,50233,59
CRoaring,100000000,328,XOR,3.17876,0,0,10400627,59
CRoaring,100000000,328,load,3.01311,13526418,0.541057,0,60
CRoaring,100000000,328,OR,2.82176,0,0,10450860,60
CRoaring,100000000,328,AND,1.38595,0,0,50233,60
CRoaring,100000000,328,XOR,3.19473,0,0,10400627,60
CRoaring,100000000,328,load,3.04669,13526418,0.541057,0,61
CRoaring,100000000,328,OR,2.83892,0,0,10450860,61
CRoaring,100000000,328,AND,1.36926,0,0,50233,61
CRoaring,100000000,328,XOR,3.2114,0,0,10400627,61
CRoaring,100000000,328,load,3.0162,13526418,0.541057,0,62
CRoaring,100000000,328,OR,2.87254,0,0,10450860,62
CRoaring,100000000,328,AND,1.41943,0,0,50233,62
CRoaring,100000000,328,XOR,3.19001,0,0,10400627,62
CRoaring,100000000,328,load,3.19225,13526418,0.541057,0,63
CRoaring,100000000,328,OR,2.85105,0,0,10450860,63
CRoaring,100000000,328,AND,1.40058,0,0,50233,63
CRoaring,100000000,328,XOR,3.18002,0,0,10400627,63
CRoaring,100000000,328,load,3.17269,13526418,0.541057,0,64
CRoaring,100000000,328,OR,2.84921,0,0,10450860,64
CRoaring,100000000,328,AND,1.3397,0,0,50233,64
CRoaring,100000000,328,XOR,3.20144,0,0,10400627,64
CRoaring,100000000,328,load,3.11139,13526418,0.541057,0,65
CRoaring,100000000,328,OR,2.84185,0,0,10450860,65
CRoaring,100000000,328,AND,1.40245,0,0,50233,65
CRoaring,100000000,328,XOR,3.20014,0,0,10400627,65
CRoaring,100000000,328,load,3.16234,13526418,0.541057,0,66
CRoaring,100000000,328,OR,2.84162,0,0,10450860,66
CRoaring,100000000,328,AND,1.36788,0,0,50233,66
CRoaring,100000000,328,XOR,3.26194,0,0,10400627,66
CRoaring,100000000,328,load,2.98267,13526418,0.541057,0,67
CRoaring,100000000,328,OR,2.8508,0,0,10450860,67
CRoaring,100000000,328,AND,1.38979,0,0,50233,67
CRoaring,100000000,328,XOR,3.20188,0,0,10400627,67
CRoaring,100000000,328,load,2.98857,13526418,0.541057,0,68
CRoaring,100000000,328,OR,2.82791,0,0,10450860,68
CRoaring,100000000,328,AND,1.40285,0,0,50233,68
CRoaring,100000000,328,XOR,3.1855,0,0,10400627,68
CRoaring,100000000,328,load,3.06144,13526418,0.541057,0,69
CRoaring,100000000,328,OR,2.85164,0,0,10450860,69
CRoaring,100000000,328,AND,1.42069,0,0,50233,69
CRoaring,100000000,328,XOR,3.17054,0,0,10400627,69
CRoaring,100000000,328,load,3.09643,13526418,0.541057,0,70
CRoaring,100000000,328,OR,2.85487,0,0,10450860,70
CRoaring,100000000,328,AND,1.39271,0,0,50233,70
CRoaring,100000000,328,XOR,3.19254,0,0,10400627,70
CRoaring,100000000,328,load,2.98098,13526418,0.541057,0,71
CRoaring,100000000,328,OR,2.81864,0,0,10450860,71
CRoaring,100000000,328,AND,1.39647,0,0,50233,71
CRoaring,100000000,328,XOR,3.20185,0,0,10400627,71
CRoaring,100000000,328,load,2.99244,13526418,0.541057,0,72
CRoaring,100000000,328,OR,2.8176,0,0,10450860,72
CRoaring,100000000,328,AND,1.41457,0,0,50233,72
CRoaring,100000000,328,XOR,3.17732,0,0,10400627,72
CRoaring,100000000,328,load,3.0593,13526418,0.541057,0,73
CRoaring,100000000,328,OR,2.87411,0,0,10450860,73
CRoaring,100000000,328,AND,1.33907,0,0,50233,73
CRoaring,100000000,328,XOR,3.27458,0,0,10400627,73
CRoaring,100000000,328,load,2.92382,13526418,0.541057,0,74
CRoaring,100000000,328,OR,2.84092,0,0,10450860,74
CRoaring,100000000,328,AND,1.35562,0,0,50233,74
CRoaring,100000000,328,XOR,3.20143,0,0,10400627,74
CRoaring,100000000,328,load,2.91047,13526418,0.541057,0,75
CRoaring,100000000,328,OR,2.81806,0,0,10450860,75
CRoaring,100000000,328,AND,1.39919,0,0,50233,75
CRoaring,100000000,328,XOR,3.20162,0,0,10400627,75
CRoaring,100000000,328,load,2.88247,13526418,0.541057,0,76
CRoaring,100000000,328,OR,2.81376,0,0,10450860,76
CRoaring,100000000,328,AND,1.40241,0,0,50233,76
CRoaring,100000000,328,XOR,3.18541,0,0,10400627,76
CRoaring,100000000,328,load,3.1151,13526418,0.541057,0,77
CRoaring,100000000,328,OR,2.83386,0,0,10450860,77
CRoaring,100000000,328,AND,1.41954,0,0,50233,77
CRoaring,100000000,328,XOR,3.18529,0,0,10400627,77
CRoaring,100000000,328,load,3.06835,13526418,0.541057,0,78
CRoaring,100000000,328,OR,2.86073,0,0,10450860,78
CRoaring,100000000,328,AND,1.35981,0,0,50233,78
CRoaring,100000000,328,XOR,3.20905,0,0,10400627,78
CRoaring,100000000,328,load,2.98173,13526418,0.541057,0,79
CRoaring,100000000,328,OR,2.81241,0,0,10450860,79
CRoaring,100000000,328,AND,1.40116,0,0,50233,79
CRoaring,100000000,328,XOR,3.18947,0,0,10400627,79
CRoaring,100000000,328,load,2.98565,13526418,0.541057,0,80
CRoaring,100000000,328,OR,2.81184,0,0,10450860,80
CRoaring,100000000,328,AND,1.42043,0,0,50233,80
CRoaring,100000000,328,XOR,3.18255,0,0,10400627,80
CRoaring,100000000,328,load,3.0495,13526418,0.541057,0,81
CRoaring,100000000,328,OR,2.85485,0,0,10450860,81
CRoaring,100000000,328,AND,1.34384,0,0,50233,81
CRoaring,100000000,328,XOR,3.28719,0,0,10400627,81
CRoaring,100000000,328,load,2.98619,13526418,0.541057,0,82
CRoaring,100000000,328,OR,2.85601,0,0,10450860,82
CRoaring,100000000,328,AND,1.39585,0,0,50233,82
CRoaring,100000000,328,XOR,3.20709,0,0,10400627,82
CRoaring,100000000,328,load,3.12522,13526418,0.541057,0,83
CRoaring,100000000,328,OR,2.84759,0,0,10450860,83
CRoaring,100000000,328,AND,1.41219,0,0,50233,83
CRoaring,100000000,328,XOR,3.1942,0,0,10400627,83
CRoaring,100000000,328,load,3.15729,13526418,0.541057,0,84
CRoaring,100000000,328,OR,2.8563,0,0,10450860,84
CRoaring,100000000,328,AND,1.36749,0,0,50233,84
CRoaring,100000000,328,XOR,3.18674,0,0,10400627,84
CRoaring,100000000,328,load,2.9843,13526418,0.541057,0,85
CRoaring,100000000,328,OR,2.83042,0,0,10450860,85
CRoaring,100000000,328,AND,1.39605,0,0,50233,85
CRoaring,100000000,328,XOR,3.18757,0,0,10400627,85
CRoaring,100000000,328,load,2.99099,13526418,0.541057,0,86
CRoaring,100000000,328,OR,2.81647,0,0,10450860,86
CRoaring,100000000,328,AND,1.40012,0,0,50233,86
CRoaring,100000000,328,XOR,3.18905,0,0,10400627,86
CRoaring,100000000,328,load,3.13952,13526418,0.541057,0,87
CRoaring,100000000,328,OR,2.838,0,0,10450860,87
CRoaring,100000000,328,AND,1.36459,0,0,50233,87
CRoaring,100000000,328,XOR,3.25038,0,0,10400627,87
CRoaring,100000000,328,load,2.98269,13526418,0.541057,0,88
CRoaring,100000000,328,OR,2.86246,0,0,10450860,88
CRoaring,100000000,328,AND,1.38792,0,0,50233,88
CRoaring,100000000,328,XOR,3.18358,0,0,10400627,88
CRoaring,100000000,328,load,2.99773,13526418,0.541057,0,89
CRoaring,100000000,328,OR,2.85984,0,0,10450860,89
CRoaring,100000000,328,AND,1.4131,0,0,50233,89
CRoaring,100000000,328,XOR,3.20081,0,0,10400627,89
CRoaring,100000000,328,load,3.13405,13526418,0.541057,0,90
CRoaring,100000000,328,OR,2.83536,0,0,10450860,90
CRoaring,100000000,328,AND,1.36422,0,0,50233,90
CRoaring,100000000,328,XOR,3.26598,0,0,10400627,90
CRoaring,100000000,328,load,2.91014,13526418,0.541057,0,91
CRoaring,100000000,328,OR,2.86753,0,0,10450860,91
CRoaring,100000000,328,AND,1.34262,0,0,50233,91
CRoaring,100000000,328,XOR,3.20894,0,0,10400627,91
CRoaring,100000000,328,load,3.00758,13526418,0.541057,0,92
CRoaring,100000000,328,OR,2.86196,0,0,10450860,92
CRoaring,100000000,328,AND,1.39908,0,0,50233,92
CRoaring,100000000,328,XOR,3.20315,0,0,10400627,92
CRoaring,100000000,328,load,3.12162,13526418,0.541057,0,93
CRoaring,100000000,328,OR,2.83753,0,0,10450860,93
CRoaring,100000000,328,AND,1.36292,0,0,50233,93
CRoaring,100000000,328,XOR,3.25974,0,0,10400627,93
CRoaring,100000000,328,load,2.92112,13526418,0.541057,0,94
CRoaring,100000000,328,OR,2.85292,0,0,10450860,94
CRoaring,100000000,328,AND,1.38687,0,0,50233,94
CRoaring,100000000,328,XOR,3.19451,0,0,10400627,94
CRoaring,100000000,328,load,2.89115,13526418,0.541057,0,95
CRoaring,100000000,328,OR,2.82073,0,0,10450860,95
CRoaring,100000000,328,AND,1.4027,0,0,50233,95
CRoaring,100000000,328,XOR,3.18552,0,0,10400627,95
CRoaring,100000000,328,load,3.12366,13526418,0.541057,0,96
CRoaring,100000000,328,OR,2.82947,0,0,10450860,96
CRoaring,100000000,328,AND,1.3622,0,0,50233,96
CRoaring,100000000,328,XOR,3.2536,0,0,10400627,96
CRoaring,100000000,328,load,2.97112,13526418,0.541057,0,97
CRoaring,100000000,328,OR,2.85677,0,0,10450860,97
CRoaring,100000000,328,AND,1.34157,0,0,50233,97
CRoaring,100000000,328,XOR,3.21171,0,0,10400627,97
CRoaring,100000000,328,load,2.98458,13526418,0.541057,0,98
CRoaring,100000000,328,OR,2.85021,0,0,10450860,98
CRoaring,100000000,328,AND,1.39614,0,0,50233,98
CRoaring,100000000,328,XOR,3.18761,0,0,10400627,98
CRoaring,100000000,328,load,2.9697,13526418,0.541057,0,99
CRoaring,100000000,328,OR,2.81532,0,0,10450860,99
CRoaring,100000000,328,AND,1.41084,0,0,50233,99
CRoaring,100000000,328,XOR,3.18607,0,0,10400627,99
CRoaring,100000000,328,load,3.1271,13526418,0.541057,0,100
CRoaring,100000000,328,OR,2.85423,0,0,10450860,100
CRoaring,100000000,328,AND,1.34394,0,0,50233,100
CRoaring,100000000,328,XOR,3.26614,0,0,10400627,100
CRoaring,100000000,328,OR_op,1.43218,0,0,10450860,1
CRoaring,100000000,328,AND_op,0.693906,0,0,50233,1
CRoaring,100000000,328,XOR_op,1.78271,0,0,10400627,1
CRoaring,100000000,328,NOT_op,1.1923,0,0,99499507,1
CRoaring,100000000,328,OR_op_conv,2.83078,0,0,10450860,1
CRoaring,100000000,328,AND_op_conv,1.37472,0,0,50233,1
CRoaring,100000000,328,XOR_op_conv,3.1875,0,0,10400627,1
CRoaring,100000000,328,NOT_op_conv,2.61221,0,0,99499507,1
CRoaring,100000000,328,COMP_op_native,4.95758,0,0,89549140,1
CRoaring,100000000,328,COMP_op,6.39149,0,0,0,1
