backend,num_rows,cardinality,operation,time_ms,compressed_bytes,compression_ratio,result_cardinality,iteration
CRoaring,100000000,13107,XOR,2.93583,0,0,38000128,51
CRoaring,100000000,13107,load,5.53684,25026424,1.00106,0,52
CRoaring,100000000,13107,OR,2.95664,0,0,44000071,52
CRoaring,100000000,13107,AND,20.9793,0,0,5999943,52
CRoaring,100000000,13107,XOR,2.93297,0,0,38000128,52
CRoaring,100000000,13107,load,5.68169,25026424,1.00106,0,53
CRoaring,100000000,13107,OR,2.94402,0,0,44000071,53
CRoaring,100000000,13107,AND,21.1533,0,0,5999943,53
CRoaring,100000000,13107,XOR,2.93354,0,0,38000128,53
CRoaring,100000000,13107,load,5.70658,25026424,1.00106,0,54
CRoaring,100000000,13107,OR,2.92252,0,0,44000071,54
CRoaring,100000000,13107,AND,21.005,0,0,5999943,54
CRoaring,100000000,13107,XOR,2.91726,0,0,38000128,54
CRoaring,100000000,13107,load,5.7448,25026424,1.00106,0,55
CRoaring,100000000,13107,OR,2.99319,0,0,44000071,55
CRoaring,100000000,13107,AND,21.1216,0,0,5999943,55
CRoaring,100000000,13107,XOR,2.95507,0,0,38000128,55
CRoaring,100000000,13107,load,5.6007,25026424,1.00106,0,56
CRoaring,100000000,13107,OR,2.98821,0,0,44000071,56
CRoaring,100000000,13107,AND,20.963,0,0,5999943,56
CRoaring,100000000,13107,XOR,2.93808,0,0,38000128,56
CRoaring,100000000,13107,load,5.67787,25026424,1.00106,0,57
CRoaring,100000000,13107,OR,2.93818,0,0,44000071,57
CRoaring,100000000,13107,AND,21.016,0,0,5999943,57
CRoaring,100000000,13107,XOR,2.94692,0,0,38000128,57
CRoaring,100000000,13107,load,5.70063,25026424,1.00106,0,58
CRoaring,100000000,13107,OR,2.93518,0,0,44000071,58
CRoaring,100000000,13107,AND,20.9806,0,0,5999943,58
CRoaring,100000000,13107,XOR,2.96218,0,0,38000128,58
CRoaring,100000000,13107,load,5.5455,25026424,1.00106,0,59
CRoaring,100000000,13107,OR,2.93544,0,0,44000071,59
CRoaring,100000000,13107,AND,20.9946,0,0,5999943,59
CRoaring,100000000,13107,XOR,2.96386,0,0,38000128,59
CRoaring,100000000,13107,load,5.88402,25026424,1.00106,0,60
CRoaring,100000000,13107,OR,2.9834,0,0,44000071,60
CRoaring,100000000,13107,AND,21.0091,0,0,5999943,60
CRoaring,100000000,13107,XOR,3.01423,0,0,38000128,60
CRoaring,100000000,13107,load,5.86228,25026424,1.00106,0,61
CRoaring,100000000,13107,OR,2.97493,0,0,44000071,61
CRoaring,100000000,13107,AND,20.9897,0,0,5999943,61
CRoaring,100000000,13107,XOR,2.97519,0,0,38000128,61
CRoaring,100000000,13107,load,5.84175,25026424,1.00106,0,62
CRoaring,100000000,13107,OR,2.96437,0,0,44000071,62
CRoaring,100000000,13107,AND,20.9949,0,0,5999943,62
CRoaring,100000000,13107,XOR,2.99216,0,0,38000128,62
CRoaring,100000000,13107,load,5.88299,25026424,1.00106,0,63
CRoaring,100000000,13107,OR,2.96533,0,0,44000071,63
CRoaring,100000000,13107,AND,20.9924,0,0,5999943,63
CRoaring,100000000,13107,XOR,2.95419,0,0,38000128,63
CRoaring,100000000,13107,load,6.05032,25026424,1.00106,0,64
CRoaring,100000000,13107,OR,2.93612,0,0,44000071,64
CRoaring,100000000,13107,AND,21.0054,0,0,5999943,64
CRoaring,100000000,13107,XOR,2.97468,0,0,38000128,64
CRoaring,100000000,13107,load,5.77326,25026424,1.00106,0,65
CRoaring,100000000,13107,OR,2.97942,0,0,44000071,65
CRoaring,100000000,13107,AND,21.0335,0,0,5999943,65
CRoaring,100000000,13107,XOR,2.97767,0,0,38000128,65
CRoaring,100000000,13107,load,5.81882,25026424,1.00106,0,66
CRoaring,100000000,13107,OR,3.02079,0,0,44000071,66
CRoaring,100000000,13107,AND,21.0129,0,0,5999943,66
CRoaring,100000000,13107,XOR,2.99974,0,0,38000128,66
CRoaring,100000000,13107,load,5.90788,25026424,1.00106,0,67
CRoaring,100000000,13107,OR,3.01139,0,0,44000071,67
CRoaring,100000000,13107,AND,21.167,0,0,5999943,67
CRoaring,100000000,13107,XOR,3.05256,0,0,38000128,67
CRoaring,100000000,13107,load,5.98718,25026424,1.00106,0,68
CRoaring,100000000,13107,OR,3.04389,0,0,44000071,68
CRoaring,100000000,13107,AND,21.0165,0,0,5999943,68
CRoaring,100000000,13107,XOR,3.02931,0,0,38000128,68
CRoaring,100000000,13107,load,6.00358,25026424,1.00106,0,69
CRoaring,100000000,13107,OR,3.0702,0,0,44000071,69
CRoaring,100000000,13107,AND,21.0033,0,0,5999943,69
CRoaring,100000000,13107,XOR,3.00097,0,0,38000128,69
CRoaring,100000000,13107,load,5.86301,25026424,1.00106,0,70
CRoaring,100000000,13107,OR,3.03559,0,0,44000071,70
CRoaring,100000000,13107,AND,21.0029,0,0,5999943,70
CRoaring,100000000,13107,XOR,2.96403,0,0,38000128,70
CRoaring,100000000,13107,load,5.84214,25026424,1.00106,0,71
CRoaring,100000000,13107,OR,2.99433,0,0,44000071,71
CRoaring,100000000,13107,AND,21.1197,0,0,5999943,71
CRoaring,100000000,13107,XOR,2.97634,0,0,38000128,71
CRoaring,100000000,13107,load,6.13893,25026424,1.00106,0,72
CRoaring,100000000,13107,OR,2.9442,0,0,44000071,72
CRoaring,100000000,13107,AND,20.9858,0,0,5999943,72
CRoaring,100000000,13107,XOR,2.95522,0,0,38000128,72
CRoaring,100000000,13107,load,5.81104,25026424,1.00106,0,73
CRoaring,100000000,13107,OR,3.06577,0,0,44000071,73
CRoaring,100000000,13107,AND,21.0473,0,0,5999943,73
CRoaring,100000000,13107,XOR,2.96441,0,0,38000128,73
CRoaring,100000000,13107,load,5.67234,25026424,1.00106,0,74
CRoaring,100000000,13107,OR,3.00475,0,0,44000071,74
CRoaring,100000000,13107,AND,21.0011,0,0,5999943,74
CRoaring,100000000,13107,XOR,2.97689,0,0,38000128,74
CRoaring,100000000,13107,load,5.72031,25026424,1.00106,0,75
CRoaring,100000000,13107,OR,2.93756,0,0,44000071,75
CRoaring,100000000,13107,AND,21.0006,0,0,5999943,75
CRoaring,100000000,13107,XOR,2.96097,0,0,38000128,75
CRoaring,100000000,13107,load,5.78313,25026424,1.00106,0,76
CRoaring,100000000,13107,OR,2.99896,0,0,44000071,76
CRoaring,100000000,13107,AND,21.002,0,0,5999943,76
CRoaring,100000000,13107,XOR,2.9643,0,0,38000128,76
CRoaring,100000000,13107,load,5.7564,25026424,1.00106,0,77
CRoaring,100000000,13107,OR,2.93527,0,0,44000071,77
CRoaring,100000000,13107,AND,21.0694,0,0,5999943,77
CRoaring,100000000,13107,XOR,2.95339,0,0,38000128,77
CRoaring,100000000,13107,load,5.76047,25026424,1.00106,0,78
CRoaring,100000000,13107,OR,2.97436,0,0,44000071,78
CRoaring,100000000,13107,AND,21.0037,0,0,5999943,78
CRoaring,100000000,13107,XOR,2.92648,0,0,38000128,78
CRoaring,100000000,13107,load,5.66106,25026424,1.00106,0,79
CRoaring,100000000,13107,OR,2.96895,0,0,44000071,79
CRoaring,100000000,13107,AND,20.9608,0,0,5999943,79
CRoaring,100000000,13107,XOR,2.9554,0,0,38000128,79
CRoaring,100000000,13107,load,5.67605,25026424,1.00106,0,80
CRoaring,100000000,13107,OR,2.94765,0,0,44000071,80
CRoaring,100000000,13107,AND,21.0226,0,0,5999943,80
CRoaring,100000000,13107,XOR,2.94309,0,0,38000128,80
CRoaring,100000000,13107,load,5.6815,25026424,1.00106,0,81
CRoaring,100000000,13107,OR,2.9414,0,0,44000071,81
CRoaring,100000000,13107,AND,20.9966,0,0,5999943,81
CRoaring,100000000,13107,XOR,2.94339,0,0,38000128,81
CRoaring,100000000,13107,load,5.5315,25026424,1.00106,0,82
CRoaring,100000000,13107,OR,2.93855,0,0,44000071,82
CRoaring,100000000,13107,AND,20.9934,0,0,5999943,82
CRoaring,100000000,13107,XOR,2.94064,0,0,38000128,82
CRoaring,100000000,13107,load,5.90956,25026424,1.00106,0,83
CRoaring,100000000,13107,OR,2.95166,0,0,44000071,83
CRoaring,100000000,13107,AND,21.1582,0,0,5999943,83
CRoaring,100000000,13107,XOR,2.95232,0,0,38000128,83
CRoaring,100000000,13107,load,5.56238,25026424,1.00106,0,84
CRoaring,100000000,13107,OR,2.93065,0,0,44000071,84
CRoaring,100000000,13107,AND,21.0006,0,0,5999943,84
CRoaring,100000000,13107,XOR,2.96499,0,0,38000128,84
CRoaring,100000000,13107,load,5.77706,25026424,1.00106,0,85
CRoaring,100000000,13107,OR,2.96172,0,0,44000071,85
CRoaring,100000000,13107,AND,21.152,0,0,5999943,85
CRoaring,100000000,13107,XOR,2.97881,0,0,38000128,85
CRoaring,100000000,13107,load,5.73359,25026424,1.00106,0,86
CRoaring,100000000,13107,OR,2.96422,0,0,44000071,86
CRoaring,100000000,13107,AND,20.9893,0,0,5999943,86
CRoaring,100000000,13107,XOR,2.9796,0,0,38000128,86
CRoaring,100000000,13107,load,5.66573,25026424,1.00106,0,87
CRoaring,100000000,13107,OR,2.94709,0,0,44000071,87
CRoaring,100000000,13107,AND,21.0073,0,0,5999943,87
CRoaring,100000000,13107,XOR,2.96816,0,0,38000128,87
CRoaring,100000000,13107,load,5.65369,25026424,1.00106,0,88
CRoaring,100000000,13107,OR,2.93779,0,0,44000071,88
CRoaring,100000000,13107,AND,21.0022,0,0,5999943,88
CRoaring,100000000,13107,XOR,2.98658,0,0,38000128,88
CRoaring,100000000,13107,load,5.8342,25026424,1.00106,0,89
CRoaring,100000000,13107,OR,2.96029,0,0,44000071,89
CRoaring,100000000,13107,AND,20.9982,0,0,5999943,89
CRoaring,100000000,13107,XOR,2.96433,0,0,38000128,89
CRoaring,100000000,13107,load,5.70496,25026424,1.00106,0,90
CRoaring,100000000,13107,OR,2.95131,0,0,44000071,90
CRoaring,100000000,13107,AND,21.0154,0,0,5999943,90
CRoaring,100000000,13107,XOR,2.97389,0,0,38000128,90
CRoaring,100000000,13107,load,6.02548,25026424,1.00106,0,91
CRoaring,100000000,13107,OR,2.94521,0,0,44000071,91
CRoaring,100000000,13107,AND,20.9893,0,0,5999943,91
CRoaring,100000000,13107,XOR,2.95019,0,0,38000128,91
CRoaring,100000000,13107,load,5.77836,25026424,1.00106,0,92
CRoaring,100000000,13107,OR,2.97563,0,0,44000071,92
CRoaring,100000000,13107,AND,21.1055,0,0,5999943,92
CRoaring,100000000,13107,XOR,2.96023,0,0,38000128,92
CRoaring,100000000,13107,load,5.69527,25026424,1.00106,0,93
CRoaring,100000000,13107,OR,2.99052,0,0,44000071,93
CRoaring,100000000,13107,AND,21.0102,0,0,5999943,93
CRoaring,100000000,13107,XOR,2.93441,0,0,38000128,93
CRoaring,100000000,13107,load,5.65302,25026424,1.00106,0,94
CRoaring,100000000,13107,OR,2.91391,0,0,44000071,94
CRoaring,100000000,13107,AND,21.0488,0,0,5999943,94
CRoaring,100000000,13107,XOR,2.93734,0,0,38000128,94
CRoaring,100000000,13107,load,5.65216,25026424,1.00106,0,95
CRoaring,100000000,13107,OR,2.93117,0,0,44000071,95
CRoaring,100000000,13107,AND,20.991,0,0,5999943,95
CRoaring,100000000,13107,XOR,2.9728,0,0,38000128,95
CRoaring,100000000,13107,load,5.65633,25026424,1.00106,0,96
CRoaring,100000000,13107,OR,2.94594,0,0,44000071,96
CRoaring,100000000,13107,AND,21.0142,0,0,5999943,96
CRoaring,100000000,13107,XOR,2.95733,0,0,38000128,96
CRoaring,100000000,13107,load,5.51368,25026424,1.00106,0,97
CRoaring,100000000,13107,OR,2.94058,0,0,44000071,97
CRoaring,100000000,13107,AND,20.9738,0,0,5999943,97
CRoaring,100000000,13107,XOR,2.96417,0,0,38000128,97
CRoaring,100000000,13107,load,5.63724,25026424,1.00106,0,98
CRoaring,100000000,13107,OR,2.94155,0,0,44000071,98
CRoaring,100000000,13107,AND,21.0302,0,0,5999943,98
CRoaring,100000000,13107,XOR,2.95299,0,0,38000128,98
CRoaring,100000000,13107,load,5.70964,25026424,1.00106,0,99
CRoaring,100000000,13107,OR,2.93451,0,0,44000071,99
CRoaring,100000000,13107,AND,21.131,0,0,5999943,99
CRoaring,100000000,13107,XOR,2.95815,0,0,38000128,99
CRoaring,100000000,13107,load,5.70728,25026424,1.00106,0,100
CRoaring,100000000,13107,OR,2.93028,0,0,44000071,100
CRoaring,100000000,13107,AND,21.0159,0,0,5999943,100
CRoaring,100000000,13107,XOR,2.95519,0,0,38000128,100
CRoaring,100000000,13107,OR_op,1.4875,0,0,44000071,1
CRoaring,100000000,13107,AND_op,17.5699,0,0,5999943,1
CRoaring,100000000,13107,XOR_op,1.49416,0,0,38000128,1
CRoaring,100000000,13107,NOT_op,1.55048,0,0,80000274,1
CRoaring,100000000,13107,OR_op_conv,2.9007,0,0,44000071,1
CRoaring,100000000,13107,AND_op_conv,20.9801,0,0,5999943,1
CRoaring,100000000,13107,XOR_op_conv,2.90071,0,0,38000128,1
CRoaring,100000000,13107,NOT_op_conv,2.95895,0,0,80000274,1
CRoaring,100000000,13107,COMP_op_native,5.16258,0,0,55999929,1
CRoaring,100000000,13107,COMP_op,6.49136,0,0,0,1
