backend,num_rows,cardinality,operation,time_ms,compressed_bytes,compression_ratio,result_cardinality,iteration
CRoaring,100000000,3277,load,4.69831,20025752,0.80103,0,23
CRoaring,100000000,3277,OR,7.66657,0,0,9750699,23
CRoaring,100000000,3277,AND,5.17881,0,0,249957,23
CRoaring,100000000,3277,XOR,13.469,0,0,9500742,23
CRoaring,100000000,3277,load,4.92921,20025752,0.80103,0,24
CRoaring,100000000,3277,OR,7.58216,0,0,9750699,24
CRoaring,100000000,3277,AND,5.19369,0,0,249957,24
CRoaring,100000000,3277,XOR,13.5708,0,0,9500742,24
CRoaring,100000000,3277,load,4.67839,20025752,0.80103,0,25
CRoaring,100000000,3277,OR,7.59198,0,0,9750699,25
CRoaring,100000000,3277,AND,5.17144,0,0,249957,25
CRoaring,100000000,3277,XOR,13.5751,0,0,9500742,25
CRoaring,100000000,3277,load,4.63775,20025752,0.80103,0,26
CRoaring,100000000,3277,OR,7.65885,0,0,9750699,26
CRoaring,100000000,3277,AND,5.19392,0,0,249957,26
CRoaring,100000000,3277,XOR,13.6254,0,0,9500742,26
CRoaring,100000000,3277,load,4.75862,20025752,0.80103,0,27
CRoaring,100000000,3277,OR,7.71668,0,0,9750699,27
CRoaring,100000000,3277,AND,5.20587,0,0,249957,27
CRoaring,100000000,3277,XOR,13.5965,0,0,9500742,27
CRoaring,100000000,3277,load,4.563,20025752,0.80103,0,28
CRoaring,100000000,3277,OR,7.62699,0,0,9750699,28
CRoaring,100000000,3277,AND,5.20344,0,0,249957,28
CRoaring,100000000,3277,XOR,13.6655,0,0,9500742,28
CRoaring,100000000,3277,load,4.76422,20025752,0.80103,0,29
CRoaring,100000000,3277,OR,7.76121,0,0,9750699,29
CRoaring,100000000,3277,AND,5.22343,0,0,249957,29
CRoaring,100000000,3277,XOR,13.4646,0,0,9500742,29
CRoaring,100000000,3277,load,4.55197,20025752,0.80103,0,30
CRoaring,100000000,3277,OR,7.61795,0,0,9750699,30
CRoaring,100000000,3277,AND,5.20486,0,0,249957,30
CRoaring,100000000,3277,XOR,13.4225,0,0,9500742,30
CRoaring,100000000,3277,load,4.5479,20025752,0.80103,0,31
CRoaring,100000000,3277,OR,7.56766,0,0,9750699,31
CRoaring,100000000,3277,AND,5.1743,0,0,249957,31
CRoaring,100000000,3277,XOR,13.4407,0,0,9500742,31
CRoaring,100000000,3277,load,4.46137,20025752,0.80103,0,32
CRoaring,100000000,3277,OR,7.59784,0,0,9750699,32
CRoaring,100000000,3277,AND,5.16453,0,0,249957,32
CRoaring,100000000,3277,XOR,13.4264,0,0,9500742,32
CRoaring,100000000,3277,load,4.51822,20025752,0.80103,0,33
CRoaring,100000000,3277,OR,7.564,0,0,9750699,33
CRoaring,100000000,3277,AND,5.17647,0,0,249957,33
CRoaring,100000000,3277,XOR,13.5296,0,0,9500742,33
CRoaring,100000000,3277,load,4.56963,20025752,0.80103,0,34
CRoaring,100000000,3277,OR,7.73491,0,0,9750699,34
CRoaring,100000000,3277,AND,5.17182,0,0,249957,34
CRoaring,100000000,3277,XOR,13.4162,0,0,9500742,34
CRoaring,100000000,3277,load,4.62933,20025752,0.80103,0,35
CRoaring,100000000,3277,OR,7.74523,0,0,9750699,35
CRoaring,100000000,3277,AND,5.21976,0,0,249957,35
CRoaring,100000000,3277,XOR,13.5373,0,0,9500742,35
CRoaring,100000000,3277,load,4.52219,20025752,0.80103,0,36
CRoaring,100000000,3277,OR,7.59196,0,0,9750699,36
CRoaring,100000000,3277,AND,5.18424,0,0,249957,36
CRoaring,100000000,3277,XOR,13.4121,0,0,9500742,36
CRoaring,100000000,3277,load,4.49039,20025752,0.80103,0,37
CRoaring,100000000,3277,OR,7.57605,0,0,9750699,37
CRoaring,100000000,3277,AND,5.14025,0,0,249957,37
CRoaring,100000000,3277,XOR,13.4238,0,0,9500742,37
CRoaring,100000000,3277,load,4.4852,20025752,0.80103,0,38
CRoaring,100000000,3277,OR,7.71046,0,0,9750699,38
CRoaring,100000000,3277,AND,5.1779,0,0,249957,38
CRoaring,100000000,3277,XOR,13.4879,0,0,9500742,38
CRoaring,100000000,3277,load,4.68879,20025752,0.80103,0,39
CRoaring,100000000,3277,OR,7.72027,0,0,9750699,39
CRoaring,100000000,3277,AND,5.2454,0,0,249957,39
CRoaring,100000000,3277,XOR,13.5471,0,0,9500742,39
CRoaring,100000000,3277,load,4.60398,20025752,0.80103,0,40
CRoaring,100000000,3277,OR,7.81322,0,0,9750699,40
CRoaring,100000000,3277,AND,5.16423,0,0,249957,40
CRoaring,100000000,3277,XOR,13.4829,0,0,9500742,40
CRoaring,100000000,3277,load,4.76389,20025752,0.80103,0,41
CRoaring,100000000,3277,OR,7.67219,0,0,9750699,41
CRoaring,100000000,3277,AND,5.19676,0,0,249957,41
CRoaring,100000000,3277,XOR,13.6671,0,0,9500742,41
CRoaring,100000000,3277,load,4.81826,20025752,0.80103,0,42
CRoaring,100000000,3277,OR,7.89796,0,0,9750699,42
CRoaring,100000000,3277,AND,5.22356,0,0,249957,42
CRoaring,100000000,3277,XOR,13.5706,0,0,9500742,42
CRoaring,100000000,3277,load,4.67254,20025752,0.80103,0,43
CRoaring,100000000,3277,OR,7.97442,0,0,9750699,43
CRoaring,100000000,3277,AND,5.1771,0,0,249957,43
CRoaring,100000000,3277,XOR,13.4944,0,0,9500742,43
CRoaring,100000000,3277,load,5.07603,20025752,0.80103,0,44
CRoaring,100000000,3277,OR,7.6169,0,0,9750699,44
CRoaring,100000000,3277,AND,5.21057,0,0,249957,44
CRoaring,100000000,3277,XOR,13.4868,0,0,9500742,44
CRoaring,100000000,3277,load,4.69689,20025752,0.80103,0,45
CRoaring,100000000,3277,OR,7.65984,0,0,9750699,45
CRoaring,100000000,3277,AND,5.18347,0,0,249957,45
CRoaring,100000000,3277,XOR,13.5746,0,0,9500742,45
CRoaring,100000000,3277,load,4.61153,20025752,0.80103,0,46
CRoaring,100000000,3277,OR,7.77524,0,0,9750699,46
CRoaring,100000000,3277,AND,5.22434,0,0,249957,46
CRoaring,100000000,3277,XOR,13.6325,0,0,9500742,46
CRoaring,100000000,3277,load,4.75335,20025752,0.80103,0,47
CRoaring,100000000,3277,OR,7.76212,0,0,9750699,47
CRoaring,100000000,3277,AND,5.20847,0,0,249957,47
CRoaring,100000000,3277,XOR,13.4738,0,0,9500742,47
CRoaring,100000000,3277,load,4.9371,20025752,0.80103,0,48
CRoaring,100000000,3277,OR,7.80767,0,0,9750699,48
CRoaring,100000000,3277,AND,5.16446,0,0,249957,48
CRoaring,100000000,3277,XOR,13.5369,0,0,9500742,48
CRoaring,100000000,3277,load,4.95866,20025752,0.80103,0,49
CRoaring,100000000,3277,OR,7.85517,0,0,9750699,49
CRoaring,100000000,3277,AND,5.20753,0,0,249957,49
CRoaring,100000000,3277,XOR,13.5085,0,0,9500742,49
CRoaring,100000000,3277,load,4.80678,20025752,0.80103,0,50
CRoaring,100000000,3277,OR,7.70196,0,0,9750699,50
CRoaring,100000000,3277,AND,5.20283,0,0,249957,50
CRoaring,100000000,3277,XOR,13.5581,0,0,9500742,50
CRoaring,100000000,3277,load,4.61675,20025752,0.80103,0,51
CRoaring,100000000,3277,OR,7.66701,0,0,9750699,51
CRoaring,100000000,3277,AND,5.19501,0,0,249957,51
CRoaring,100000000,3277,XOR,13.4364,0,0,9500742,51
CRoaring,100000000,3277,load,4.59651,20025752,0.80103,0,52
CRoaring,100000000,3277,OR,7.86089,0,0,9750699,52
CRoaring,100000000,3277,AND,5.17961,0,0,249957,52
CRoaring,100000000,3277,XOR,13.4334,0,0,9500742,52
CRoaring,100000000,3277,load,4.55106,20025752,0.80103,0,53
CRoaring,100000000,3277,OR,7.56842,0,0,9750699,53
CRoaring,100000000,3277,AND,5.18082,0,0,249957,53
CRoaring,100000000,3277,XOR,13.412,0,0,9500742,53
CRoaring,100000000,3277,load,4.51342,20025752,0.80103,0,54
CRoaring,100000000,3277,OR,7.65255,0,0,9750699,54
CRoaring,100000000,3277,AND,5.17267,0,0,249957,54
CRoaring,100000000,3277,XOR,13.4304,0,0,9500742,54
CRoaring,100000000,3277,load,4.72028,20025752,0.80103,0,55
CRoaring,100000000,3277,OR,7.73882,0,0,9750699,55
CRoaring,100000000,3277,AND,5.17001,0,0,249957,55
CRoaring,100000000,3277,XOR,13.4119,0,0,9500742,55
CRoaring,100000000,3277,load,4.68679,20025752,0.80103,0,56
CRoaring,100000000,3277,OR,7.74254,0,0,9750699,56
CRoaring,100000000,3277,AND,5.17959,0,0,249957,56
CRoaring,100000000,3277,XOR,13.4114,0,0,9500742,56
CRoaring,100000000,3277,load,4.4301,20025752,0.80103,0,57
CRoaring,100000000,3277,OR,7.53395,0,0,9750699,57
CRoaring,100000000,3277,AND,5.18305,0,0,249957,57
CRoaring,100000000,3277,XOR,13.4487,0,0,9500742,57
CRoaring,100000000,3277,load,4.67893,20025752,0.80103,0,58
CRoaring,100000000,3277,OR,7.58819,0,0,9750699,58
CRoaring,100000000,3277,AND,5.15481,0,0,249957,58
CRoaring,100000000,3277,XOR,13.4266,0,0,9500742,58
CRoaring,100000000,3277,load,4.50032,20025752,0.80103,0,59
CRoaring,100000000,3277,OR,7.587,0,0,9750699,59
CRoaring,100000000,3277,AND,5.18763,0,0,249957,59
CRoaring,100000000,3277,XOR,13.4774,0,0,9500742,59
CRoaring,100000000,3277,load,4.60561,20025752,0.80103,0,60
CRoaring,100000000,3277,OR,7.78008,0,0,9750699,60
CRoaring,100000000,3277,AND,5.19523,0,0,249957,60
CRoaring,100000000,3277,XOR,13.4386,0,0,9500742,60
CRoaring,100000000,3277,load,4.73514,20025752,0.80103,0,61
CRoaring,100000000,3277,OR,7.80832,0,0,9750699,61
CRoaring,100000000,3277,AND,5.17737,0,0,249957,61
CRoaring,100000000,3277,XOR,13.5517,0,0,9500742,61
CRoaring,100000000,3277,load,4.64148,20025752,0.80103,0,62
CRoaring,100000000,3277,OR,7.71151,0,0,9750699,62
CRoaring,100000000,3277,AND,5.19823,0,0,249957,62
CRoaring,100000000,3277,XOR,13.4707,0,0,9500742,62
CRoaring,100000000,3277,load,4.66422,20025752,0.80103,0,63
CRoaring,100000000,3277,OR,7.70676,0,0,9750699,63
CRoaring,100000000,3277,AND,5.16553,0,0,249957,63
CRoaring,100000000,3277,XOR,13.4988,0,0,9500742,63
CRoaring,100000000,3277,load,4.88251,20025752,0.80103,0,64
CRoaring,100000000,3277,OR,7.76021,0,0,9750699,64
CRoaring,100000000,3277,AND,5.2276,0,0,249957,64
CRoaring,100000000,3277,XOR,13.4614,0,0,9500742,64
CRoaring,100000000,3277,load,4.62535,20025752,0.80103,0,65
CRoaring,100000000,3277,OR,7.65287,0,0,9750699,65
CRoaring,100000000,3277,AND,5.22462,0,0,249957,65
CRoaring,100000000,3277,XOR,13.5778,0,0,9500742,65
CRoaring,100000000,3277,load,4.72157,20025752,0.80103,0,66
CRoaring,100000000,3277,OR,7.67792,0,0,9750699,66
CRoaring,100000000,3277,AND,5.18645,0,0,249957,66
CRoaring,100000000,3277,XOR,13.5503,0,0,9500742,66
CRoaring,100000000,3277,load,4.6627,20025752,0.80103,0,67
CRoaring,100000000,3277,OR,7.87766,0,0,9750699,67
CRoaring,100000000,3277,AND,5.22064,0,0,249957,67
CRoaring,100000000,3277,XOR,13.45,0,0,9500742,67
CRoaring,100000000,3277,load,4.83958,20025752,0.80103,0,68
CRoaring,100000000,3277,OR,7.60703,0,0,9750699,68
CRoaring,100000000,3277,AND,5.2197,0,0,249957,68
CRoaring,100000000,3277,XOR,13.42,0,0,9500742,68
CRoaring,100000000,3277,load,4.53627,20025752,0.80103,0,69
CRoaring,100000000,3277,OR,7.73937,0,0,9750699,69
CRoaring,100000000,3277,AND,5.19634,0,0,249957,69
CRoaring,100000000,3277,XOR,13.4479,0,0,9500742,69
CRoaring,100000000,3277,load,4.86317,20025752,0.80103,0,70
CRoaring,100000000,3277,OR,7.5457,0,0,9750699,70
CRoaring,100000000,3277,AND,5.24963,0,0,249957,70
CRoaring,100000000,3277,XOR,13.6641,0,0,9500742,70
CRoaring,100000000,3277,load,4.47628,20025752,0.80103,0,71
CRoaring,100000000,3277,OR,7.62183,0,0,9750699,71
CRoaring,100000000,3277,AND,5.21845,0,0,249957,71
CRoaring,100000000,3277,XOR,13.4477,0,0,9500742,71
CRoaring,100000000,3277,load,4.46213,20025752,0.80103,0,72
CRoaring,100000000,3277,OR,7.50759,0,0,9750699,72
CRoaring,100000000,3277,AND,5.19544,0,0,249957,72
CRoaring,100000000,3277,XOR,13.5362,0,0,9500742,72
CRoaring,100000000,3277,load,4.39861,20025752,0.80103,0,73
CRoaring,100000000,3277,OR,7.66229,0,0,9750699,73
CRoaring,100000000,3277,AND,5.17826,0,0,249957,73
CRoaring,100000000,3277,XOR,13.5602,0,0,9500742,73
CRoaring,100000000,3277,load,4.54012,20025752,0.80103,0,74
CRoaring,100000000,3277,OR,7.69157,0,0,9750699,74
CRoaring,100000000,3277,AND,5.18952,0,0,249957,74
CRoaring,100000000,3277,XOR,13.4055,0,0,9500742,74
CRoaring,100000000,3277,load,4.51933,20025752,0.80103,0,75
CRoaring,100000000,3277,OR,7.78498,0,0,9750699,75
CRoaring,100000000,3277,AND,5.20413,0,0,249957,75
CRoaring,100000000,3277,XOR,13.4409,0,0,9500742,75
CRoaring,100000000,3277,load,4.87588,20025752,0.80103,0,76
CRoaring,100000000,3277,OR,7.60124,0,0,9750699,76
CRoaring,100000000,3277,AND,5.14912,0,0,249957,76
CRoaring,100000000,3277,XOR,13.6721,0,0,9500742,76
CRoaring,100000000,3277,load,4.56407,20025752,0.80103,0,77
CRoaring,100000000,3277,OR,7.72128,0,0,9750699,77
CRoaring,100000000,3277,AND,5.20936,0,0,249957,77
CRoaring,100000000,3277,XOR,13.4191,0,0,9500742,77
CRoaring,100000000,3277,load,4.54705,20025752,0.80103,0,78
CRoaring,100000000,3277,OR,7.65862,0,0,9750699,78
CRoaring,100000000,3277,AND,5.27703,0,0,249957,78
CRoaring,100000000,3277,XOR,13.8081,0,0,9500742,78
CRoaring,100000000,3277,load,4.51309,20025752,0.80103,0,79
CRoaring,100000000,3277,OR,7.69979,0,0,9750699,79
CRoaring,100000000,3277,AND,5.19817,0,0,249957,79
CRoaring,100000000,3277,XOR,13.5348,0,0,9500742,79
CRoaring,100000000,3277,load,4.54537,20025752,0.80103,0,80
CRoaring,100000000,3277,OR,7.55084,0,0,9750699,80
CRoaring,100000000,3277,AND,5.21832,0,0,249957,80
CRoaring,100000000,3277,XOR,13.4204,0,0,9500742,80
CRoaring,100000000,3277,load,4.88339,20025752,0.80103,0,81
CRoaring,100000000,3277,OR,7.77517,0,0,9750699,81
CRoaring,100000000,3277,AND,5.14456,0,0,249957,81
CRoaring,100000000,3277,XOR,13.5676,0,0,9500742,81
CRoaring,100000000,3277,load,4.54914,20025752,0.80103,0,82
CRoaring,100000000,3277,OR,7.66238,0,0,9750699,82
CRoaring,100000000,3277,AND,5.21878,0,0,249957,82
CRoaring,100000000,3277,XOR,13.5997,0,0,9500742,82
CRoaring,100000000,3277,load,4.92339,20025752,0.80103,0,83
CRoaring,100000000,3277,OR,7.6501,0,0,9750699,83
CRoaring,100000000,3277,AND,5.17569,0,0,249957,83
CRoaring,100000000,3277,XOR,13.4966,0,0,9500742,83
CRoaring,100000000,3277,load,4.45743,20025752,0.80103,0,84
CRoaring,100000000,3277,OR,7.62978,0,0,9750699,84
CRoaring,100000000,3277,AND,5.20714,0,0,249957,84
CRoaring,100000000,3277,XOR,13.5575,0,0,9500742,84
CRoaring,100000000,3277,load,4.74896,20025752,0.80103,0,85
CRoaring,100000000,3277,OR,8.27485,0,0,9750699,85
CRoaring,100000000,3277,AND,5.20468,0,0,249957,85
CRoaring,100000000,3277,XOR,13.583,0,0,9500742,85
CRoaring,100000000,3277,load,5.13908,20025752,0.80103,0,86
CRoaring,100000000,3277,OR,7.6616,0,0,9750699,86
CRoaring,100000000,3277,AND,5.18203,0,0,249957,86
CRoaring,100000000,3277,XOR,13.6087,0,0,9500742,86
CRoaring,100000000,3277,load,4.71515,20025752,0.80103,0,87
CRoaring,100000000,3277,OR,7.6511,0,0,9750699,87
CRoaring,100000000,3277,AND,5.17617,0,0,249957,87
CRoaring,100000000,3277,XOR,13.5487,0,0,9500742,87
CRoaring,100000000,3277,load,4.91498,20025752,0.80103,0,88
CRoaring,100000000,3277,OR,7.66019,0,0,9750699,88
CRoaring,100000000,3277,AND,5.20827,0,0,249957,88
CRoaring,100000000,3277,XOR,13.5748,0,0,9500742,88
CRoaring,100000000,3277,load,4.65144,20025752,0.80103,0,89
CRoaring,100000000,3277,OR,7.65489,0,0,9750699,89
CRoaring,100000000,3277,AND,5.18522,0,0,249957,89
CRoaring,100000000,3277,XOR,13.5513,0,0,9500742,89
CRoaring,100000000,3277,load,4.74988,20025752,0.80103,0,90
CRoaring,100000000,3277,OR,7.56339,0,0,9750699,90
CRoaring,100000000,3277,AND,5.19954,0,0,249957,90
CRoaring,100000000,3277,XOR,13.5668,0,0,9500742,90
CRoaring,100000000,3277,load,4.65944,20025752,0.80103,0,91
CRoaring,100000000,3277,OR,7.7679,0,0,9750699,91
CRoaring,100000000,3277,AND,5.22603,0,0,249957,91
CRoaring,100000000,3277,XOR,13.498,0,0,9500742,91
CRoaring,100000000,3277,load,4.89412,20025752,0.80103,0,92
CRoaring,100000000,3277,OR,7.65157,0,0,9750699,92
CRoaring,100000000,3277,AND,5.18473,0,0,249957,92
CRoaring,100000000,3277,XOR,13.5799,0,0,9500742,92
CRoaring,100000000,3277,load,4.45907,20025752,0.80103,0,93
CRoaring,100000000,3277,OR,7.6723,0,0,9750699,93
CRoaring,100000000,3277,AND,5.20702,0,0,249957,93
CRoaring,100000000,3277,XOR,13.5352,0,0,9500742,93
CRoaring,100000000,3277,load,4.56785,20025752,0.80103,0,94
CRoaring,100000000,3277,OR,7.68332,0,0,9750699,94
CRoaring,100000000,3277,AND,5.19733,0,0,249957,94
CRoaring,100000000,3277,XOR,13.5426,0,0,9500742,94
CRoaring,100000000,3277,load,4.66903,20025752,0.80103,0,95
CRoaring,100000000,3277,OR,7.65379,0,0,9750699,95
CRoaring,100000000,3277,AND,5.19884,0,0,249957,95
CRoaring,100000000,3277,XOR,13.5054,0,0,9500742,95
CRoaring,100000000,3277,load,4.37504,20025752,0.80103,0,96
CRoaring,100000000,3277,OR,7.52223,0,0,9750699,96
CRoaring,100000000,3277,AND,5.2557,0,0,249957,96
CRoaring,100000000,3277,XOR,13.6115,0,0,9500742,96
CRoaring,100000000,3277,load,4.56597,20025752,0.80103,0,97
CRoaring,100000000,3277,OR,7.76116,0,0,9750699,97
CRoaring,100000000,3277,AND,5.25924,0,0,249957,97
CRoaring,100000000,3277,XOR,13.4959,0,0,9500742,97
CRoaring,100000000,3277,load,4.72127,20025752,0.80103,0,98
CRoaring,100000000,3277,OR,7.6302,0,0,9750699,98
CRoaring,100000000,3277,AND,5.21186,0,0,249957,98
CRoaring,100000000,3277,XOR,13.5271,0,0,9500742,98
CRoaring,100000000,3277,load,4.4888,20025752,0.80103,0,99
CRoaring,100000000,3277,OR,7.74914,0,0,9750699,99
CRoaring,100000000,3277,AND,5.21349,0,0,249957,99
CRoaring,100000000,3277,XOR,13.4138,0,0,9500742,99
CRoaring,100000000,3277,load,4.87341,20025752,0.80103,0,100
CRoaring,100000000,3277,OR,7.61407,0,0,9750699,100
CRoaring,100000000,3277,AND,5.18431,0,0,249957,100
CRoaring,100000000,3277,XOR,13.5077,0,0,9500742,100
CRoaring,100000000,3277,OR_op,6.10209,0,0,9750699,1
CRoaring,100000000,3277,AND_op,4.18834,0,0,249957,1
CRoaring,100000000,3277,XOR_op,11.9417,0,0,9500742,1
CRoaring,100000000,3277,NOT_op,4.53641,0,0,94999667,1
CRoaring,100000000,3277,OR_op_conv,7.57009,0,0,9750699,1
CRoaring,100000000,3277,AND_op_conv,5.17689,0,0,249957,1
CRoaring,100000000,3277,XOR_op_conv,13.3522,0,0,9500742,1
CRoaring,100000000,3277,NOT_op_conv,5.95328,0,0,94999667,1
CRoaring,100000000,3277,COMP_op_native,14.3771,0,0,90249301,1
CRoaring,100000000,3277,COMP_op,15.7151,0,0,0,1
