backend,num_rows,cardinality,operation,time_ms,compressed_bytes,compression_ratio,result_cardinality,iteration
CRoaring,100000000,655,OR,3.10633,0,0,10900091,30
CRoaring,100000000,655,AND,1.84877,0,0,99962,30
CRoaring,100000000,655,XOR,3.87566,0,0,10800129,30
CRoaring,100000000,655,load,3.13849,14524338,0.580974,0,31
CRoaring,100000000,655,OR,3.12266,0,0,10900091,31
CRoaring,100000000,655,AND,1.85096,0,0,99962,31
CRoaring,100000000,655,XOR,3.86923,0,0,10800129,31
CRoaring,100000000,655,load,3.1564,14524338,0.580974,0,32
CRoaring,100000000,655,OR,3.12295,0,0,10900091,32
CRoaring,100000000,655,AND,1.85621,0,0,99962,32
CRoaring,100000000,655,XOR,3.85914,0,0,10800129,32
CRoaring,100000000,655,load,3.32064,14524338,0.580974,0,33
CRoaring,100000000,655,OR,3.13099,0,0,10900091,33
CRoaring,100000000,655,AND,1.85385,0,0,99962,33
CRoaring,100000000,655,XOR,3.85094,0,0,10800129,33
CRoaring,100000000,655,load,3.32512,14524338,0.580974,0,34
CRoaring,100000000,655,OR,3.11119,0,0,10900091,34
CRoaring,100000000,655,AND,1.84984,0,0,99962,34
CRoaring,100000000,655,XOR,3.8494,0,0,10800129,34
CRoaring,100000000,655,load,3.32296,14524338,0.580974,0,35
CRoaring,100000000,655,OR,3.20608,0,0,10900091,35
CRoaring,100000000,655,AND,1.84234,0,0,99962,35
CRoaring,100000000,655,XOR,3.86512,0,0,10800129,35
CRoaring,100000000,655,load,3.31951,14524338,0.580974,0,36
CRoaring,100000000,655,OR,3.11513,0,0,10900091,36
CRoaring,100000000,655,AND,1.84986,0,0,99962,36
CRoaring,100000000,655,XOR,3.87437,0,0,10800129,36
CRoaring,100000000,655,load,3.31763,14524338,0.580974,0,37
CRoaring,100000000,655,OR,3.15637,0,0,10900091,37
CRoaring,100000000,655,AND,1.83877,0,0,99962,37
CRoaring,100000000,655,XOR,3.87079,0,0,10800129,37
CRoaring,100000000,655,load,3.33927,14524338,0.580974,0,38
CRoaring,100000000,655,OR,3.13451,0,0,10900091,38
CRoaring,100000000,655,AND,1.86542,0,0,99962,38
CRoaring,100000000,655,XOR,3.86329,0,0,10800129,38
CRoaring,100000000,655,load,3.28545,14524338,0.580974,0,39
CRoaring,100000000,655,OR,3.11676,0,0,10900091,39
CRoaring,100000000,655,AND,1.78491,0,0,99962,39
CRoaring,100000000,655,XOR,3.8709,0,0,10800129,39
CRoaring,100000000,655,load,3.31493,14524338,0.580974,0,40
CRoaring,100000000,655,OR,3.13399,0,0,10900091,40
CRoaring,100000000,655,AND,1.79534,0,0,99962,40
CRoaring,100000000,655,XOR,3.86827,0,0,10800129,40
CRoaring,100000000,655,load,3.32437,14524338,0.580974,0,41
CRoaring,100000000,655,OR,3.15179,0,0,10900091,41
CRoaring,100000000,655,AND,1.85446,0,0,99962,41
CRoaring,100000000,655,XOR,3.87274,0,0,10800129,41
CRoaring,100000000,655,load,3.16255,14524338,0.580974,0,42
CRoaring,100000000,655,OR,3.15135,0,0,10900091,42
CRoaring,100000000,655,AND,1.85712,0,0,99962,42
CRoaring,100000000,655,XOR,3.85597,0,0,10800129,42
CRoaring,100000000,655,load,3.32142,14524338,0.580974,0,43
CRoaring,100000000,655,OR,3.11533,0,0,10900091,43
CRoaring,100000000,655,AND,1.84399,0,0,99962,43
CRoaring,100000000,655,XOR,3.87897,0,0,10800129,43
CRoaring,100000000,655,load,3.31431,14524338,0.580974,0,44
CRoaring,100000000,655,OR,3.13702,0,0,10900091,44
CRoaring,100000000,655,AND,1.8421,0,0,99962,44
CRoaring,100000000,655,XOR,3.85413,0,0,10800129,44
CRoaring,100000000,655,load,3.31795,14524338,0.580974,0,45
CRoaring,100000000,655,OR,3.13044,0,0,10900091,45
CRoaring,100000000,655,AND,1.86647,0,0,99962,45
CRoaring,100000000,655,XOR,3.83864,0,0,10800129,45
CRoaring,100000000,655,load,3.32766,14524338,0.580974,0,46
CRoaring,100000000,655,OR,3.11997,0,0,10900091,46
CRoaring,100000000,655,AND,1.84748,0,0,99962,46
CRoaring,100000000,655,XOR,3.88753,0,0,10800129,46
CRoaring,100000000,655,load,3.17176,14524338,0.580974,0,47
CRoaring,100000000,655,OR,3.16781,0,0,10900091,47
CRoaring,100000000,655,AND,1.77794,0,0,99962,47
CRoaring,100000000,655,XOR,3.9229,0,0,10800129,47
CRoaring,100000000,655,load,3.32346,14524338,0.580974,0,48
CRoaring,100000000,655,OR,3.15509,0,0,10900091,48
CRoaring,100000000,655,AND,1.79425,0,0,99962,48
CRoaring,100000000,655,XOR,3.8628,0,0,10800129,48
CRoaring,100000000,655,load,3.30789,14524338,0.580974,0,49
CRoaring,100000000,655,OR,3.12849,0,0,10900091,49
CRoaring,100000000,655,AND,1.79017,0,0,99962,49
CRoaring,100000000,655,XOR,3.85799,0,0,10800129,49
CRoaring,100000000,655,load,3.31865,14524338,0.580974,0,50
CRoaring,100000000,655,OR,3.13175,0,0,10900091,50
CRoaring,100000000,655,AND,1.79645,0,0,99962,50
CRoaring,100000000,655,XOR,3.86881,0,0,10800129,50
CRoaring,100000000,655,load,3.26358,14524338,0.580974,0,51
CRoaring,100000000,655,OR,3.1133,0,0,10900091,51
CRoaring,100000000,655,AND,1.79113,0,0,99962,51
CRoaring,100000000,655,XOR,3.87092,0,0,10800129,51
CRoaring,100000000,655,load,3.30795,14524338,0.580974,0,52
CRoaring,100000000,655,OR,3.14712,0,0,10900091,52
CRoaring,100000000,655,AND,1.78797,0,0,99962,52
CRoaring,100000000,655,XOR,3.86724,0,0,10800129,52
CRoaring,100000000,655,load,3.17074,14524338,0.580974,0,53
CRoaring,100000000,655,OR,3.10452,0,0,10900091,53
CRoaring,100000000,655,AND,1.7917,0,0,99962,53
CRoaring,100000000,655,XOR,4.06443,0,0,10800129,53
CRoaring,100000000,655,load,3.1467,14524338,0.580974,0,54
CRoaring,100000000,655,OR,3.10392,0,0,10900091,54
CRoaring,100000000,655,AND,1.78325,0,0,99962,54
CRoaring,100000000,655,XOR,3.884,0,0,10800129,54
CRoaring,100000000,655,load,3.14918,14524338,0.580974,0,55
CRoaring,100000000,655,OR,3.1381,0,0,10900091,55
CRoaring,100000000,655,AND,1.8482,0,0,99962,55
CRoaring,100000000,655,XOR,3.85679,0,0,10800129,55
CRoaring,100000000,655,load,3.17273,14524338,0.580974,0,56
CRoaring,100000000,655,OR,3.17128,0,0,10900091,56
CRoaring,100000000,655,AND,1.87661,0,0,99962,56
CRoaring,100000000,655,XOR,3.88497,0,0,10800129,56
CRoaring,100000000,655,load,3.27976,14524338,0.580974,0,57
CRoaring,100000000,655,OR,3.12555,0,0,10900091,57
CRoaring,100000000,655,AND,1.8474,0,0,99962,57
CRoaring,100000000,655,XOR,3.8792,0,0,10800129,57
CRoaring,100000000,655,load,3.1501,14524338,0.580974,0,58
CRoaring,100000000,655,OR,3.15878,0,0,10900091,58
CRoaring,100000000,655,AND,1.84235,0,0,99962,58
CRoaring,100000000,655,XOR,3.86972,0,0,10800129,58
CRoaring,100000000,655,load,3.17912,14524338,0.580974,0,59
CRoaring,100000000,655,OR,3.11625,0,0,10900091,59
CRoaring,100000000,655,AND,1.80564,0,0,99962,59
CRoaring,100000000,655,XOR,3.89894,0,0,10800129,59
CRoaring,100000000,655,load,3.33001,14524338,0.580974,0,60
CRoaring,100000000,655,OR,3.1396,0,0,10900091,60
CRoaring,100000000,655,AND,1.77802,0,0,99962,60
CRoaring,100000000,655,XOR,3.88837,0,0,10800129,60
CRoaring,100000000,655,load,3.31371,14524338,0.580974,0,61
CRoaring,100000000,655,OR,3.14539,0,0,10900091,61
CRoaring,100000000,655,AND,1.78975,0,0,99962,61
CRoaring,100000000,655,XOR,3.87361,0,0,10800129,61
CRoaring,100000000,655,load,3.31917,14524338,0.580974,0,62
CRoaring,100000000,655,OR,3.11827,0,0,10900091,62
CRoaring,100000000,655,AND,1.80203,0,0,99962,62
CRoaring,100000000,655,XOR,3.87394,0,0,10800129,62
CRoaring,100000000,655,load,3.40465,14524338,0.580974,0,63
CRoaring,100000000,655,OR,3.13108,0,0,10900091,63
CRoaring,100000000,655,AND,1.79338,0,0,99962,63
CRoaring,100000000,655,XOR,3.87848,0,0,10800129,63
CRoaring,100000000,655,load,3.29963,14524338,0.580974,0,64
CRoaring,100000000,655,OR,3.12203,0,0,10900091,64
CRoaring,100000000,655,AND,1.80515,0,0,99962,64
CRoaring,100000000,655,XOR,3.901,0,0,10800129,64
CRoaring,100000000,655,load,3.31758,14524338,0.580974,0,65
CRoaring,100000000,655,OR,3.15021,0,0,10900091,65
CRoaring,100000000,655,AND,1.78237,0,0,99962,65
CRoaring,100000000,655,XOR,3.87308,0,0,10800129,65
CRoaring,100000000,655,load,3.31968,14524338,0.580974,0,66
CRoaring,100000000,655,OR,3.11754,0,0,10900091,66
CRoaring,100000000,655,AND,1.78913,0,0,99962,66
CRoaring,100000000,655,XOR,3.87691,0,0,10800129,66
CRoaring,100000000,655,load,3.33238,14524338,0.580974,0,67
CRoaring,100000000,655,OR,3.12906,0,0,10900091,67
CRoaring,100000000,655,AND,1.79031,0,0,99962,67
CRoaring,100000000,655,XOR,3.89586,0,0,10800129,67
CRoaring,100000000,655,load,3.3308,14524338,0.580974,0,68
CRoaring,100000000,655,OR,3.17815,0,0,10900091,68
CRoaring,100000000,655,AND,1.78764,0,0,99962,68
CRoaring,100000000,655,XOR,3.8814,0,0,10800129,68
CRoaring,100000000,655,load,3.16239,14524338,0.580974,0,69
CRoaring,100000000,655,OR,3.11991,0,0,10900091,69
CRoaring,100000000,655,AND,1.79283,0,0,99962,69
CRoaring,100000000,655,XOR,3.88293,0,0,10800129,69
CRoaring,100000000,655,load,3.15118,14524338,0.580974,0,70
CRoaring,100000000,655,OR,3.11357,0,0,10900091,70
CRoaring,100000000,655,AND,1.86355,0,0,99962,70
CRoaring,100000000,655,XOR,3.86093,0,0,10800129,70
CRoaring,100000000,655,load,3.17215,14524338,0.580974,0,71
CRoaring,100000000,655,OR,3.16684,0,0,10900091,71
CRoaring,100000000,655,AND,1.84605,0,0,99962,71
CRoaring,100000000,655,XOR,3.85293,0,0,10800129,71
CRoaring,100000000,655,load,3.14488,14524338,0.580974,0,72
CRoaring,100000000,655,OR,3.12369,0,0,10900091,72
CRoaring,100000000,655,AND,1.85148,0,0,99962,72
CRoaring,100000000,655,XOR,3.86697,0,0,10800129,72
CRoaring,100000000,655,load,3.16188,14524338,0.580974,0,73
CRoaring,100000000,655,OR,3.11026,0,0,10900091,73
CRoaring,100000000,655,AND,1.78402,0,0,99962,73
CRoaring,100000000,655,XOR,3.89716,0,0,10800129,73
CRoaring,100000000,655,load,3.31931,14524338,0.580974,0,74
CRoaring,100000000,655,OR,3.13357,0,0,10900091,74
CRoaring,100000000,655,AND,1.79185,0,0,99962,74
CRoaring,100000000,655,XOR,3.85595,0,0,10800129,74
CRoaring,100000000,655,load,3.33873,14524338,0.580974,0,75
CRoaring,100000000,655,OR,3.14867,0,0,10900091,75
CRoaring,100000000,655,AND,1.78734,0,0,99962,75
CRoaring,100000000,655,XOR,3.8625,0,0,10800129,75
CRoaring,100000000,655,load,3.3145,14524338,0.580974,0,76
CRoaring,100000000,655,OR,3.13932,0,0,10900091,76
CRoaring,100000000,655,AND,1.77719,0,0,99962,76
CRoaring,100000000,655,XOR,3.86637,0,0,10800129,76
CRoaring,100000000,655,load,3.32858,14524338,0.580974,0,77
CRoaring,100000000,655,OR,3.16889,0,0,10900091,77
CRoaring,100000000,655,AND,1.79234,0,0,99962,77
CRoaring,100000000,655,XOR,3.87729,0,0,10800129,77
CRoaring,100000000,655,load,3.14446,14524338,0.580974,0,78
CRoaring,100000000,655,OR,3.12196,0,0,10900091,78
CRoaring,100000000,655,AND,1.79075,0,0,99962,78
CRoaring,100000000,655,XOR,3.88299,0,0,10800129,78
CRoaring,100000000,655,load,3.15062,14524338,0.580974,0,79
CRoaring,100000000,655,OR,3.12169,0,0,10900091,79
CRoaring,100000000,655,AND,1.78988,0,0,99962,79
CRoaring,100000000,655,XOR,3.87404,0,0,10800129,79
CRoaring,100000000,655,load,3.16856,14524338,0.580974,0,80
CRoaring,100000000,655,OR,3.09895,0,0,10900091,80
CRoaring,100000000,655,AND,1.85522,0,0,99962,80
CRoaring,100000000,655,XOR,3.8523,0,0,10800129,80
CRoaring,100000000,655,load,3.1568,14524338,0.580974,0,81
CRoaring,100000000,655,OR,3.12331,0,0,10900091,81
CRoaring,100000000,655,AND,1.84195,0,0,99962,81
CRoaring,100000000,655,XOR,3.86595,0,0,10800129,81
CRoaring,100000000,655,load,3.1573,14524338,0.580974,0,82
CRoaring,100000000,655,OR,3.17029,0,0,10900091,82
CRoaring,100000000,655,AND,1.84819,0,0,99962,82
CRoaring,100000000,655,XOR,3.85166,0,0,10800129,82
CRoaring,100000000,655,load,3.17623,14524338,0.580974,0,83
CRoaring,100000000,655,OR,3.16251,0,0,10900091,83
CRoaring,100000000,655,AND,1.8516,0,0,99962,83
CRoaring,100000000,655,XOR,3.85063,0,0,10800129,83
CRoaring,100000000,655,load,3.15838,14524338,0.580974,0,84
CRoaring,100000000,655,OR,3.11717,0,0,10900091,84
CRoaring,100000000,655,AND,1.79057,0,0,99962,84
CRoaring,100000000,655,XOR,3.86559,0,0,10800129,84
CRoaring,100000000,655,load,3.14246,14524338,0.580974,0,85
CRoaring,100000000,655,OR,3.12188,0,0,10900091,85
CRoaring,100000000,655,AND,1.75974,0,0,99962,85
CRoaring,100000000,655,XOR,3.88196,0,0,10800129,85
CRoaring,100000000,655,load,3.20756,14524338,0.580974,0,86
CRoaring,100000000,655,OR,3.17359,0,0,10900091,86
CRoaring,100000000,655,AND,1.81029,0,0,99962,86
CRoaring,100000000,655,XOR,3.87956,0,0,10800129,86
CRoaring,100000000,655,load,3.15417,14524338,0.580974,0,87
CRoaring,100000000,655,OR,3.10539,0,0,10900091,87
CRoaring,100000000,655,AND,1.85513,0,0,99962,87
CRoaring,100000000,655,XOR,3.86731,0,0,10800129,87
CRoaring,100000000,655,load,3.14465,14524338,0.580974,0,88
CRoaring,100000000,655,OR,3.09935,0,0,10900091,88
CRoaring,100000000,655,AND,1.84946,0,0,99962,88
CRoaring,100000000,655,XOR,3.87425,0,0,10800129,88
CRoaring,100000000,655,load,3.17008,14524338,0.580974,0,89
CRoaring,100000000,655,OR,3.14742,0,0,10900091,89
CRoaring,100000000,655,AND,1.84073,0,0,99962,89
CRoaring,100000000,655,XOR,3.87031,0,0,10800129,89
CRoaring,100000000,655,load,3.18863,14524338,0.580974,0,90
CRoaring,100000000,655,OR,3.09039,0,0,10900091,90
CRoaring,100000000,655,AND,1.8623,0,0,99962,90
CRoaring,100000000,655,XOR,3.89648,0,0,10800129,90
CRoaring,100000000,655,load,3.17171,14524338,0.580974,0,91
CRoaring,100000000,655,OR,3.12946,0,0,10900091,91
CRoaring,100000000,655,AND,1.85227,0,0,99962,91
CRoaring,100000000,655,XOR,3.88591,0,0,10800129,91
CRoaring,100000000,655,load,3.17495,14524338,0.580974,0,92
CRoaring,100000000,655,OR,3.17053,0,0,10900091,92
CRoaring,100000000,655,AND,1.86774,0,0,99962,92
CRoaring,100000000,655,XOR,3.85108,0,0,10800129,92
CRoaring,100000000,655,load,3.16047,14524338,0.580974,0,93
CRoaring,100000000,655,OR,3.13939,0,0,10900091,93
CRoaring,100000000,655,AND,1.79564,0,0,99962,93
CRoaring,100000000,655,XOR,3.8748,0,0,10800129,93
CRoaring,100000000,655,load,3.17767,14524338,0.580974,0,94
CRoaring,100000000,655,OR,3.11714,0,0,10900091,94
CRoaring,100000000,655,AND,1.80693,0,0,99962,94
CRoaring,100000000,655,XOR,3.88842,0,0,10800129,94
CRoaring,100000000,655,load,3.33596,14524338,0.580974,0,95
CRoaring,100000000,655,OR,3.15136,0,0,10900091,95
CRoaring,100000000,655,AND,1.78184,0,0,99962,95
CRoaring,100000000,655,XOR,3.88695,0,0,10800129,95
CRoaring,100000000,655,load,3.32469,14524338,0.580974,0,96
CRoaring,100000000,655,OR,3.11741,0,0,10900091,96
CRoaring,100000000,655,AND,1.78498,0,0,99962,96
CRoaring,100000000,655,XOR,3.87234,0,0,10800129,96
CRoaring,100000000,655,load,3.14765,14524338,0.580974,0,97
CRoaring,100000000,655,OR,3.12035,0,0,10900091,97
CRoaring,100000000,655,AND,1.79167,0,0,99962,97
CRoaring,100000000,655,XOR,3.87964,0,0,10800129,97
CRoaring,100000000,655,load,3.19157,14524338,0.580974,0,98
CRoaring,100000000,655,OR,3.14952,0,0,10900091,98
CRoaring,100000000,655,AND,1.85772,0,0,99962,98
CRoaring,100000000,655,XOR,3.854,0,0,10800129,98
CRoaring,100000000,655,load,3.15154,14524338,0.580974,0,99
CRoaring,100000000,655,OR,3.12595,0,0,10900091,99
CRoaring,100000000,655,AND,1.84931,0,0,99962,99
CRoaring,100000000,655,XOR,3.87264,0,0,10800129,99
CRoaring,100000000,655,load,3.14594,14524338,0.580974,0,100
CRoaring,100000000,655,OR,3.15878,0,0,10900091,100
CRoaring,100000000,655,AND,1.84094,0,0,99962,100
CRoaring,100000000,655,XOR,3.87705,0,0,10800129,100
CRoaring,100000000,655,OR_op,1.72214,0,0,10900091,1
CRoaring,100000000,655,AND_op,1.00266,0,0,99962,1
CRoaring,100000000,655,XOR_op,2.46215,0,0,10800129,1
CRoaring,100000000,655,NOT_op,1.65451,0,0,99000547,1
CRoaring,100000000,655,OR_op_conv,3.12581,0,0,10900091,1
CRoaring,100000000,655,AND_op_conv,1.80304,0,0,99962,1
CRoaring,100000000,655,XOR_op_conv,3.8727,0,0,10800129,1
CRoaring,100000000,655,NOT_op_conv,3.06914,0,0,99000547,1
CRoaring,100000000,655,COMP_op_native,5.55187,0,0,89099909,1
CRoaring,100000000,655,COMP_op,6.97781,0,0,0,1
