backend,num_rows,cardinality,operation,time_ms,compressed_bytes,compression_ratio,result_cardinality,iteration
CRoaring,100000000,3277,load,5.04326,22526098,0.901044,0,50
CRoaring,100000000,3277,OR,5.67054,0,0,14501254,50
CRoaring,100000000,3277,AND,5.15276,0,0,499679,50
CRoaring,100000000,3277,XOR,10.192,0,0,14001575,50
CRoaring,100000000,3277,load,5.13978,22526098,0.901044,0,51
CRoaring,100000000,3277,OR,5.65538,0,0,14501254,51
CRoaring,100000000,3277,AND,5.10509,0,0,499679,51
CRoaring,100000000,3277,XOR,10.1689,0,0,14001575,51
CRoaring,100000000,3277,load,5.28206,22526098,0.901044,0,52
CRoaring,100000000,3277,OR,5.70364,0,0,14501254,52
CRoaring,100000000,3277,AND,5.18092,0,0,499679,52
CRoaring,100000000,3277,XOR,10.1282,0,0,14001575,52
CRoaring,100000000,3277,load,5.19106,22526098,0.901044,0,53
CRoaring,100000000,3277,OR,5.77733,0,0,14501254,53
CRoaring,100000000,3277,AND,5.23179,0,0,499679,53
CRoaring,100000000,3277,XOR,10.1788,0,0,14001575,53
CRoaring,100000000,3277,load,5.34009,22526098,0.901044,0,54
CRoaring,100000000,3277,OR,5.78419,0,0,14501254,54
CRoaring,100000000,3277,AND,5.71021,0,0,499679,54
CRoaring,100000000,3277,XOR,10.1368,0,0,14001575,54
CRoaring,100000000,3277,load,5.26483,22526098,0.901044,0,55
CRoaring,100000000,3277,OR,5.65294,0,0,14501254,55
CRoaring,100000000,3277,AND,5.10221,0,0,499679,55
CRoaring,100000000,3277,XOR,10.153,0,0,14001575,55
CRoaring,100000000,3277,load,5.62568,22526098,0.901044,0,56
CRoaring,100000000,3277,OR,5.70045,0,0,14501254,56
CRoaring,100000000,3277,AND,5.11631,0,0,499679,56
CRoaring,100000000,3277,XOR,10.1329,0,0,14001575,56
CRoaring,100000000,3277,load,5.09791,22526098,0.901044,0,57
CRoaring,100000000,3277,OR,5.6261,0,0,14501254,57
CRoaring,100000000,3277,AND,5.12617,0,0,499679,57
CRoaring,100000000,3277,XOR,10.1708,0,0,14001575,57
CRoaring,100000000,3277,load,5.22644,22526098,0.901044,0,58
CRoaring,100000000,3277,OR,5.69439,0,0,14501254,58
CRoaring,100000000,3277,AND,5.2044,0,0,499679,58
CRoaring,100000000,3277,XOR,10.1471,0,0,14001575,58
CRoaring,100000000,3277,load,5.41785,22526098,0.901044,0,59
CRoaring,100000000,3277,OR,5.7565,0,0,14501254,59
CRoaring,100000000,3277,AND,5.1171,0,0,499679,59
CRoaring,100000000,3277,XOR,10.1487,0,0,14001575,59
CRoaring,100000000,3277,load,5.4583,22526098,0.901044,0,60
CRoaring,100000000,3277,OR,5.66387,0,0,14501254,60
CRoaring,100000000,3277,AND,5.14631,0,0,499679,60
CRoaring,100000000,3277,XOR,10.1117,0,0,14001575,60
CRoaring,100000000,3277,load,5.07871,22526098,0.901044,0,61
CRoaring,100000000,3277,OR,5.58425,0,0,14501254,61
CRoaring,100000000,3277,AND,5.15713,0,0,499679,61
CRoaring,100000000,3277,XOR,10.1581,0,0,14001575,61
CRoaring,100000000,3277,load,5.05169,22526098,0.901044,0,62
CRoaring,100000000,3277,OR,5.68084,0,0,14501254,62
CRoaring,100000000,3277,AND,5.1031,0,0,499679,62
CRoaring,100000000,3277,XOR,10.1358,0,0,14001575,62
CRoaring,100000000,3277,load,5.06301,22526098,0.901044,0,63
CRoaring,100000000,3277,OR,5.60663,0,0,14501254,63
CRoaring,100000000,3277,AND,5.19656,0,0,499679,63
CRoaring,100000000,3277,XOR,10.1911,0,0,14001575,63
CRoaring,100000000,3277,load,5.1105,22526098,0.901044,0,64
CRoaring,100000000,3277,OR,5.71186,0,0,14501254,64
CRoaring,100000000,3277,AND,5.36264,0,0,499679,64
CRoaring,100000000,3277,XOR,10.3799,0,0,14001575,64
CRoaring,100000000,3277,load,5.06506,22526098,0.901044,0,65
CRoaring,100000000,3277,OR,5.72011,0,0,14501254,65
CRoaring,100000000,3277,AND,5.21985,0,0,499679,65
CRoaring,100000000,3277,XOR,10.2204,0,0,14001575,65
CRoaring,100000000,3277,load,5.22488,22526098,0.901044,0,66
CRoaring,100000000,3277,OR,5.75153,0,0,14501254,66
CRoaring,100000000,3277,AND,5.10816,0,0,499679,66
CRoaring,100000000,3277,XOR,10.1099,0,0,14001575,66
CRoaring,100000000,3277,load,5.3632,22526098,0.901044,0,67
CRoaring,100000000,3277,OR,5.6728,0,0,14501254,67
CRoaring,100000000,3277,AND,5.11008,0,0,499679,67
CRoaring,100000000,3277,XOR,10.1866,0,0,14001575,67
CRoaring,100000000,3277,load,5.38918,22526098,0.901044,0,68
CRoaring,100000000,3277,OR,5.71789,0,0,14501254,68
CRoaring,100000000,3277,AND,5.18369,0,0,499679,68
CRoaring,100000000,3277,XOR,10.2415,0,0,14001575,68
CRoaring,100000000,3277,load,5.55223,22526098,0.901044,0,69
CRoaring,100000000,3277,OR,5.70821,0,0,14501254,69
CRoaring,100000000,3277,AND,5.25818,0,0,499679,69
CRoaring,100000000,3277,XOR,10.2021,0,0,14001575,69
CRoaring,100000000,3277,load,5.08972,22526098,0.901044,0,70
CRoaring,100000000,3277,OR,5.64728,0,0,14501254,70
CRoaring,100000000,3277,AND,5.10585,0,0,499679,70
CRoaring,100000000,3277,XOR,10.1518,0,0,14001575,70
CRoaring,100000000,3277,load,5.2245,22526098,0.901044,0,71
CRoaring,100000000,3277,OR,5.84615,0,0,14501254,71
CRoaring,100000000,3277,AND,6.13866,0,0,499679,71
CRoaring,100000000,3277,XOR,11.8806,0,0,14001575,71
CRoaring,100000000,3277,load,5.30688,22526098,0.901044,0,72
CRoaring,100000000,3277,OR,5.89191,0,0,14501254,72
CRoaring,100000000,3277,AND,5.41731,0,0,499679,72
CRoaring,100000000,3277,XOR,10.264,0,0,14001575,72
CRoaring,100000000,3277,load,5.23707,22526098,0.901044,0,73
CRoaring,100000000,3277,OR,5.70813,0,0,14501254,73
CRoaring,100000000,3277,AND,5.05802,0,0,499679,73
CRoaring,100000000,3277,XOR,10.145,0,0,14001575,73
CRoaring,100000000,3277,load,5.17431,22526098,0.901044,0,74
CRoaring,100000000,3277,OR,5.85263,0,0,14501254,74
CRoaring,100000000,3277,AND,5.03903,0,0,499679,74
CRoaring,100000000,3277,XOR,10.216,0,0,14001575,74
CRoaring,100000000,3277,load,5.21348,22526098,0.901044,0,75
CRoaring,100000000,3277,OR,5.62813,0,0,14501254,75
CRoaring,100000000,3277,AND,5.08346,0,0,499679,75
CRoaring,100000000,3277,XOR,10.1552,0,0,14001575,75
CRoaring,100000000,3277,load,5.14011,22526098,0.901044,0,76
CRoaring,100000000,3277,OR,5.81134,0,0,14501254,76
CRoaring,100000000,3277,AND,5.00152,0,0,499679,76
CRoaring,100000000,3277,XOR,10.2137,0,0,14001575,76
CRoaring,100000000,3277,load,5.06242,22526098,0.901044,0,77
CRoaring,100000000,3277,OR,5.78866,0,0,14501254,77
CRoaring,100000000,3277,AND,5.13551,0,0,499679,77
CRoaring,100000000,3277,XOR,10.1823,0,0,14001575,77
CRoaring,100000000,3277,load,5.14989,22526098,0.901044,0,78
CRoaring,100000000,3277,OR,5.70271,0,0,14501254,78
CRoaring,100000000,3277,AND,5.13753,0,0,499679,78
CRoaring,100000000,3277,XOR,10.1689,0,0,14001575,78
CRoaring,100000000,3277,load,5.08495,22526098,0.901044,0,79
CRoaring,100000000,3277,OR,5.67799,0,0,14501254,79
CRoaring,100000000,3277,AND,5.16865,0,0,499679,79
CRoaring,100000000,3277,XOR,10.1165,0,0,14001575,79
CRoaring,100000000,3277,load,5.29711,22526098,0.901044,0,80
CRoaring,100000000,3277,OR,5.71673,0,0,14501254,80
CRoaring,100000000,3277,AND,5.13721,0,0,499679,80
CRoaring,100000000,3277,XOR,10.1479,0,0,14001575,80
CRoaring,100000000,3277,load,5.15841,22526098,0.901044,0,81
CRoaring,100000000,3277,OR,5.82662,0,0,14501254,81
CRoaring,100000000,3277,AND,5.31378,0,0,499679,81
CRoaring,100000000,3277,XOR,10.6468,0,0,14001575,81
CRoaring,100000000,3277,load,5.01527,22526098,0.901044,0,82
CRoaring,100000000,3277,OR,5.6234,0,0,14501254,82
CRoaring,100000000,3277,AND,5.10685,0,0,499679,82
CRoaring,100000000,3277,XOR,10.1612,0,0,14001575,82
CRoaring,100000000,3277,load,5.33508,22526098,0.901044,0,83
CRoaring,100000000,3277,OR,5.69819,0,0,14501254,83
CRoaring,100000000,3277,AND,5.15062,0,0,499679,83
CRoaring,100000000,3277,XOR,10.1544,0,0,14001575,83
CRoaring,100000000,3277,load,5.17026,22526098,0.901044,0,84
CRoaring,100000000,3277,OR,5.73313,0,0,14501254,84
CRoaring,100000000,3277,AND,5.1898,0,0,499679,84
CRoaring,100000000,3277,XOR,10.1394,0,0,14001575,84
CRoaring,100000000,3277,load,5.00962,22526098,0.901044,0,85
CRoaring,100000000,3277,OR,5.67171,0,0,14501254,85
CRoaring,100000000,3277,AND,5.13506,0,0,499679,85
CRoaring,100000000,3277,XOR,10.2866,0,0,14001575,85
CRoaring,100000000,3277,load,5.04949,22526098,0.901044,0,86
CRoaring,100000000,3277,OR,5.63165,0,0,14501254,86
CRoaring,100000000,3277,AND,5.05421,0,0,499679,86
CRoaring,100000000,3277,XOR,10.1716,0,0,14001575,86
CRoaring,100000000,3277,load,5.02806,22526098,0.901044,0,87
CRoaring,100000000,3277,OR,5.63518,0,0,14501254,87
CRoaring,100000000,3277,AND,5.19167,0,0,499679,87
CRoaring,100000000,3277,XOR,10.1998,0,0,14001575,87
CRoaring,100000000,3277,load,5.12842,22526098,0.901044,0,88
CRoaring,100000000,3277,OR,5.67914,0,0,14501254,88
CRoaring,100000000,3277,AND,5.15104,0,0,499679,88
CRoaring,100000000,3277,XOR,10.1317,0,0,14001575,88
CRoaring,100000000,3277,load,5.07323,22526098,0.901044,0,89
CRoaring,100000000,3277,OR,5.66416,0,0,14501254,89
CRoaring,100000000,3277,AND,5.19872,0,0,499679,89
CRoaring,100000000,3277,XOR,10.1846,0,0,14001575,89
CRoaring,100000000,3277,load,5.07149,22526098,0.901044,0,90
CRoaring,100000000,3277,OR,5.72069,0,0,14501254,90
CRoaring,100000000,3277,AND,5.21818,0,0,499679,90
CRoaring,100000000,3277,XOR,10.4408,0,0,14001575,90
CRoaring,100000000,3277,load,5.01227,22526098,0.901044,0,91
CRoaring,100000000,3277,OR,5.63926,0,0,14501254,91
CRoaring,100000000,3277,AND,5.06676,0,0,499679,91
CRoaring,100000000,3277,XOR,10.16,0,0,14001575,91
CRoaring,100000000,3277,load,4.99758,22526098,0.901044,0,92
CRoaring,100000000,3277,OR,5.6307,0,0,14501254,92
CRoaring,100000000,3277,AND,5.13655,0,0,499679,92
CRoaring,100000000,3277,XOR,10.196,0,0,14001575,92
CRoaring,100000000,3277,load,4.99709,22526098,0.901044,0,93
CRoaring,100000000,3277,OR,5.65975,0,0,14501254,93
CRoaring,100000000,3277,AND,4.95074,0,0,499679,93
CRoaring,100000000,3277,XOR,10.1792,0,0,14001575,93
CRoaring,100000000,3277,load,4.96643,22526098,0.901044,0,94
CRoaring,100000000,3277,OR,5.62367,0,0,14501254,94
CRoaring,100000000,3277,AND,5.07052,0,0,499679,94
CRoaring,100000000,3277,XOR,10.2246,0,0,14001575,94
CRoaring,100000000,3277,load,5.16306,22526098,0.901044,0,95
CRoaring,100000000,3277,OR,5.68597,0,0,14501254,95
CRoaring,100000000,3277,AND,5.12641,0,0,499679,95
CRoaring,100000000,3277,XOR,10.1888,0,0,14001575,95
CRoaring,100000000,3277,load,5.0615,22526098,0.901044,0,96
CRoaring,100000000,3277,OR,5.70334,0,0,14501254,96
CRoaring,100000000,3277,AND,5.23684,0,0,499679,96
CRoaring,100000000,3277,XOR,10.2161,0,0,14001575,96
CRoaring,100000000,3277,load,4.97357,22526098,0.901044,0,97
CRoaring,100000000,3277,OR,5.66819,0,0,14501254,97
CRoaring,100000000,3277,AND,5.04759,0,0,499679,97
CRoaring,100000000,3277,XOR,10.1617,0,0,14001575,97
CRoaring,100000000,3277,load,5.15121,22526098,0.901044,0,98
CRoaring,100000000,3277,OR,5.67356,0,0,14501254,98
CRoaring,100000000,3277,AND,5.22519,0,0,499679,98
CRoaring,100000000,3277,XOR,10.189,0,0,14001575,98
CRoaring,100000000,3277,load,4.90842,22526098,0.901044,0,99
CRoaring,100000000,3277,OR,5.68009,0,0,14501254,99
CRoaring,100000000,3277,AND,5.17924,0,0,499679,99
CRoaring,100000000,3277,XOR,10.4072,0,0,14001575,99
CRoaring,100000000,3277,load,5.17805,22526098,0.901044,0,100
CRoaring,100000000,3277,OR,5.59572,0,0,14501254,100
CRoaring,100000000,3277,AND,5.04029,0,0,499679,100
CRoaring,100000000,3277,XOR,10.2726,0,0,14001575,100
CRoaring,100000000,3277,OR_op,4.21118,0,0,14501254,1
CRoaring,100000000,3277,AND_op,4.05535,0,0,499679,1
CRoaring,100000000,3277,XOR_op,8.71474,0,0,14001575,1
CRoaring,100000000,3277,NOT_op,4.38511,0,0,94999667,1
CRoaring,100000000,3277,OR_op_conv,5.64012,0,0,14501254,1
CRoaring,100000000,3277,AND_op_conv,5.1826,0,0,499679,1
CRoaring,100000000,3277,XOR_op_conv,10.1248,0,0,14001575,1
CRoaring,100000000,3277,NOT_op_conv,5.79625,0,0,94999667,1
CRoaring,100000000,3277,COMP_op_native,10.5853,0,0,85498746,1
CRoaring,100000000,3277,COMP_op,11.9047,0,0,0,1
