backend,num_rows,cardinality,operation,time_ms,compressed_bytes,compression_ratio,result_cardinality,iteration
CRoaring,100000000,66,AND,1.14773,0,0,2023,25
CRoaring,100000000,66,XOR,3.75292,0,0,2097087,25
CRoaring,100000000,66,load,1.06453,4226706,0.169068,0,26
CRoaring,100000000,66,OR,3.58971,0,0,2099110,26
CRoaring,100000000,66,AND,1.13299,0,0,2023,26
CRoaring,100000000,66,XOR,3.7453,0,0,2097087,26
CRoaring,100000000,66,load,1.07426,4226706,0.169068,0,27
CRoaring,100000000,66,OR,3.57308,0,0,2099110,27
CRoaring,100000000,66,AND,1.19883,0,0,2023,27
CRoaring,100000000,66,XOR,3.74517,0,0,2097087,27
CRoaring,100000000,66,load,1.06585,4226706,0.169068,0,28
CRoaring,100000000,66,OR,3.58474,0,0,2099110,28
CRoaring,100000000,66,AND,1.16866,0,0,2023,28
CRoaring,100000000,66,XOR,3.78926,0,0,2097087,28
CRoaring,100000000,66,load,1.08787,4226706,0.169068,0,29
CRoaring,100000000,66,OR,3.60202,0,0,2099110,29
CRoaring,100000000,66,AND,1.15377,0,0,2023,29
CRoaring,100000000,66,XOR,3.75971,0,0,2097087,29
CRoaring,100000000,66,load,1.0659,4226706,0.169068,0,30
CRoaring,100000000,66,OR,3.59762,0,0,2099110,30
CRoaring,100000000,66,AND,1.11808,0,0,2023,30
CRoaring,100000000,66,XOR,3.75783,0,0,2097087,30
CRoaring,100000000,66,load,1.08498,4226706,0.169068,0,31
CRoaring,100000000,66,OR,3.57445,0,0,2099110,31
CRoaring,100000000,66,AND,1.15905,0,0,2023,31
CRoaring,100000000,66,XOR,3.75937,0,0,2097087,31
CRoaring,100000000,66,load,1.06227,4226706,0.169068,0,32
CRoaring,100000000,66,OR,3.5773,0,0,2099110,32
CRoaring,100000000,66,AND,1.12109,0,0,2023,32
CRoaring,100000000,66,XOR,3.76412,0,0,2097087,32
CRoaring,100000000,66,load,1.06315,4226706,0.169068,0,33
CRoaring,100000000,66,OR,3.6059,0,0,2099110,33
CRoaring,100000000,66,AND,1.17337,0,0,2023,33
CRoaring,100000000,66,XOR,3.75711,0,0,2097087,33
CRoaring,100000000,66,load,1.06435,4226706,0.169068,0,34
CRoaring,100000000,66,OR,3.58149,0,0,2099110,34
CRoaring,100000000,66,AND,1.13553,0,0,2023,34
CRoaring,100000000,66,XOR,3.73031,0,0,2097087,34
CRoaring,100000000,66,load,1.0997,4226706,0.169068,0,35
CRoaring,100000000,66,OR,3.56863,0,0,2099110,35
CRoaring,100000000,66,AND,1.15812,0,0,2023,35
CRoaring,100000000,66,XOR,3.76762,0,0,2097087,35
CRoaring,100000000,66,load,1.06987,4226706,0.169068,0,36
CRoaring,100000000,66,OR,3.56732,0,0,2099110,36
CRoaring,100000000,66,AND,1.12885,0,0,2023,36
CRoaring,100000000,66,XOR,3.7346,0,0,2097087,36
CRoaring,100000000,66,load,1.06971,4226706,0.169068,0,37
CRoaring,100000000,66,OR,3.56161,0,0,2099110,37
CRoaring,100000000,66,AND,1.1784,0,0,2023,37
CRoaring,100000000,66,XOR,3.741,0,0,2097087,37
CRoaring,100000000,66,load,1.06341,4226706,0.169068,0,38
CRoaring,100000000,66,OR,3.57667,0,0,2099110,38
CRoaring,100000000,66,AND,1.14694,0,0,2023,38
CRoaring,100000000,66,XOR,3.73794,0,0,2097087,38
CRoaring,100000000,66,load,1.07144,4226706,0.169068,0,39
CRoaring,100000000,66,OR,3.55961,0,0,2099110,39
CRoaring,100000000,66,AND,1.14074,0,0,2023,39
CRoaring,100000000,66,XOR,3.7554,0,0,2097087,39
CRoaring,100000000,66,load,1.06878,4226706,0.169068,0,40
CRoaring,100000000,66,OR,3.58248,0,0,2099110,40
CRoaring,100000000,66,AND,1.11632,0,0,2023,40
CRoaring,100000000,66,XOR,3.74087,0,0,2097087,40
CRoaring,100000000,66,load,1.06635,4226706,0.169068,0,41
CRoaring,100000000,66,OR,3.56359,0,0,2099110,41
CRoaring,100000000,66,AND,1.14021,0,0,2023,41
CRoaring,100000000,66,XOR,4.04272,0,0,2097087,41
CRoaring,100000000,66,load,1.07836,4226706,0.169068,0,42
CRoaring,100000000,66,OR,3.62116,0,0,2099110,42
CRoaring,100000000,66,AND,1.12733,0,0,2023,42
CRoaring,100000000,66,XOR,3.81969,0,0,2097087,42
CRoaring,100000000,66,load,1.07805,4226706,0.169068,0,43
CRoaring,100000000,66,OR,3.57676,0,0,2099110,43
CRoaring,100000000,66,AND,1.12813,0,0,2023,43
CRoaring,100000000,66,XOR,3.73687,0,0,2097087,43
CRoaring,100000000,66,load,1.07186,4226706,0.169068,0,44
CRoaring,100000000,66,OR,3.62253,0,0,2099110,44
CRoaring,100000000,66,AND,1.17119,0,0,2023,44
CRoaring,100000000,66,XOR,3.77459,0,0,2097087,44
CRoaring,100000000,66,load,1.09006,4226706,0.169068,0,45
CRoaring,100000000,66,OR,3.55042,0,0,2099110,45
CRoaring,100000000,66,AND,1.14785,0,0,2023,45
CRoaring,100000000,66,XOR,3.72002,0,0,2097087,45
CRoaring,100000000,66,load,1.07677,4226706,0.169068,0,46
CRoaring,100000000,66,OR,3.55957,0,0,2099110,46
CRoaring,100000000,66,AND,1.115,0,0,2023,46
CRoaring,100000000,66,XOR,3.72783,0,0,2097087,46
CRoaring,100000000,66,load,1.07489,4226706,0.169068,0,47
CRoaring,100000000,66,OR,3.57159,0,0,2099110,47
CRoaring,100000000,66,AND,1.15548,0,0,2023,47
CRoaring,100000000,66,XOR,3.74206,0,0,2097087,47
CRoaring,100000000,66,load,1.06489,4226706,0.169068,0,48
CRoaring,100000000,66,OR,3.57859,0,0,2099110,48
CRoaring,100000000,66,AND,1.13865,0,0,2023,48
CRoaring,100000000,66,XOR,3.73328,0,0,2097087,48
CRoaring,100000000,66,load,1.06519,4226706,0.169068,0,49
CRoaring,100000000,66,OR,3.56795,0,0,2099110,49
CRoaring,100000000,66,AND,1.1648,0,0,2023,49
CRoaring,100000000,66,XOR,3.73203,0,0,2097087,49
CRoaring,100000000,66,load,1.06939,4226706,0.169068,0,50
CRoaring,100000000,66,OR,3.57924,0,0,2099110,50
CRoaring,100000000,66,AND,1.1549,0,0,2023,50
CRoaring,100000000,66,XOR,3.73458,0,0,2097087,50
CRoaring,100000000,66,load,1.07959,4226706,0.169068,0,51
CRoaring,100000000,66,OR,3.55173,0,0,2099110,51
CRoaring,100000000,66,AND,1.14655,0,0,2023,51
CRoaring,100000000,66,XOR,3.76407,0,0,2097087,51
CRoaring,100000000,66,load,1.06266,4226706,0.169068,0,52
CRoaring,100000000,66,OR,3.57807,0,0,2099110,52
CRoaring,100000000,66,AND,1.15279,0,0,2023,52
CRoaring,100000000,66,XOR,3.74087,0,0,2097087,52
CRoaring,100000000,66,load,1.06485,4226706,0.169068,0,53
CRoaring,100000000,66,OR,3.55716,0,0,2099110,53
CRoaring,100000000,66,AND,1.1138,0,0,2023,53
CRoaring,100000000,66,XOR,3.78278,0,0,2097087,53
CRoaring,100000000,66,load,1.0697,4226706,0.169068,0,54
CRoaring,100000000,66,OR,3.62323,0,0,2099110,54
CRoaring,100000000,66,AND,1.13025,0,0,2023,54
CRoaring,100000000,66,XOR,3.76998,0,0,2097087,54
CRoaring,100000000,66,load,1.07116,4226706,0.169068,0,55
CRoaring,100000000,66,OR,3.58956,0,0,2099110,55
CRoaring,100000000,66,AND,1.17636,0,0,2023,55
CRoaring,100000000,66,XOR,3.74662,0,0,2097087,55
CRoaring,100000000,66,load,1.07089,4226706,0.169068,0,56
CRoaring,100000000,66,OR,3.57584,0,0,2099110,56
CRoaring,100000000,66,AND,1.15445,0,0,2023,56
CRoaring,100000000,66,XOR,3.73377,0,0,2097087,56
CRoaring,100000000,66,load,1.06575,4226706,0.169068,0,57
CRoaring,100000000,66,OR,3.55681,0,0,2099110,57
CRoaring,100000000,66,AND,1.15907,0,0,2023,57
CRoaring,100000000,66,XOR,3.72621,0,0,2097087,57
CRoaring,100000000,66,load,1.07538,4226706,0.169068,0,58
CRoaring,100000000,66,OR,3.62312,0,0,2099110,58
CRoaring,100000000,66,AND,1.14862,0,0,2023,58
CRoaring,100000000,66,XOR,3.77308,0,0,2097087,58
CRoaring,100000000,66,load,1.11329,4226706,0.169068,0,59
CRoaring,100000000,66,OR,3.59906,0,0,2099110,59
CRoaring,100000000,66,AND,1.16213,0,0,2023,59
CRoaring,100000000,66,XOR,3.79839,0,0,2097087,59
CRoaring,100000000,66,load,1.07351,4226706,0.169068,0,60
CRoaring,100000000,66,OR,3.59198,0,0,2099110,60
CRoaring,100000000,66,AND,1.15839,0,0,2023,60
CRoaring,100000000,66,XOR,3.77128,0,0,2097087,60
CRoaring,100000000,66,load,1.07761,4226706,0.169068,0,61
CRoaring,100000000,66,OR,3.55349,0,0,2099110,61
CRoaring,100000000,66,AND,1.10633,0,0,2023,61
CRoaring,100000000,66,XOR,3.76318,0,0,2097087,61
CRoaring,100000000,66,load,1.06496,4226706,0.169068,0,62
CRoaring,100000000,66,OR,3.57546,0,0,2099110,62
CRoaring,100000000,66,AND,1.13206,0,0,2023,62
CRoaring,100000000,66,XOR,3.7407,0,0,2097087,62
CRoaring,100000000,66,load,1.06303,4226706,0.169068,0,63
CRoaring,100000000,66,OR,3.55898,0,0,2099110,63
CRoaring,100000000,66,AND,1.15891,0,0,2023,63
CRoaring,100000000,66,XOR,3.77071,0,0,2097087,63
CRoaring,100000000,66,load,1.06739,4226706,0.169068,0,64
CRoaring,100000000,66,OR,3.61731,0,0,2099110,64
CRoaring,100000000,66,AND,1.14293,0,0,2023,64
CRoaring,100000000,66,XOR,3.74372,0,0,2097087,64
CRoaring,100000000,66,load,1.0695,4226706,0.169068,0,65
CRoaring,100000000,66,OR,3.63126,0,0,2099110,65
CRoaring,100000000,66,AND,1.13411,0,0,2023,65
CRoaring,100000000,66,XOR,3.81647,0,0,2097087,65
CRoaring,100000000,66,load,1.07238,4226706,0.169068,0,66
CRoaring,100000000,66,OR,3.73022,0,0,2099110,66
CRoaring,100000000,66,AND,1.14282,0,0,2023,66
CRoaring,100000000,66,XOR,3.77673,0,0,2097087,66
CRoaring,100000000,66,load,1.09326,4226706,0.169068,0,67
CRoaring,100000000,66,OR,3.56459,0,0,2099110,67
CRoaring,100000000,66,AND,1.11796,0,0,2023,67
CRoaring,100000000,66,XOR,3.79011,0,0,2097087,67
CRoaring,100000000,66,load,1.06713,4226706,0.169068,0,68
CRoaring,100000000,66,OR,3.57378,0,0,2099110,68
CRoaring,100000000,66,AND,1.16619,0,0,2023,68
CRoaring,100000000,66,XOR,3.75157,0,0,2097087,68
CRoaring,100000000,66,load,1.0632,4226706,0.169068,0,69
CRoaring,100000000,66,OR,3.57325,0,0,2099110,69
CRoaring,100000000,66,AND,1.13339,0,0,2023,69
CRoaring,100000000,66,XOR,3.75128,0,0,2097087,69
CRoaring,100000000,66,load,1.0653,4226706,0.169068,0,70
CRoaring,100000000,66,OR,3.60732,0,0,2099110,70
CRoaring,100000000,66,AND,1.14218,0,0,2023,70
CRoaring,100000000,66,XOR,3.78469,0,0,2097087,70
CRoaring,100000000,66,load,1.11001,4226706,0.169068,0,71
CRoaring,100000000,66,OR,3.57469,0,0,2099110,71
CRoaring,100000000,66,AND,1.10941,0,0,2023,71
CRoaring,100000000,66,XOR,3.76356,0,0,2097087,71
CRoaring,100000000,66,load,1.06739,4226706,0.169068,0,72
CRoaring,100000000,66,OR,3.58123,0,0,2099110,72
CRoaring,100000000,66,AND,1.14572,0,0,2023,72
CRoaring,100000000,66,XOR,3.78794,0,0,2097087,72
CRoaring,100000000,66,load,1.06994,4226706,0.169068,0,73
CRoaring,100000000,66,OR,3.59547,0,0,2099110,73
CRoaring,100000000,66,AND,1.16252,0,0,2023,73
CRoaring,100000000,66,XOR,3.7443,0,0,2097087,73
CRoaring,100000000,66,load,1.06592,4226706,0.169068,0,74
CRoaring,100000000,66,OR,3.56662,0,0,2099110,74
CRoaring,100000000,66,AND,1.11581,0,0,2023,74
CRoaring,100000000,66,XOR,3.76633,0,0,2097087,74
CRoaring,100000000,66,load,1.0968,4226706,0.169068,0,75
CRoaring,100000000,66,OR,3.6259,0,0,2099110,75
CRoaring,100000000,66,AND,1.10393,0,0,2023,75
CRoaring,100000000,66,XOR,3.75585,0,0,2097087,75
CRoaring,100000000,66,load,1.0871,4226706,0.169068,0,76
CRoaring,100000000,66,OR,3.59843,0,0,2099110,76
CRoaring,100000000,66,AND,1.12813,0,0,2023,76
CRoaring,100000000,66,XOR,3.92835,0,0,2097087,76
CRoaring,100000000,66,load,1.07584,4226706,0.169068,0,77
CRoaring,100000000,66,OR,3.57084,0,0,2099110,77
CRoaring,100000000,66,AND,1.17599,0,0,2023,77
CRoaring,100000000,66,XOR,3.77471,0,0,2097087,77
CRoaring,100000000,66,load,1.06542,4226706,0.169068,0,78
CRoaring,100000000,66,OR,3.58092,0,0,2099110,78
CRoaring,100000000,66,AND,1.14063,0,0,2023,78
CRoaring,100000000,66,XOR,3.74333,0,0,2097087,78
CRoaring,100000000,66,load,1.09226,4226706,0.169068,0,79
CRoaring,100000000,66,OR,3.64691,0,0,2099110,79
CRoaring,100000000,66,AND,1.17036,0,0,2023,79
CRoaring,100000000,66,XOR,3.7865,0,0,2097087,79
CRoaring,100000000,66,load,1.08841,4226706,0.169068,0,80
CRoaring,100000000,66,OR,3.63553,0,0,2099110,80
CRoaring,100000000,66,AND,1.13776,0,0,2023,80
CRoaring,100000000,66,XOR,3.7605,0,0,2097087,80
CRoaring,100000000,66,load,1.06928,4226706,0.169068,0,81
CRoaring,100000000,66,OR,3.56877,0,0,2099110,81
CRoaring,100000000,66,AND,1.13608,0,0,2023,81
CRoaring,100000000,66,XOR,3.76974,0,0,2097087,81
CRoaring,100000000,66,load,1.06218,4226706,0.169068,0,82
CRoaring,100000000,66,OR,3.57509,0,0,2099110,82
CRoaring,100000000,66,AND,1.14704,0,0,2023,82
CRoaring,100000000,66,XOR,3.75034,0,0,2097087,82
CRoaring,100000000,66,load,1.06476,4226706,0.169068,0,83
CRoaring,100000000,66,OR,3.56787,0,0,2099110,83
CRoaring,100000000,66,AND,1.16663,0,0,2023,83
CRoaring,100000000,66,XOR,3.74945,0,0,2097087,83
CRoaring,100000000,66,load,1.06497,4226706,0.169068,0,84
CRoaring,100000000,66,OR,3.57715,0,0,2099110,84
CRoaring,100000000,66,AND,1.12979,0,0,2023,84
CRoaring,100000000,66,XOR,3.73628,0,0,2097087,84
CRoaring,100000000,66,load,1.06652,4226706,0.169068,0,85
CRoaring,100000000,66,OR,3.56749,0,0,2099110,85
CRoaring,100000000,66,AND,1.12317,0,0,2023,85
CRoaring,100000000,66,XOR,3.77921,0,0,2097087,85
CRoaring,100000000,66,load,1.09392,4226706,0.169068,0,86
CRoaring,100000000,66,OR,3.58581,0,0,2099110,86
CRoaring,100000000,66,AND,1.14788,0,0,2023,86
CRoaring,100000000,66,XOR,3.77182,0,0,2097087,86
CRoaring,100000000,66,load,1.07246,4226706,0.169068,0,87
CRoaring,100000000,66,OR,3.57389,0,0,2099110,87
CRoaring,100000000,66,AND,1.13338,0,0,2023,87
CRoaring,100000000,66,XOR,3.74629,0,0,2097087,87
CRoaring,100000000,66,load,1.05518,4226706,0.169068,0,88
CRoaring,100000000,66,OR,3.59904,0,0,2099110,88
CRoaring,100000000,66,AND,1.12552,0,0,2023,88
CRoaring,100000000,66,XOR,3.74509,0,0,2097087,88
CRoaring,100000000,66,load,1.05757,4226706,0.169068,0,89
CRoaring,100000000,66,OR,3.57525,0,0,2099110,89
CRoaring,100000000,66,AND,1.1301,0,0,2023,89
CRoaring,100000000,66,XOR,3.74704,0,0,2097087,89
CRoaring,100000000,66,load,1.07043,4226706,0.169068,0,90
CRoaring,100000000,66,OR,3.57283,0,0,2099110,90
CRoaring,100000000,66,AND,1.14269,0,0,2023,90
CRoaring,100000000,66,XOR,3.73853,0,0,2097087,90
CRoaring,100000000,66,load,1.06269,4226706,0.169068,0,91
CRoaring,100000000,66,OR,3.57522,0,0,2099110,91
CRoaring,100000000,66,AND,1.10292,0,0,2023,91
CRoaring,100000000,66,XOR,3.78356,0,0,2097087,91
CRoaring,100000000,66,load,1.05978,4226706,0.169068,0,92
CRoaring,100000000,66,OR,3.57868,0,0,2099110,92
CRoaring,100000000,66,AND,1.13251,0,0,2023,92
CRoaring,100000000,66,XOR,3.76728,0,0,2097087,92
CRoaring,100000000,66,load,1.05953,4226706,0.169068,0,93
CRoaring,100000000,66,OR,3.57871,0,0,2099110,93
CRoaring,100000000,66,AND,1.14643,0,0,2023,93
CRoaring,100000000,66,XOR,3.77764,0,0,2097087,93
CRoaring,100000000,66,load,1.09468,4226706,0.169068,0,94
CRoaring,100000000,66,OR,3.58632,0,0,2099110,94
CRoaring,100000000,66,AND,1.13544,0,0,2023,94
CRoaring,100000000,66,XOR,3.77296,0,0,2097087,94
CRoaring,100000000,66,load,1.06822,4226706,0.169068,0,95
CRoaring,100000000,66,OR,3.56904,0,0,2099110,95
CRoaring,100000000,66,AND,1.14014,0,0,2023,95
CRoaring,100000000,66,XOR,3.74307,0,0,2097087,95
CRoaring,100000000,66,load,1.08484,4226706,0.169068,0,96
CRoaring,100000000,66,OR,3.5679,0,0,2099110,96
CRoaring,100000000,66,AND,1.11065,0,0,2023,96
CRoaring,100000000,66,XOR,3.74235,0,0,2097087,96
CRoaring,100000000,66,load,1.07977,4226706,0.169068,0,97
CRoaring,100000000,66,OR,3.57051,0,0,2099110,97
CRoaring,100000000,66,AND,1.14364,0,0,2023,97
CRoaring,100000000,66,XOR,3.74456,0,0,2097087,97
CRoaring,100000000,66,load,1.06476,4226706,0.169068,0,98
CRoaring,100000000,66,OR,3.57538,0,0,2099110,98
CRoaring,100000000,66,AND,1.13621,0,0,2023,98
CRoaring,100000000,66,XOR,3.75997,0,0,2097087,98
CRoaring,100000000,66,load,1.05826,4226706,0.169068,0,99
CRoaring,100000000,66,OR,3.57653,0,0,2099110,99
CRoaring,100000000,66,AND,1.13532,0,0,2023,99
CRoaring,100000000,66,XOR,3.80263,0,0,2097087,99
CRoaring,100000000,66,load,1.07167,4226706,0.169068,0,100
CRoaring,100000000,66,OR,3.58628,0,0,2099110,100
CRoaring,100000000,66,AND,1.13409,0,0,2023,100
CRoaring,100000000,66,XOR,3.75106,0,0,2097087,100
CRoaring,100000000,66,OR_op,2.1007,0,0,2099110,1
CRoaring,100000000,66,AND_op,0.638583,0,0,2023,1
CRoaring,100000000,66,XOR_op,2.28305,0,0,2097087,1
CRoaring,100000000,66,NOT_op,0.866737,0,0,99899294,1
CRoaring,100000000,66,OR_op_conv,3.57999,0,0,2099110,1
CRoaring,100000000,66,AND_op_conv,1.12986,0,0,2023,1
CRoaring,100000000,66,XOR_op_conv,3.73946,0,0,2097087,1
CRoaring,100000000,66,NOT_op_conv,2.29931,0,0,99899294,1
CRoaring,100000000,66,COMP_op_native,6.87285,0,0,97900890,1
CRoaring,100000000,66,COMP_op,8.36002,0,0,0,1
