backend,num_rows,cardinality,operation,time_ms,compressed_bytes,compression_ratio,result_cardinality,iteration
CRoaring,100000000,655,load,3.19225,14524338,0.580974,0,15
CRoaring,100000000,655,OR,3.0992,0,0,50499833,15
CRoaring,100000000,655,AND,2.02726,0,0,499624,15
CRoaring,100000000,655,XOR,3.93327,0,0,50000209,15
CRoaring,100000000,655,load,3.18939,14524338,0.580974,0,16
CRoaring,100000000,655,OR,3.08388,0,0,50499833,16
CRoaring,100000000,655,AND,2.02648,0,0,499624,16
CRoaring,100000000,655,XOR,3.94376,0,0,50000209,16
CRoaring,100000000,655,load,3.17323,14524338,0.580974,0,17
CRoaring,100000000,655,OR,3.1049,0,0,50499833,17
CRoaring,100000000,655,AND,2.02418,0,0,499624,17
CRoaring,100000000,655,XOR,3.92379,0,0,50000209,17
CRoaring,100000000,655,load,3.16633,14524338,0.580974,0,18
CRoaring,100000000,655,OR,3.08048,0,0,50499833,18
CRoaring,100000000,655,AND,2.01916,0,0,499624,18
CRoaring,100000000,655,XOR,3.86655,0,0,50000209,18
CRoaring,100000000,655,load,3.19863,14524338,0.580974,0,19
CRoaring,100000000,655,OR,3.09973,0,0,50499833,19
CRoaring,100000000,655,AND,2.01894,0,0,499624,19
CRoaring,100000000,655,XOR,3.86008,0,0,50000209,19
CRoaring,100000000,655,load,3.17968,14524338,0.580974,0,20
CRoaring,100000000,655,OR,3.09827,0,0,50499833,20
CRoaring,100000000,655,AND,2.01288,0,0,499624,20
CRoaring,100000000,655,XOR,3.97453,0,0,50000209,20
CRoaring,100000000,655,load,3.18061,14524338,0.580974,0,21
CRoaring,100000000,655,OR,3.12293,0,0,50499833,21
CRoaring,100000000,655,AND,2.03109,0,0,499624,21
CRoaring,100000000,655,XOR,3.93113,0,0,50000209,21
CRoaring,100000000,655,load,3.17866,14524338,0.580974,0,22
CRoaring,100000000,655,OR,3.11848,0,0,50499833,22
CRoaring,100000000,655,AND,2.03263,0,0,499624,22
CRoaring,100000000,655,XOR,3.93918,0,0,50000209,22
CRoaring,100000000,655,load,3.31253,14524338,0.580974,0,23
CRoaring,100000000,655,OR,3.12786,0,0,50499833,23
CRoaring,100000000,655,AND,2.02281,0,0,499624,23
CRoaring,100000000,655,XOR,3.98362,0,0,50000209,23
CRoaring,100000000,655,load,3.3182,14524338,0.580974,0,24
CRoaring,100000000,655,OR,3.12629,0,0,50499833,24
CRoaring,100000000,655,AND,2.04138,0,0,499624,24
CRoaring,100000000,655,XOR,3.87322,0,0,50000209,24
CRoaring,100000000,655,load,3.32157,14524338,0.580974,0,25
CRoaring,100000000,655,OR,3.13518,0,0,50499833,25
CRoaring,100000000,655,AND,2.02145,0,0,499624,25
CRoaring,100000000,655,XOR,3.8419,0,0,50000209,25
CRoaring,100000000,655,load,3.26031,14524338,0.580974,0,26
CRoaring,100000000,655,OR,3.07761,0,0,50499833,26
CRoaring,100000000,655,AND,2.02071,0,0,499624,26
CRoaring,100000000,655,XOR,3.87801,0,0,50000209,26
CRoaring,100000000,655,load,3.21066,14524338,0.580974,0,27
CRoaring,100000000,655,OR,3.13831,0,0,50499833,27
CRoaring,100000000,655,AND,2.02208,0,0,499624,27
CRoaring,100000000,655,XOR,3.86722,0,0,50000209,27
CRoaring,100000000,655,load,3.20079,14524338,0.580974,0,28
CRoaring,100000000,655,OR,3.11532,0,0,50499833,28
CRoaring,100000000,655,AND,2.0263,0,0,499624,28
CRoaring,100000000,655,XOR,3.8775,0,0,50000209,28
CRoaring,100000000,655,load,3.18084,14524338,0.580974,0,29
CRoaring,100000000,655,OR,3.10231,0,0,50499833,29
CRoaring,100000000,655,AND,2.0243,0,0,499624,29
CRoaring,100000000,655,XOR,3.9219,0,0,50000209,29
CRoaring,100000000,655,load,3.17768,14524338,0.580974,0,30
CRoaring,100000000,655,OR,3.08581,0,0,50499833,30
CRoaring,100000000,655,AND,2.02182,0,0,499624,30
CRoaring,100000000,655,XOR,3.94117,0,0,50000209,30
CRoaring,100000000,655,load,3.16639,14524338,0.580974,0,31
CRoaring,100000000,655,OR,3.1021,0,0,50499833,31
CRoaring,100000000,655,AND,2.03242,0,0,499624,31
CRoaring,100000000,655,XOR,3.95408,0,0,50000209,31
CRoaring,100000000,655,load,3.19343,14524338,0.580974,0,32
CRoaring,100000000,655,OR,3.0993,0,0,50499833,32
CRoaring,100000000,655,AND,2.04152,0,0,499624,32
CRoaring,100000000,655,XOR,3.97746,0,0,50000209,32
CRoaring,100000000,655,load,3.33025,14524338,0.580974,0,33
CRoaring,100000000,655,OR,3.10888,0,0,50499833,33
CRoaring,100000000,655,AND,2.0306,0,0,499624,33
CRoaring,100000000,655,XOR,3.89447,0,0,50000209,33
CRoaring,100000000,655,load,3.19677,14524338,0.580974,0,34
CRoaring,100000000,655,OR,3.16758,0,0,50499833,34
CRoaring,100000000,655,AND,2.02074,0,0,499624,34
CRoaring,100000000,655,XOR,3.84041,0,0,50000209,34
CRoaring,100000000,655,load,3.20922,14524338,0.580974,0,35
CRoaring,100000000,655,OR,3.11114,0,0,50499833,35
CRoaring,100000000,655,AND,2.01954,0,0,499624,35
CRoaring,100000000,655,XOR,3.8811,0,0,50000209,35
CRoaring,100000000,655,load,3.19744,14524338,0.580974,0,36
CRoaring,100000000,655,OR,3.12896,0,0,50499833,36
CRoaring,100000000,655,AND,2.02186,0,0,499624,36
CRoaring,100000000,655,XOR,3.85838,0,0,50000209,36
CRoaring,100000000,655,load,3.20278,14524338,0.580974,0,37
CRoaring,100000000,655,OR,3.16659,0,0,50499833,37
CRoaring,100000000,655,AND,2.02599,0,0,499624,37
CRoaring,100000000,655,XOR,3.94166,0,0,50000209,37
CRoaring,100000000,655,load,3.197,14524338,0.580974,0,38
CRoaring,100000000,655,OR,3.13218,0,0,50499833,38
CRoaring,100000000,655,AND,2.02729,0,0,499624,38
CRoaring,100000000,655,XOR,3.94331,0,0,50000209,38
CRoaring,100000000,655,load,3.28576,14524338,0.580974,0,39
CRoaring,100000000,655,OR,3.14398,0,0,50499833,39
CRoaring,100000000,655,AND,2.03624,0,0,499624,39
CRoaring,100000000,655,XOR,3.97822,0,0,50000209,39
CRoaring,100000000,655,load,3.32543,14524338,0.580974,0,40
CRoaring,100000000,655,OR,3.11041,0,0,50499833,40
CRoaring,100000000,655,AND,2.02118,0,0,499624,40
CRoaring,100000000,655,XOR,3.88519,0,0,50000209,40
CRoaring,100000000,655,load,3.22614,14524338,0.580974,0,41
CRoaring,100000000,655,OR,3.12245,0,0,50499833,41
CRoaring,100000000,655,AND,2.01522,0,0,499624,41
CRoaring,100000000,655,XOR,3.93171,0,0,50000209,41
CRoaring,100000000,655,load,3.17229,14524338,0.580974,0,42
CRoaring,100000000,655,OR,3.1043,0,0,50499833,42
CRoaring,100000000,655,AND,2.0456,0,0,499624,42
CRoaring,100000000,655,XOR,3.93088,0,0,50000209,42
CRoaring,100000000,655,load,3.32422,14524338,0.580974,0,43
CRoaring,100000000,655,OR,3.10769,0,0,50499833,43
CRoaring,100000000,655,AND,2.02792,0,0,499624,43
CRoaring,100000000,655,XOR,3.97908,0,0,50000209,43
CRoaring,100000000,655,load,3.32983,14524338,0.580974,0,44
CRoaring,100000000,655,OR,3.12126,0,0,50499833,44
CRoaring,100000000,655,AND,2.021,0,0,499624,44
CRoaring,100000000,655,XOR,3.87454,0,0,50000209,44
CRoaring,100000000,655,load,3.18969,14524338,0.580974,0,45
CRoaring,100000000,655,OR,3.13943,0,0,50499833,45
CRoaring,100000000,655,AND,2.04468,0,0,499624,45
CRoaring,100000000,655,XOR,3.85137,0,0,50000209,45
CRoaring,100000000,655,load,3.19676,14524338,0.580974,0,46
CRoaring,100000000,655,OR,3.10997,0,0,50499833,46
CRoaring,100000000,655,AND,2.02426,0,0,499624,46
CRoaring,100000000,655,XOR,3.88662,0,0,50000209,46
CRoaring,100000000,655,load,3.2089,14524338,0.580974,0,47
CRoaring,100000000,655,OR,3.13242,0,0,50499833,47
CRoaring,100000000,655,AND,2.03876,0,0,499624,47
CRoaring,100000000,655,XOR,3.91225,0,0,50000209,47
CRoaring,100000000,655,load,3.19806,14524338,0.580974,0,48
CRoaring,100000000,655,OR,3.0967,0,0,50499833,48
CRoaring,100000000,655,AND,2.02355,0,0,499624,48
CRoaring,100000000,655,XOR,3.95869,0,0,50000209,48
CRoaring,100000000,655,load,3.3158,14524338,0.580974,0,49
CRoaring,100000000,655,OR,3.12522,0,0,50499833,49
CRoaring,100000000,655,AND,2.00886,0,0,499624,49
CRoaring,100000000,655,XOR,3.98712,0,0,50000209,49
CRoaring,100000000,655,load,3.20498,14524338,0.580974,0,50
CRoaring,100000000,655,OR,3.17264,0,0,50499833,50
CRoaring,100000000,655,AND,2.02551,0,0,499624,50
CRoaring,100000000,655,XOR,3.85566,0,0,50000209,50
CRoaring,100000000,655,load,3.4465,14524338,0.580974,0,51
CRoaring,100000000,655,OR,3.1334,0,0,50499833,51
CRoaring,100000000,655,AND,2.02706,0,0,499624,51
CRoaring,100000000,655,XOR,3.87987,0,0,50000209,51
CRoaring,100000000,655,load,3.18863,14524338,0.580974,0,52
CRoaring,100000000,655,OR,3.1198,0,0,50499833,52
CRoaring,100000000,655,AND,2.01533,0,0,499624,52
CRoaring,100000000,655,XOR,3.91993,0,0,50000209,52
CRoaring,100000000,655,load,3.23731,14524338,0.580974,0,53
CRoaring,100000000,655,OR,3.12044,0,0,50499833,53
CRoaring,100000000,655,AND,2.01894,0,0,499624,53
CRoaring,100000000,655,XOR,3.9505,0,0,50000209,53
CRoaring,100000000,655,load,3.3191,14524338,0.580974,0,54
CRoaring,100000000,655,OR,3.13644,0,0,50499833,54
CRoaring,100000000,655,AND,2.02097,0,0,499624,54
CRoaring,100000000,655,XOR,4.01443,0,0,50000209,54
CRoaring,100000000,655,load,3.19045,14524338,0.580974,0,55
CRoaring,100000000,655,OR,3.14668,0,0,50499833,55
CRoaring,100000000,655,AND,2.02563,0,0,499624,55
CRoaring,100000000,655,XOR,3.87596,0,0,50000209,55
CRoaring,100000000,655,load,3.20721,14524338,0.580974,0,56
CRoaring,100000000,655,OR,3.124,0,0,50499833,56
CRoaring,100000000,655,AND,2.02557,0,0,499624,56
CRoaring,100000000,655,XOR,3.88143,0,0,50000209,56
CRoaring,100000000,655,load,3.30853,14524338,0.580974,0,57
CRoaring,100000000,655,OR,3.14151,0,0,50499833,57
CRoaring,100000000,655,AND,2.02737,0,0,499624,57
CRoaring,100000000,655,XOR,3.85995,0,0,50000209,57
CRoaring,100000000,655,load,3.17994,14524338,0.580974,0,58
CRoaring,100000000,655,OR,3.12371,0,0,50499833,58
CRoaring,100000000,655,AND,2.01855,0,0,499624,58
CRoaring,100000000,655,XOR,3.88371,0,0,50000209,58
CRoaring,100000000,655,load,3.20916,14524338,0.580974,0,59
CRoaring,100000000,655,OR,3.13866,0,0,50499833,59
CRoaring,100000000,655,AND,2.023,0,0,499624,59
CRoaring,100000000,655,XOR,3.92916,0,0,50000209,59
CRoaring,100000000,655,load,3.1987,14524338,0.580974,0,60
CRoaring,100000000,655,OR,3.10262,0,0,50499833,60
CRoaring,100000000,655,AND,2.02058,0,0,499624,60
CRoaring,100000000,655,XOR,3.9193,0,0,50000209,60
CRoaring,100000000,655,load,3.1821,14524338,0.580974,0,61
CRoaring,100000000,655,OR,3.12197,0,0,50499833,61
CRoaring,100000000,655,AND,2.01333,0,0,499624,61
CRoaring,100000000,655,XOR,3.94676,0,0,50000209,61
CRoaring,100000000,655,load,3.19982,14524338,0.580974,0,62
CRoaring,100000000,655,OR,3.1181,0,0,50499833,62
CRoaring,100000000,655,AND,2.03872,0,0,499624,62
CRoaring,100000000,655,XOR,3.94111,0,0,50000209,62
CRoaring,100000000,655,load,3.29419,14524338,0.580974,0,63
CRoaring,100000000,655,OR,3.10608,0,0,50499833,63
CRoaring,100000000,655,AND,2.02882,0,0,499624,63
CRoaring,100000000,655,XOR,3.96262,0,0,50000209,63
CRoaring,100000000,655,load,3.18696,14524338,0.580974,0,64
CRoaring,100000000,655,OR,3.10779,0,0,50499833,64
CRoaring,100000000,655,AND,2.02119,0,0,499624,64
CRoaring,100000000,655,XOR,3.99562,0,0,50000209,64
CRoaring,100000000,655,load,3.19257,14524338,0.580974,0,65
CRoaring,100000000,655,OR,3.13377,0,0,50499833,65
CRoaring,100000000,655,AND,2.0159,0,0,499624,65
CRoaring,100000000,655,XOR,3.84911,0,0,50000209,65
CRoaring,100000000,655,load,3.20355,14524338,0.580974,0,66
CRoaring,100000000,655,OR,3.13547,0,0,50499833,66
CRoaring,100000000,655,AND,2.02054,0,0,499624,66
CRoaring,100000000,655,XOR,3.87767,0,0,50000209,66
CRoaring,100000000,655,load,3.18943,14524338,0.580974,0,67
CRoaring,100000000,655,OR,3.13071,0,0,50499833,67
CRoaring,100000000,655,AND,2.01216,0,0,499624,67
CRoaring,100000000,655,XOR,3.86523,0,0,50000209,67
CRoaring,100000000,655,load,3.23666,14524338,0.580974,0,68
CRoaring,100000000,655,OR,3.11633,0,0,50499833,68
CRoaring,100000000,655,AND,2.00323,0,0,499624,68
CRoaring,100000000,655,XOR,3.93701,0,0,50000209,68
CRoaring,100000000,655,load,3.18741,14524338,0.580974,0,69
CRoaring,100000000,655,OR,3.13071,0,0,50499833,69
CRoaring,100000000,655,AND,2.03071,0,0,499624,69
CRoaring,100000000,655,XOR,3.94052,0,0,50000209,69
CRoaring,100000000,655,load,3.18701,14524338,0.580974,0,70
CRoaring,100000000,655,OR,3.10508,0,0,50499833,70
CRoaring,100000000,655,AND,2.01499,0,0,499624,70
CRoaring,100000000,655,XOR,3.98291,0,0,50000209,70
CRoaring,100000000,655,load,3.20428,14524338,0.580974,0,71
CRoaring,100000000,655,OR,3.11123,0,0,50499833,71
CRoaring,100000000,655,AND,2.02517,0,0,499624,71
CRoaring,100000000,655,XOR,4.00225,0,0,50000209,71
CRoaring,100000000,655,load,3.18664,14524338,0.580974,0,72
CRoaring,100000000,655,OR,3.13612,0,0,50499833,72
CRoaring,100000000,655,AND,2.03194,0,0,499624,72
CRoaring,100000000,655,XOR,3.86174,0,0,50000209,72
CRoaring,100000000,655,load,3.21099,14524338,0.580974,0,73
CRoaring,100000000,655,OR,3.11991,0,0,50499833,73
CRoaring,100000000,655,AND,2.02024,0,0,499624,73
CRoaring,100000000,655,XOR,3.8985,0,0,50000209,73
CRoaring,100000000,655,load,3.20328,14524338,0.580974,0,74
CRoaring,100000000,655,OR,3.13813,0,0,50499833,74
CRoaring,100000000,655,AND,2.01969,0,0,499624,74
CRoaring,100000000,655,XOR,3.92037,0,0,50000209,74
CRoaring,100000000,655,load,3.2047,14524338,0.580974,0,75
CRoaring,100000000,655,OR,3.1456,0,0,50499833,75
CRoaring,100000000,655,AND,2.02472,0,0,499624,75
CRoaring,100000000,655,XOR,3.96894,0,0,50000209,75
CRoaring,100000000,655,load,3.19603,14524338,0.580974,0,76
CRoaring,100000000,655,OR,3.11472,0,0,50499833,76
CRoaring,100000000,655,AND,2.01738,0,0,499624,76
CRoaring,100000000,655,XOR,3.97101,0,0,50000209,76
CRoaring,100000000,655,load,3.19795,14524338,0.580974,0,77
CRoaring,100000000,655,OR,3.13849,0,0,50499833,77
CRoaring,100000000,655,AND,2.02213,0,0,499624,77
CRoaring,100000000,655,XOR,3.97083,0,0,50000209,77
CRoaring,100000000,655,load,3.19295,14524338,0.580974,0,78
CRoaring,100000000,655,OR,3.11029,0,0,50499833,78
CRoaring,100000000,655,AND,2.03478,0,0,499624,78
CRoaring,100000000,655,XOR,3.99979,0,0,50000209,78
CRoaring,100000000,655,load,3.20178,14524338,0.580974,0,79
CRoaring,100000000,655,OR,3.12228,0,0,50499833,79
CRoaring,100000000,655,AND,2.02558,0,0,499624,79
CRoaring,100000000,655,XOR,3.87699,0,0,50000209,79
CRoaring,100000000,655,load,3.22012,14524338,0.580974,0,80
CRoaring,100000000,655,OR,3.12898,0,0,50499833,80
CRoaring,100000000,655,AND,2.0293,0,0,499624,80
CRoaring,100000000,655,XOR,3.86018,0,0,50000209,80
CRoaring,100000000,655,load,3.20079,14524338,0.580974,0,81
CRoaring,100000000,655,OR,3.1104,0,0,50499833,81
CRoaring,100000000,655,AND,2.01611,0,0,499624,81
CRoaring,100000000,655,XOR,3.93701,0,0,50000209,81
CRoaring,100000000,655,load,3.19869,14524338,0.580974,0,82
CRoaring,100000000,655,OR,3.14162,0,0,50499833,82
CRoaring,100000000,655,AND,2.02793,0,0,499624,82
CRoaring,100000000,655,XOR,3.95215,0,0,50000209,82
CRoaring,100000000,655,load,3.32682,14524338,0.580974,0,83
CRoaring,100000000,655,OR,3.11938,0,0,50499833,83
CRoaring,100000000,655,AND,2.02331,0,0,499624,83
CRoaring,100000000,655,XOR,3.98581,0,0,50000209,83
CRoaring,100000000,655,load,3.18921,14524338,0.580974,0,84
CRoaring,100000000,655,OR,3.11051,0,0,50499833,84
CRoaring,100000000,655,AND,2.03435,0,0,499624,84
CRoaring,100000000,655,XOR,3.87984,0,0,50000209,84
CRoaring,100000000,655,load,3.18924,14524338,0.580974,0,85
CRoaring,100000000,655,OR,3.14067,0,0,50499833,85
CRoaring,100000000,655,AND,2.02222,0,0,499624,85
CRoaring,100000000,655,XOR,3.87261,0,0,50000209,85
CRoaring,100000000,655,load,3.21458,14524338,0.580974,0,86
CRoaring,100000000,655,OR,3.15145,0,0,50499833,86
CRoaring,100000000,655,AND,2.02749,0,0,499624,86
CRoaring,100000000,655,XOR,3.88408,0,0,50000209,86
CRoaring,100000000,655,load,3.19192,14524338,0.580974,0,87
CRoaring,100000000,655,OR,3.13935,0,0,50499833,87
CRoaring,100000000,655,AND,2.02374,0,0,499624,87
CRoaring,100000000,655,XOR,3.84148,0,0,50000209,87
CRoaring,100000000,655,load,3.19188,14524338,0.580974,0,88
CRoaring,100000000,655,OR,3.1177,0,0,50499833,88
CRoaring,100000000,655,AND,2.0156,0,0,499624,88
CRoaring,100000000,655,XOR,3.87482,0,0,50000209,88
CRoaring,100000000,655,load,3.19865,14524338,0.580974,0,89
CRoaring,100000000,655,OR,3.14027,0,0,50499833,89
CRoaring,100000000,655,AND,2.00948,0,0,499624,89
CRoaring,100000000,655,XOR,3.85298,0,0,50000209,89
CRoaring,100000000,655,load,3.21554,14524338,0.580974,0,90
CRoaring,100000000,655,OR,3.12539,0,0,50499833,90
CRoaring,100000000,655,AND,2.02105,0,0,499624,90
CRoaring,100000000,655,XOR,3.95475,0,0,50000209,90
CRoaring,100000000,655,load,3.18282,14524338,0.580974,0,91
CRoaring,100000000,655,OR,3.1175,0,0,50499833,91
CRoaring,100000000,655,AND,2.02137,0,0,499624,91
CRoaring,100000000,655,XOR,3.95206,0,0,50000209,91
CRoaring,100000000,655,load,3.19848,14524338,0.580974,0,92
CRoaring,100000000,655,OR,3.12753,0,0,50499833,92
CRoaring,100000000,655,AND,2.00865,0,0,499624,92
CRoaring,100000000,655,XOR,3.98225,0,0,50000209,92
CRoaring,100000000,655,load,3.19628,14524338,0.580974,0,93
CRoaring,100000000,655,OR,3.13204,0,0,50499833,93
CRoaring,100000000,655,AND,2.02285,0,0,499624,93
CRoaring,100000000,655,XOR,3.99846,0,0,50000209,93
CRoaring,100000000,655,load,3.19807,14524338,0.580974,0,94
CRoaring,100000000,655,OR,3.121,0,0,50499833,94
CRoaring,100000000,655,AND,2.03074,0,0,499624,94
CRoaring,100000000,655,XOR,3.98279,0,0,50000209,94
CRoaring,100000000,655,load,3.21568,14524338,0.580974,0,95
CRoaring,100000000,655,OR,3.11341,0,0,50499833,95
CRoaring,100000000,655,AND,2.01471,0,0,499624,95
CRoaring,100000000,655,XOR,3.87125,0,0,50000209,95
CRoaring,100000000,655,load,3.18555,14524338,0.580974,0,96
CRoaring,100000000,655,OR,3.13749,0,0,50499833,96
CRoaring,100000000,655,AND,2.02511,0,0,499624,96
CRoaring,100000000,655,XOR,3.85199,0,0,50000209,96
CRoaring,100000000,655,load,3.19854,14524338,0.580974,0,97
CRoaring,100000000,655,OR,3.12829,0,0,50499833,97
CRoaring,100000000,655,AND,2.01388,0,0,499624,97
CRoaring,100000000,655,XOR,3.87665,0,0,50000209,97
CRoaring,100000000,655,load,3.21789,14524338,0.580974,0,98
CRoaring,100000000,655,OR,3.15436,0,0,50499833,98
CRoaring,100000000,655,AND,2.02751,0,0,499624,98
CRoaring,100000000,655,XOR,3.94136,0,0,50000209,98
CRoaring,100000000,655,load,3.16358,14524338,0.580974,0,99
CRoaring,100000000,655,OR,3.12499,0,0,50499833,99
CRoaring,100000000,655,AND,2.01128,0,0,499624,99
CRoaring,100000000,655,XOR,4.01219,0,0,50000209,99
CRoaring,100000000,655,load,3.18907,14524338,0.580974,0,100
CRoaring,100000000,655,OR,3.10456,0,0,50499833,100
CRoaring,100000000,655,AND,2.02158,0,0,499624,100
CRoaring,100000000,655,XOR,3.99563,0,0,50000209,100
CRoaring,100000000,655,OR_op,1.71622,0,0,50499833,1
CRoaring,100000000,655,AND_op,1.00691,0,0,499624,1
CRoaring,100000000,655,XOR_op,2.46124,0,0,50000209,1
CRoaring,100000000,655,NOT_op,1.64219,0,0,99000547,1
CRoaring,100000000,655,OR_op_conv,3.12435,0,0,50499833,1
CRoaring,100000000,655,AND_op_conv,2.03584,0,0,499624,1
CRoaring,100000000,655,XOR_op_conv,3.86951,0,0,50000209,1
CRoaring,100000000,655,NOT_op_conv,3.06313,0,0,99000547,1
CRoaring,100000000,655,COMP_op_native,5.53911,0,0,49500167,1
CRoaring,100000000,655,COMP_op,6.96748,0,0,0,1
