backend,num_rows,cardinality,operation,time_ms,compressed_bytes,compression_ratio,result_cardinality,iteration
CRoaring,100000000,328,OR,2.84526,0,0,30350933,16
CRoaring,100000000,328,AND,1.61654,0,0,149848,16
CRoaring,100000000,328,XOR,3.1779,0,0,30201085,16
CRoaring,100000000,328,load,3.03384,13526418,0.541057,0,17
CRoaring,100000000,328,OR,2.8485,0,0,30350933,17
CRoaring,100000000,328,AND,1.56138,0,0,149848,17
CRoaring,100000000,328,XOR,3.20301,0,0,30201085,17
CRoaring,100000000,328,load,3.16338,13526418,0.541057,0,18
CRoaring,100000000,328,OR,2.84322,0,0,30350933,18
CRoaring,100000000,328,AND,1.56666,0,0,149848,18
CRoaring,100000000,328,XOR,3.2005,0,0,30201085,18
CRoaring,100000000,328,load,3.02506,13526418,0.541057,0,19
CRoaring,100000000,328,OR,2.80231,0,0,30350933,19
CRoaring,100000000,328,AND,1.61975,0,0,149848,19
CRoaring,100000000,328,XOR,3.20882,0,0,30201085,19
CRoaring,100000000,328,load,3.04059,13526418,0.541057,0,20
CRoaring,100000000,328,OR,2.8156,0,0,30350933,20
CRoaring,100000000,328,AND,1.56926,0,0,149848,20
CRoaring,100000000,328,XOR,3.19223,0,0,30201085,20
CRoaring,100000000,328,load,2.95143,13526418,0.541057,0,21
CRoaring,100000000,328,OR,2.82237,0,0,30350933,21
CRoaring,100000000,328,AND,1.56998,0,0,149848,21
CRoaring,100000000,328,XOR,3.20268,0,0,30201085,21
CRoaring,100000000,328,load,3.01738,13526418,0.541057,0,22
CRoaring,100000000,328,OR,2.81896,0,0,30350933,22
CRoaring,100000000,328,AND,1.61871,0,0,149848,22
CRoaring,100000000,328,XOR,3.16571,0,0,30201085,22
CRoaring,100000000,328,load,3.13233,13526418,0.541057,0,23
CRoaring,100000000,328,OR,2.84121,0,0,30350933,23
CRoaring,100000000,328,AND,1.56143,0,0,149848,23
CRoaring,100000000,328,XOR,3.19467,0,0,30201085,23
CRoaring,100000000,328,load,3.02619,13526418,0.541057,0,24
CRoaring,100000000,328,OR,2.82117,0,0,30350933,24
CRoaring,100000000,328,AND,1.60642,0,0,149848,24
CRoaring,100000000,328,XOR,3.18402,0,0,30201085,24
CRoaring,100000000,328,load,3.1629,13526418,0.541057,0,25
CRoaring,100000000,328,OR,2.85298,0,0,30350933,25
CRoaring,100000000,328,AND,1.55758,0,0,149848,25
CRoaring,100000000,328,XOR,3.19592,0,0,30201085,25
CRoaring,100000000,328,load,3.01806,13526418,0.541057,0,26
CRoaring,100000000,328,OR,2.80585,0,0,30350933,26
CRoaring,100000000,328,AND,1.60845,0,0,149848,26
CRoaring,100000000,328,XOR,3.40539,0,0,30201085,26
CRoaring,100000000,328,load,3.10123,13526418,0.541057,0,27
CRoaring,100000000,328,OR,2.81353,0,0,30350933,27
CRoaring,100000000,328,AND,1.57302,0,0,149848,27
CRoaring,100000000,328,XOR,3.1992,0,0,30201085,27
CRoaring,100000000,328,load,3.16127,13526418,0.541057,0,28
CRoaring,100000000,328,OR,2.83322,0,0,30350933,28
CRoaring,100000000,328,AND,1.55518,0,0,149848,28
CRoaring,100000000,328,XOR,3.19537,0,0,30201085,28
CRoaring,100000000,328,load,3.13584,13526418,0.541057,0,29
CRoaring,100000000,328,OR,2.84357,0,0,30350933,29
CRoaring,100000000,328,AND,1.56607,0,0,149848,29
CRoaring,100000000,328,XOR,3.20546,0,0,30201085,29
CRoaring,100000000,328,load,3.15235,13526418,0.541057,0,30
CRoaring,100000000,328,OR,2.83479,0,0,30350933,30
CRoaring,100000000,328,AND,1.62249,0,0,149848,30
CRoaring,100000000,328,XOR,3.19206,0,0,30201085,30
CRoaring,100000000,328,load,2.97141,13526418,0.541057,0,31
CRoaring,100000000,328,OR,2.83006,0,0,30350933,31
CRoaring,100000000,328,AND,1.58079,0,0,149848,31
CRoaring,100000000,328,XOR,3.20223,0,0,30201085,31
CRoaring,100000000,328,load,3.03576,13526418,0.541057,0,32
CRoaring,100000000,328,OR,2.80586,0,0,30350933,32
CRoaring,100000000,328,AND,1.6217,0,0,149848,32
CRoaring,100000000,328,XOR,3.18309,0,0,30201085,32
CRoaring,100000000,328,load,3.16928,13526418,0.541057,0,33
CRoaring,100000000,328,OR,2.85298,0,0,30350933,33
CRoaring,100000000,328,AND,1.57836,0,0,149848,33
CRoaring,100000000,328,XOR,3.18594,0,0,30201085,33
CRoaring,100000000,328,load,3.0242,13526418,0.541057,0,34
CRoaring,100000000,328,OR,2.81934,0,0,30350933,34
CRoaring,100000000,328,AND,1.61286,0,0,149848,34
CRoaring,100000000,328,XOR,3.1921,0,0,30201085,34
CRoaring,100000000,328,load,3.1586,13526418,0.541057,0,35
CRoaring,100000000,328,OR,2.86236,0,0,30350933,35
CRoaring,100000000,328,AND,1.56444,0,0,149848,35
CRoaring,100000000,328,XOR,3.20049,0,0,30201085,35
CRoaring,100000000,328,load,2.8787,13526418,0.541057,0,36
CRoaring,100000000,328,OR,2.82013,0,0,30350933,36
CRoaring,100000000,328,AND,1.60328,0,0,149848,36
CRoaring,100000000,328,XOR,3.18574,0,0,30201085,36
CRoaring,100000000,328,load,3.16809,13526418,0.541057,0,37
CRoaring,100000000,328,OR,2.85899,0,0,30350933,37
CRoaring,100000000,328,AND,1.5484,0,0,149848,37
CRoaring,100000000,328,XOR,3.20852,0,0,30201085,37
CRoaring,100000000,328,load,3.0489,13526418,0.541057,0,38
CRoaring,100000000,328,OR,2.80936,0,0,30350933,38
CRoaring,100000000,328,AND,1.61468,0,0,149848,38
CRoaring,100000000,328,XOR,3.21529,0,0,30201085,38
CRoaring,100000000,328,load,3.17211,13526418,0.541057,0,39
CRoaring,100000000,328,OR,2.84826,0,0,30350933,39
CRoaring,100000000,328,AND,1.55874,0,0,149848,39
CRoaring,100000000,328,XOR,3.21036,0,0,30201085,39
CRoaring,100000000,328,load,3.06708,13526418,0.541057,0,40
CRoaring,100000000,328,OR,2.84343,0,0,30350933,40
CRoaring,100000000,328,AND,1.62337,0,0,149848,40
CRoaring,100000000,328,XOR,3.19951,0,0,30201085,40
CRoaring,100000000,328,load,2.99385,13526418,0.541057,0,41
CRoaring,100000000,328,OR,2.83966,0,0,30350933,41
CRoaring,100000000,328,AND,1.61448,0,0,149848,41
CRoaring,100000000,328,XOR,3.20403,0,0,30201085,41
CRoaring,100000000,328,load,3.00338,13526418,0.541057,0,42
CRoaring,100000000,328,OR,2.84118,0,0,30350933,42
CRoaring,100000000,328,AND,1.73213,0,0,149848,42
CRoaring,100000000,328,XOR,3.31075,0,0,30201085,42
CRoaring,100000000,328,load,3.02862,13526418,0.541057,0,43
CRoaring,100000000,328,OR,2.80305,0,0,30350933,43
CRoaring,100000000,328,AND,1.62621,0,0,149848,43
CRoaring,100000000,328,XOR,3.19529,0,0,30201085,43
CRoaring,100000000,328,load,3.17733,13526418,0.541057,0,44
CRoaring,100000000,328,OR,2.8401,0,0,30350933,44
CRoaring,100000000,328,AND,1.57667,0,0,149848,44
CRoaring,100000000,328,XOR,3.20861,0,0,30201085,44
CRoaring,100000000,328,load,3.10711,13526418,0.541057,0,45
CRoaring,100000000,328,OR,2.83604,0,0,30350933,45
CRoaring,100000000,328,AND,1.62672,0,0,149848,45
CRoaring,100000000,328,XOR,3.19761,0,0,30201085,45
CRoaring,100000000,328,load,3.20329,13526418,0.541057,0,46
CRoaring,100000000,328,OR,2.84878,0,0,30350933,46
CRoaring,100000000,328,AND,1.56814,0,0,149848,46
CRoaring,100000000,328,XOR,3.20523,0,0,30201085,46
CRoaring,100000000,328,load,3.1221,13526418,0.541057,0,47
CRoaring,100000000,328,OR,2.82504,0,0,30350933,47
CRoaring,100000000,328,AND,1.57755,0,0,149848,47
CRoaring,100000000,328,XOR,3.21133,0,0,30201085,47
CRoaring,100000000,328,load,3.13167,13526418,0.541057,0,48
CRoaring,100000000,328,OR,2.82836,0,0,30350933,48
CRoaring,100000000,328,AND,1.5782,0,0,149848,48
CRoaring,100000000,328,XOR,3.19693,0,0,30201085,48
CRoaring,100000000,328,load,3.17389,13526418,0.541057,0,49
CRoaring,100000000,328,OR,2.82654,0,0,30350933,49
CRoaring,100000000,328,AND,1.57047,0,0,149848,49
CRoaring,100000000,328,XOR,3.20198,0,0,30201085,49
CRoaring,100000000,328,load,2.9764,13526418,0.541057,0,50
CRoaring,100000000,328,OR,2.84665,0,0,30350933,50
CRoaring,100000000,328,AND,1.57794,0,0,149848,50
CRoaring,100000000,328,XOR,3.19203,0,0,30201085,50
CRoaring,100000000,328,load,3.011,13526418,0.541057,0,51
CRoaring,100000000,328,OR,2.86374,0,0,30350933,51
CRoaring,100000000,328,AND,1.56945,0,0,149848,51
CRoaring,100000000,328,XOR,3.18427,0,0,30201085,51
CRoaring,100000000,328,load,3.12887,13526418,0.541057,0,52
CRoaring,100000000,328,OR,2.85288,0,0,30350933,52
CRoaring,100000000,328,AND,1.56026,0,0,149848,52
CRoaring,100000000,328,XOR,3.18334,0,0,30201085,52
CRoaring,100000000,328,load,3.15652,13526418,0.541057,0,53
CRoaring,100000000,328,OR,2.86578,0,0,30350933,53
CRoaring,100000000,328,AND,1.56962,0,0,149848,53
CRoaring,100000000,328,XOR,3.19704,0,0,30201085,53
CRoaring,100000000,328,load,3.02753,13526418,0.541057,0,54
CRoaring,100000000,328,OR,2.80504,0,0,30350933,54
CRoaring,100000000,328,AND,1.61375,0,0,149848,54
CRoaring,100000000,328,XOR,3.2043,0,0,30201085,54
CRoaring,100000000,328,load,3.15992,13526418,0.541057,0,55
CRoaring,100000000,328,OR,2.84829,0,0,30350933,55
CRoaring,100000000,328,AND,1.56659,0,0,149848,55
CRoaring,100000000,328,XOR,3.22664,0,0,30201085,55
CRoaring,100000000,328,load,2.93698,13526418,0.541057,0,56
CRoaring,100000000,328,OR,2.81054,0,0,30350933,56
CRoaring,100000000,328,AND,1.61881,0,0,149848,56
CRoaring,100000000,328,XOR,3.22922,0,0,30201085,56
CRoaring,100000000,328,load,3.03017,13526418,0.541057,0,57
CRoaring,100000000,328,OR,2.84505,0,0,30350933,57
CRoaring,100000000,328,AND,1.56848,0,0,149848,57
CRoaring,100000000,328,XOR,3.21873,0,0,30201085,57
CRoaring,100000000,328,load,2.97844,13526418,0.541057,0,58
CRoaring,100000000,328,OR,2.8105,0,0,30350933,58
CRoaring,100000000,328,AND,1.6321,0,0,149848,58
CRoaring,100000000,328,XOR,3.18382,0,0,30201085,58
CRoaring,100000000,328,load,3.18613,13526418,0.541057,0,59
CRoaring,100000000,328,OR,2.82536,0,0,30350933,59
CRoaring,100000000,328,AND,1.57263,0,0,149848,59
CRoaring,100000000,328,XOR,3.19664,0,0,30201085,59
CRoaring,100000000,328,load,3.01496,13526418,0.541057,0,60
CRoaring,100000000,328,OR,2.82415,0,0,30350933,60
CRoaring,100000000,328,AND,1.62284,0,0,149848,60
CRoaring,100000000,328,XOR,3.189,0,0,30201085,60
CRoaring,100000000,328,load,3.06097,13526418,0.541057,0,61
CRoaring,100000000,328,OR,2.85997,0,0,30350933,61
CRoaring,100000000,328,AND,1.56373,0,0,149848,61
CRoaring,100000000,328,XOR,3.21536,0,0,30201085,61
CRoaring,100000000,328,load,2.88188,13526418,0.541057,0,62
CRoaring,100000000,328,OR,2.81103,0,0,30350933,62
CRoaring,100000000,328,AND,1.61293,0,0,149848,62
CRoaring,100000000,328,XOR,3.2067,0,0,30201085,62
CRoaring,100000000,328,load,3.17442,13526418,0.541057,0,63
CRoaring,100000000,328,OR,2.85352,0,0,30350933,63
CRoaring,100000000,328,AND,1.5652,0,0,149848,63
CRoaring,100000000,328,XOR,3.19958,0,0,30201085,63
CRoaring,100000000,328,load,3.02312,13526418,0.541057,0,64
CRoaring,100000000,328,OR,2.80911,0,0,30350933,64
CRoaring,100000000,328,AND,1.61597,0,0,149848,64
CRoaring,100000000,328,XOR,3.19645,0,0,30201085,64
CRoaring,100000000,328,load,3.11567,13526418,0.541057,0,65
CRoaring,100000000,328,OR,2.85509,0,0,30350933,65
CRoaring,100000000,328,AND,1.56026,0,0,149848,65
CRoaring,100000000,328,XOR,3.22623,0,0,30201085,65
CRoaring,100000000,328,load,2.98186,13526418,0.541057,0,66
CRoaring,100000000,328,OR,2.80575,0,0,30350933,66
CRoaring,100000000,328,AND,1.62796,0,0,149848,66
CRoaring,100000000,328,XOR,3.19788,0,0,30201085,66
CRoaring,100000000,328,load,3.1166,13526418,0.541057,0,67
CRoaring,100000000,328,OR,2.82988,0,0,30350933,67
CRoaring,100000000,328,AND,1.57127,0,0,149848,67
CRoaring,100000000,328,XOR,3.21183,0,0,30201085,67
CRoaring,100000000,328,load,2.97586,13526418,0.541057,0,68
CRoaring,100000000,328,OR,2.81876,0,0,30350933,68
CRoaring,100000000,328,AND,1.63829,0,0,149848,68
CRoaring,100000000,328,XOR,3.21922,0,0,30201085,68
CRoaring,100000000,328,load,3.07606,13526418,0.541057,0,69
CRoaring,100000000,328,OR,2.86852,0,0,30350933,69
CRoaring,100000000,328,AND,1.57171,0,0,149848,69
CRoaring,100000000,328,XOR,3.22378,0,0,30201085,69
CRoaring,100000000,328,load,2.99732,13526418,0.541057,0,70
CRoaring,100000000,328,OR,2.82393,0,0,30350933,70
CRoaring,100000000,328,AND,1.60852,0,0,149848,70
CRoaring,100000000,328,XOR,3.19378,0,0,30201085,70
CRoaring,100000000,328,load,3.13637,13526418,0.541057,0,71
CRoaring,100000000,328,OR,2.84771,0,0,30350933,71
CRoaring,100000000,328,AND,1.56194,0,0,149848,71
CRoaring,100000000,328,XOR,3.21797,0,0,30201085,71
CRoaring,100000000,328,load,2.98922,13526418,0.541057,0,72
CRoaring,100000000,328,OR,2.82917,0,0,30350933,72
CRoaring,100000000,328,AND,1.60989,0,0,149848,72
CRoaring,100000000,328,XOR,3.20363,0,0,30201085,72
CRoaring,100000000,328,load,3.05651,13526418,0.541057,0,73
CRoaring,100000000,328,OR,2.87085,0,0,30350933,73
CRoaring,100000000,328,AND,1.55506,0,0,149848,73
CRoaring,100000000,328,XOR,3.21509,0,0,30201085,73
CRoaring,100000000,328,load,2.92463,13526418,0.541057,0,74
CRoaring,100000000,328,OR,2.81758,0,0,30350933,74
CRoaring,100000000,328,AND,1.61149,0,0,149848,74
CRoaring,100000000,328,XOR,3.19245,0,0,30201085,74
CRoaring,100000000,328,load,3.06411,13526418,0.541057,0,75
CRoaring,100000000,328,OR,2.84114,0,0,30350933,75
CRoaring,100000000,328,AND,1.58147,0,0,149848,75
CRoaring,100000000,328,XOR,3.20958,0,0,30201085,75
CRoaring,100000000,328,load,2.88847,13526418,0.541057,0,76
CRoaring,100000000,328,OR,2.80693,0,0,30350933,76
CRoaring,100000000,328,AND,1.62973,0,0,149848,76
CRoaring,100000000,328,XOR,3.21661,0,0,30201085,76
CRoaring,100000000,328,load,3.14793,13526418,0.541057,0,77
CRoaring,100000000,328,OR,2.84181,0,0,30350933,77
CRoaring,100000000,328,AND,1.57189,0,0,149848,77
CRoaring,100000000,328,XOR,3.20074,0,0,30201085,77
CRoaring,100000000,328,load,2.91345,13526418,0.541057,0,78
CRoaring,100000000,328,OR,2.82047,0,0,30350933,78
CRoaring,100000000,328,AND,1.60919,0,0,149848,78
CRoaring,100000000,328,XOR,3.21593,0,0,30201085,78
CRoaring,100000000,328,load,3.13325,13526418,0.541057,0,79
CRoaring,100000000,328,OR,2.88248,0,0,30350933,79
CRoaring,100000000,328,AND,1.56514,0,0,149848,79
CRoaring,100000000,328,XOR,3.23019,0,0,30201085,79
CRoaring,100000000,328,load,2.9915,13526418,0.541057,0,80
CRoaring,100000000,328,OR,2.83103,0,0,30350933,80
CRoaring,100000000,328,AND,1.6046,0,0,149848,80
CRoaring,100000000,328,XOR,3.19583,0,0,30201085,80
CRoaring,100000000,328,load,3.06027,13526418,0.541057,0,81
CRoaring,100000000,328,OR,2.85158,0,0,30350933,81
CRoaring,100000000,328,AND,1.55336,0,0,149848,81
CRoaring,100000000,328,XOR,3.21774,0,0,30201085,81
CRoaring,100000000,328,load,2.98603,13526418,0.541057,0,82
CRoaring,100000000,328,OR,2.81632,0,0,30350933,82
CRoaring,100000000,328,AND,1.64789,0,0,149848,82
CRoaring,100000000,328,XOR,3.21489,0,0,30201085,82
CRoaring,100000000,328,load,3.12579,13526418,0.541057,0,83
CRoaring,100000000,328,OR,2.87088,0,0,30350933,83
CRoaring,100000000,328,AND,1.57921,0,0,149848,83
CRoaring,100000000,328,XOR,3.2922,0,0,30201085,83
CRoaring,100000000,328,load,3.12881,13526418,0.541057,0,84
CRoaring,100000000,328,OR,2.85321,0,0,30350933,84
CRoaring,100000000,328,AND,1.57199,0,0,149848,84
CRoaring,100000000,328,XOR,3.21636,0,0,30201085,84
CRoaring,100000000,328,load,2.98859,13526418,0.541057,0,85
CRoaring,100000000,328,OR,2.82291,0,0,30350933,85
CRoaring,100000000,328,AND,1.60913,0,0,149848,85
CRoaring,100000000,328,XOR,3.3398,0,0,30201085,85
CRoaring,100000000,328,load,3.13815,13526418,0.541057,0,86
CRoaring,100000000,328,OR,2.85004,0,0,30350933,86
CRoaring,100000000,328,AND,1.55773,0,0,149848,86
CRoaring,100000000,328,XOR,3.20928,0,0,30201085,86
CRoaring,100000000,328,load,2.98205,13526418,0.541057,0,87
CRoaring,100000000,328,OR,2.81103,0,0,30350933,87
CRoaring,100000000,328,AND,1.61947,0,0,149848,87
CRoaring,100000000,328,XOR,3.20337,0,0,30201085,87
CRoaring,100000000,328,load,3.12874,13526418,0.541057,0,88
CRoaring,100000000,328,OR,2.83903,0,0,30350933,88
CRoaring,100000000,328,AND,1.58724,0,0,149848,88
CRoaring,100000000,328,XOR,3.2086,0,0,30201085,88
CRoaring,100000000,328,load,2.99068,13526418,0.541057,0,89
CRoaring,100000000,328,OR,2.84055,0,0,30350933,89
CRoaring,100000000,328,AND,1.62942,0,0,149848,89
CRoaring,100000000,328,XOR,3.18689,0,0,30201085,89
CRoaring,100000000,328,load,3.14209,13526418,0.541057,0,90
CRoaring,100000000,328,OR,2.83924,0,0,30350933,90
CRoaring,100000000,328,AND,1.57398,0,0,149848,90
CRoaring,100000000,328,XOR,3.19611,0,0,30201085,90
CRoaring,100000000,328,load,2.93696,13526418,0.541057,0,91
CRoaring,100000000,328,OR,5.71466,0,0,30350933,91
CRoaring,100000000,328,AND,2.42628,0,0,149848,91
CRoaring,100000000,328,XOR,3.23855,0,0,30201085,91
CRoaring,100000000,328,load,3.39287,13526418,0.541057,0,92
CRoaring,100000000,328,OR,3.25115,0,0,30350933,92
CRoaring,100000000,328,AND,1.79994,0,0,149848,92
CRoaring,100000000,328,XOR,3.87742,0,0,30201085,92
CRoaring,100000000,328,load,4.48073,13526418,0.541057,0,93
CRoaring,100000000,328,OR,3.70237,0,0,30350933,93
CRoaring,100000000,328,AND,1.99678,0,0,149848,93
CRoaring,100000000,328,XOR,4.4856,0,0,30201085,93
CRoaring,100000000,328,load,3.60748,13526418,0.541057,0,94
CRoaring,100000000,328,OR,2.93657,0,0,30350933,94
CRoaring,100000000,328,AND,1.62445,0,0,149848,94
CRoaring,100000000,328,XOR,3.40276,0,0,30201085,94
CRoaring,100000000,328,load,3.29037,13526418,0.541057,0,95
CRoaring,100000000,328,OR,2.9417,0,0,30350933,95
CRoaring,100000000,328,AND,1.56378,0,0,149848,95
CRoaring,100000000,328,XOR,3.20881,0,0,30201085,95
CRoaring,100000000,328,load,3.13414,13526418,0.541057,0,96
CRoaring,100000000,328,OR,2.83701,0,0,30350933,96
CRoaring,100000000,328,AND,1.60742,0,0,149848,96
CRoaring,100000000,328,XOR,3.22124,0,0,30201085,96
CRoaring,100000000,328,load,3.13258,13526418,0.541057,0,97
CRoaring,100000000,328,OR,2.84547,0,0,30350933,97
CRoaring,100000000,328,AND,1.56915,0,0,149848,97
CRoaring,100000000,328,XOR,3.2262,0,0,30201085,97
CRoaring,100000000,328,load,3.1143,13526418,0.541057,0,98
CRoaring,100000000,328,OR,2.85664,0,0,30350933,98
CRoaring,100000000,328,AND,1.61135,0,0,149848,98
CRoaring,100000000,328,XOR,3.20577,0,0,30201085,98
CRoaring,100000000,328,load,3.0826,13526418,0.541057,0,99
CRoaring,100000000,328,OR,2.83224,0,0,30350933,99
CRoaring,100000000,328,AND,1.56106,0,0,149848,99
CRoaring,100000000,328,XOR,3.19591,0,0,30201085,99
CRoaring,100000000,328,load,3.10978,13526418,0.541057,0,100
CRoaring,100000000,328,OR,2.83206,0,0,30350933,100
CRoaring,100000000,328,AND,1.62622,0,0,149848,100
CRoaring,100000000,328,XOR,3.19828,0,0,30201085,100
CRoaring,100000000,328,OR_op,1.43447,0,0,30350933,1
CRoaring,100000000,328,AND_op,0.697124,0,0,149848,1
CRoaring,100000000,328,XOR_op,1.7853,0,0,30201085,1
CRoaring,100000000,328,NOT_op,1.19103,0,0,99499507,1
CRoaring,100000000,328,OR_op_conv,2.8385,0,0,30350933,1
CRoaring,100000000,328,AND_op_conv,1.57235,0,0,149848,1
CRoaring,100000000,328,XOR_op_conv,3.18878,0,0,30201085,1
CRoaring,100000000,328,NOT_op_conv,2.61028,0,0,99499507,1
CRoaring,100000000,328,COMP_op_native,4.95882,0,0,69649067,1
CRoaring,100000000,328,COMP_op,6.41009,0,0,0,1
