backend,num_rows,cardinality,operation,time_ms,compressed_bytes,compression_ratio,result_cardinality,iteration
CRoaring,100000000,1311,XOR,6.59627,0,0,3920394,8
CRoaring,100000000,1311,load,2.07245,8026112,0.321044,0,9
CRoaring,100000000,1311,OR,5.99247,0,0,3960615,9
CRoaring,100000000,1311,AND,2.44432,0,0,40221,9
CRoaring,100000000,1311,XOR,6.63554,0,0,3920394,9
CRoaring,100000000,1311,load,2.07601,8026112,0.321044,0,10
CRoaring,100000000,1311,OR,6.01677,0,0,3960615,10
CRoaring,100000000,1311,AND,2.45036,0,0,40221,10
CRoaring,100000000,1311,XOR,6.57648,0,0,3920394,10
CRoaring,100000000,1311,load,2.04374,8026112,0.321044,0,11
CRoaring,100000000,1311,OR,6.02314,0,0,3960615,11
CRoaring,100000000,1311,AND,2.44262,0,0,40221,11
CRoaring,100000000,1311,XOR,6.62716,0,0,3920394,11
CRoaring,100000000,1311,load,2.02981,8026112,0.321044,0,12
CRoaring,100000000,1311,OR,6.03527,0,0,3960615,12
CRoaring,100000000,1311,AND,2.49183,0,0,40221,12
CRoaring,100000000,1311,XOR,6.63719,0,0,3920394,12
CRoaring,100000000,1311,load,2.01399,8026112,0.321044,0,13
CRoaring,100000000,1311,OR,6.01512,0,0,3960615,13
CRoaring,100000000,1311,AND,2.51073,0,0,40221,13
CRoaring,100000000,1311,XOR,6.64464,0,0,3920394,13
CRoaring,100000000,1311,load,2.00747,8026112,0.321044,0,14
CRoaring,100000000,1311,OR,6.01577,0,0,3960615,14
CRoaring,100000000,1311,AND,2.48268,0,0,40221,14
CRoaring,100000000,1311,XOR,6.62572,0,0,3920394,14
CRoaring,100000000,1311,load,1.97653,8026112,0.321044,0,15
CRoaring,100000000,1311,OR,6.02125,0,0,3960615,15
CRoaring,100000000,1311,AND,2.43266,0,0,40221,15
CRoaring,100000000,1311,XOR,6.63075,0,0,3920394,15
CRoaring,100000000,1311,load,1.94815,8026112,0.321044,0,16
CRoaring,100000000,1311,OR,6.02153,0,0,3960615,16
CRoaring,100000000,1311,AND,2.48826,0,0,40221,16
CRoaring,100000000,1311,XOR,6.30465,0,0,3920394,16
CRoaring,100000000,1311,load,2.1078,8026112,0.321044,0,17
CRoaring,100000000,1311,OR,6.00767,0,0,3960615,17
CRoaring,100000000,1311,AND,2.48973,0,0,40221,17
CRoaring,100000000,1311,XOR,6.30184,0,0,3920394,17
CRoaring,100000000,1311,load,2.03543,8026112,0.321044,0,18
CRoaring,100000000,1311,OR,6.01484,0,0,3960615,18
CRoaring,100000000,1311,AND,2.46647,0,0,40221,18
CRoaring,100000000,1311,XOR,6.64087,0,0,3920394,18
CRoaring,100000000,1311,load,2.01941,8026112,0.321044,0,19
CRoaring,100000000,1311,OR,6.01454,0,0,3960615,19
CRoaring,100000000,1311,AND,2.52156,0,0,40221,19
CRoaring,100000000,1311,XOR,6.64619,0,0,3920394,19
CRoaring,100000000,1311,load,2.05075,8026112,0.321044,0,20
CRoaring,100000000,1311,OR,6.01825,0,0,3960615,20
CRoaring,100000000,1311,AND,2.48792,0,0,40221,20
CRoaring,100000000,1311,XOR,6.63495,0,0,3920394,20
CRoaring,100000000,1311,load,2.00381,8026112,0.321044,0,21
CRoaring,100000000,1311,OR,6.01428,0,0,3960615,21
CRoaring,100000000,1311,AND,2.49502,0,0,40221,21
CRoaring,100000000,1311,XOR,6.6244,0,0,3920394,21
CRoaring,100000000,1311,load,1.94901,8026112,0.321044,0,22
CRoaring,100000000,1311,OR,6.01922,0,0,3960615,22
CRoaring,100000000,1311,AND,2.5449,0,0,40221,22
CRoaring,100000000,1311,XOR,6.62516,0,0,3920394,22
CRoaring,100000000,1311,load,2.09417,8026112,0.321044,0,23
CRoaring,100000000,1311,OR,6.03649,0,0,3960615,23
CRoaring,100000000,1311,AND,2.5444,0,0,40221,23
CRoaring,100000000,1311,XOR,6.68537,0,0,3920394,23
CRoaring,100000000,1311,load,1.99049,8026112,0.321044,0,24
CRoaring,100000000,1311,OR,6.0312,0,0,3960615,24
CRoaring,100000000,1311,AND,2.50521,0,0,40221,24
CRoaring,100000000,1311,XOR,6.29901,0,0,3920394,24
CRoaring,100000000,1311,load,2.07809,8026112,0.321044,0,25
CRoaring,100000000,1311,OR,6.00863,0,0,3960615,25
CRoaring,100000000,1311,AND,2.53764,0,0,40221,25
CRoaring,100000000,1311,XOR,6.32346,0,0,3920394,25
CRoaring,100000000,1311,load,2.06394,8026112,0.321044,0,26
CRoaring,100000000,1311,OR,6.01204,0,0,3960615,26
CRoaring,100000000,1311,AND,2.46033,0,0,40221,26
CRoaring,100000000,1311,XOR,6.59325,0,0,3920394,26
CRoaring,100000000,1311,load,2.09037,8026112,0.321044,0,27
CRoaring,100000000,1311,OR,5.99629,0,0,3960615,27
CRoaring,100000000,1311,AND,2.49873,0,0,40221,27
CRoaring,100000000,1311,XOR,6.60734,0,0,3920394,27
CRoaring,100000000,1311,load,2.12382,8026112,0.321044,0,28
CRoaring,100000000,1311,OR,6.01442,0,0,3960615,28
CRoaring,100000000,1311,AND,2.45014,0,0,40221,28
CRoaring,100000000,1311,XOR,6.6012,0,0,3920394,28
CRoaring,100000000,1311,load,2.06999,8026112,0.321044,0,29
CRoaring,100000000,1311,OR,6.01139,0,0,3960615,29
CRoaring,100000000,1311,AND,2.47509,0,0,40221,29
CRoaring,100000000,1311,XOR,6.61511,0,0,3920394,29
CRoaring,100000000,1311,load,2.02862,8026112,0.321044,0,30
CRoaring,100000000,1311,OR,6.0272,0,0,3960615,30
CRoaring,100000000,1311,AND,2.46163,0,0,40221,30
CRoaring,100000000,1311,XOR,6.62086,0,0,3920394,30
CRoaring,100000000,1311,load,2.05485,8026112,0.321044,0,31
CRoaring,100000000,1311,OR,6.02386,0,0,3960615,31
CRoaring,100000000,1311,AND,2.47623,0,0,40221,31
CRoaring,100000000,1311,XOR,6.64854,0,0,3920394,31
CRoaring,100000000,1311,load,2.04088,8026112,0.321044,0,32
CRoaring,100000000,1311,OR,6.0126,0,0,3960615,32
CRoaring,100000000,1311,AND,2.52858,0,0,40221,32
CRoaring,100000000,1311,XOR,6.61829,0,0,3920394,32
CRoaring,100000000,1311,load,2.01835,8026112,0.321044,0,33
CRoaring,100000000,1311,OR,6.41693,0,0,3960615,33
CRoaring,100000000,1311,AND,2.44953,0,0,40221,33
CRoaring,100000000,1311,XOR,6.30448,0,0,3920394,33
CRoaring,100000000,1311,load,2.13034,8026112,0.321044,0,34
CRoaring,100000000,1311,OR,5.99676,0,0,3960615,34
CRoaring,100000000,1311,AND,2.48758,0,0,40221,34
CRoaring,100000000,1311,XOR,6.63101,0,0,3920394,34
CRoaring,100000000,1311,load,2.03584,8026112,0.321044,0,35
CRoaring,100000000,1311,OR,6.02427,0,0,3960615,35
CRoaring,100000000,1311,AND,2.4855,0,0,40221,35
CRoaring,100000000,1311,XOR,6.65045,0,0,3920394,35
CRoaring,100000000,1311,load,2.01089,8026112,0.321044,0,36
CRoaring,100000000,1311,OR,6.00926,0,0,3960615,36
CRoaring,100000000,1311,AND,2.46947,0,0,40221,36
CRoaring,100000000,1311,XOR,6.64161,0,0,3920394,36
CRoaring,100000000,1311,load,1.98429,8026112,0.321044,0,37
CRoaring,100000000,1311,OR,6.01884,0,0,3960615,37
CRoaring,100000000,1311,AND,2.45268,0,0,40221,37
CRoaring,100000000,1311,XOR,6.64439,0,0,3920394,37
CRoaring,100000000,1311,load,1.98743,8026112,0.321044,0,38
CRoaring,100000000,1311,OR,5.99944,0,0,3960615,38
CRoaring,100000000,1311,AND,2.50504,0,0,40221,38
CRoaring,100000000,1311,XOR,6.63659,0,0,3920394,38
CRoaring,100000000,1311,load,1.98848,8026112,0.321044,0,39
CRoaring,100000000,1311,OR,6.02209,0,0,3960615,39
CRoaring,100000000,1311,AND,2.43718,0,0,40221,39
CRoaring,100000000,1311,XOR,6.65598,0,0,3920394,39
CRoaring,100000000,1311,load,1.966,8026112,0.321044,0,40
CRoaring,100000000,1311,OR,6.00105,0,0,3960615,40
CRoaring,100000000,1311,AND,2.4852,0,0,40221,40
CRoaring,100000000,1311,XOR,6.63489,0,0,3920394,40
CRoaring,100000000,1311,load,2.01674,8026112,0.321044,0,41
CRoaring,100000000,1311,OR,6.05413,0,0,3960615,41
CRoaring,100000000,1311,AND,2.50533,0,0,40221,41
CRoaring,100000000,1311,XOR,6.67769,0,0,3920394,41
CRoaring,100000000,1311,load,1.9182,8026112,0.321044,0,42
CRoaring,100000000,1311,OR,6.00511,0,0,3960615,42
CRoaring,100000000,1311,AND,2.50646,0,0,40221,42
CRoaring,100000000,1311,XOR,6.66009,0,0,3920394,42
CRoaring,100000000,1311,load,1.91252,8026112,0.321044,0,43
CRoaring,100000000,1311,OR,6.02309,0,0,3960615,43
CRoaring,100000000,1311,AND,2.49014,0,0,40221,43
CRoaring,100000000,1311,XOR,6.31387,0,0,3920394,43
CRoaring,100000000,1311,load,2.07258,8026112,0.321044,0,44
CRoaring,100000000,1311,OR,6.02829,0,0,3960615,44
CRoaring,100000000,1311,AND,2.50318,0,0,40221,44
CRoaring,100000000,1311,XOR,6.31471,0,0,3920394,44
CRoaring,100000000,1311,load,2.0721,8026112,0.321044,0,45
CRoaring,100000000,1311,OR,6.00931,0,0,3960615,45
CRoaring,100000000,1311,AND,2.53128,0,0,40221,45
CRoaring,100000000,1311,XOR,6.62606,0,0,3920394,45
CRoaring,100000000,1311,load,1.94065,8026112,0.321044,0,46
CRoaring,100000000,1311,OR,6.01496,0,0,3960615,46
CRoaring,100000000,1311,AND,2.48965,0,0,40221,46
CRoaring,100000000,1311,XOR,6.62535,0,0,3920394,46
CRoaring,100000000,1311,load,1.91204,8026112,0.321044,0,47
CRoaring,100000000,1311,OR,6.00176,0,0,3960615,47
CRoaring,100000000,1311,AND,2.48009,0,0,40221,47
CRoaring,100000000,1311,XOR,6.62871,0,0,3920394,47
CRoaring,100000000,1311,load,1.91465,8026112,0.321044,0,48
CRoaring,100000000,1311,OR,6.01364,0,0,3960615,48
CRoaring,100000000,1311,AND,2.44613,0,0,40221,48
CRoaring,100000000,1311,XOR,6.32739,0,0,3920394,48
CRoaring,100000000,1311,load,1.89898,8026112,0.321044,0,49
CRoaring,100000000,1311,OR,6.01201,0,0,3960615,49
CRoaring,100000000,1311,AND,2.50296,0,0,40221,49
CRoaring,100000000,1311,XOR,6.60015,0,0,3920394,49
CRoaring,100000000,1311,load,2.05831,8026112,0.321044,0,50
CRoaring,100000000,1311,OR,5.98715,0,0,3960615,50
CRoaring,100000000,1311,AND,2.50534,0,0,40221,50
CRoaring,100000000,1311,XOR,6.59989,0,0,3920394,50
CRoaring,100000000,1311,load,1.91458,8026112,0.321044,0,51
CRoaring,100000000,1311,OR,6.0102,0,0,3960615,51
CRoaring,100000000,1311,AND,2.49805,0,0,40221,51
CRoaring,100000000,1311,XOR,6.61641,0,0,3920394,51
CRoaring,100000000,1311,load,1.90531,8026112,0.321044,0,52
CRoaring,100000000,1311,OR,5.99507,0,0,3960615,52
CRoaring,100000000,1311,AND,2.48913,0,0,40221,52
CRoaring,100000000,1311,XOR,6.64367,0,0,3920394,52
CRoaring,100000000,1311,load,1.91524,8026112,0.321044,0,53
CRoaring,100000000,1311,OR,6.00912,0,0,3960615,53
CRoaring,100000000,1311,AND,2.50153,0,0,40221,53
CRoaring,100000000,1311,XOR,6.64903,0,0,3920394,53
CRoaring,100000000,1311,load,1.91123,8026112,0.321044,0,54
CRoaring,100000000,1311,OR,5.99944,0,0,3960615,54
CRoaring,100000000,1311,AND,2.50919,0,0,40221,54
CRoaring,100000000,1311,XOR,6.64931,0,0,3920394,54
CRoaring,100000000,1311,load,1.91145,8026112,0.321044,0,55
CRoaring,100000000,1311,OR,6.00356,0,0,3960615,55
CRoaring,100000000,1311,AND,2.48664,0,0,40221,55
CRoaring,100000000,1311,XOR,6.29013,0,0,3920394,55
CRoaring,100000000,1311,load,1.91307,8026112,0.321044,0,56
CRoaring,100000000,1311,OR,6.00947,0,0,3960615,56
CRoaring,100000000,1311,AND,2.52002,0,0,40221,56
CRoaring,100000000,1311,XOR,6.5819,0,0,3920394,56
CRoaring,100000000,1311,load,2.07573,8026112,0.321044,0,57
CRoaring,100000000,1311,OR,5.99979,0,0,3960615,57
CRoaring,100000000,1311,AND,2.48734,0,0,40221,57
CRoaring,100000000,1311,XOR,6.57792,0,0,3920394,57
CRoaring,100000000,1311,load,2.1257,8026112,0.321044,0,58
CRoaring,100000000,1311,OR,6.00933,0,0,3960615,58
CRoaring,100000000,1311,AND,2.48088,0,0,40221,58
CRoaring,100000000,1311,XOR,6.61593,0,0,3920394,58
CRoaring,100000000,1311,load,2.0767,8026112,0.321044,0,59
CRoaring,100000000,1311,OR,6.01036,0,0,3960615,59
CRoaring,100000000,1311,AND,2.47057,0,0,40221,59
CRoaring,100000000,1311,XOR,6.63272,0,0,3920394,59
CRoaring,100000000,1311,load,1.88981,8026112,0.321044,0,60
CRoaring,100000000,1311,OR,6.01775,0,0,3960615,60
CRoaring,100000000,1311,AND,2.45186,0,0,40221,60
CRoaring,100000000,1311,XOR,6.63156,0,0,3920394,60
CRoaring,100000000,1311,load,1.89971,8026112,0.321044,0,61
CRoaring,100000000,1311,OR,5.98895,0,0,3960615,61
CRoaring,100000000,1311,AND,2.53585,0,0,40221,61
CRoaring,100000000,1311,XOR,6.64469,0,0,3920394,61
CRoaring,100000000,1311,load,1.91075,8026112,0.321044,0,62
CRoaring,100000000,1311,OR,5.99846,0,0,3960615,62
CRoaring,100000000,1311,AND,2.45007,0,0,40221,62
CRoaring,100000000,1311,XOR,6.32115,0,0,3920394,62
CRoaring,100000000,1311,load,1.91483,8026112,0.321044,0,63
CRoaring,100000000,1311,OR,6.00784,0,0,3960615,63
CRoaring,100000000,1311,AND,2.4666,0,0,40221,63
CRoaring,100000000,1311,XOR,6.60643,0,0,3920394,63
CRoaring,100000000,1311,load,1.92245,8026112,0.321044,0,64
CRoaring,100000000,1311,OR,6.00725,0,0,3960615,64
CRoaring,100000000,1311,AND,2.46255,0,0,40221,64
CRoaring,100000000,1311,XOR,6.63995,0,0,3920394,64
CRoaring,100000000,1311,load,1.99044,8026112,0.321044,0,65
CRoaring,100000000,1311,OR,6.01845,0,0,3960615,65
CRoaring,100000000,1311,AND,2.47762,0,0,40221,65
CRoaring,100000000,1311,XOR,6.64476,0,0,3920394,65
CRoaring,100000000,1311,load,1.908,8026112,0.321044,0,66
CRoaring,100000000,1311,OR,6.02498,0,0,3960615,66
CRoaring,100000000,1311,AND,2.52147,0,0,40221,66
CRoaring,100000000,1311,XOR,6.64487,0,0,3920394,66
CRoaring,100000000,1311,load,1.91391,8026112,0.321044,0,67
CRoaring,100000000,1311,OR,6.00817,0,0,3960615,67
CRoaring,100000000,1311,AND,2.46199,0,0,40221,67
CRoaring,100000000,1311,XOR,6.64472,0,0,3920394,67
CRoaring,100000000,1311,load,1.90468,8026112,0.321044,0,68
CRoaring,100000000,1311,OR,6.02029,0,0,3960615,68
CRoaring,100000000,1311,AND,2.48995,0,0,40221,68
CRoaring,100000000,1311,XOR,6.32168,0,0,3920394,68
CRoaring,100000000,1311,load,2.09391,8026112,0.321044,0,69
CRoaring,100000000,1311,OR,6.01088,0,0,3960615,69
CRoaring,100000000,1311,AND,2.50844,0,0,40221,69
CRoaring,100000000,1311,XOR,6.31076,0,0,3920394,69
CRoaring,100000000,1311,load,1.91249,8026112,0.321044,0,70
CRoaring,100000000,1311,OR,6.02161,0,0,3960615,70
CRoaring,100000000,1311,AND,2.47551,0,0,40221,70
CRoaring,100000000,1311,XOR,6.65445,0,0,3920394,70
CRoaring,100000000,1311,load,1.90734,8026112,0.321044,0,71
CRoaring,100000000,1311,OR,6.04237,0,0,3960615,71
CRoaring,100000000,1311,AND,2.48434,0,0,40221,71
CRoaring,100000000,1311,XOR,6.66861,0,0,3920394,71
CRoaring,100000000,1311,load,1.89798,8026112,0.321044,0,72
CRoaring,100000000,1311,OR,6.02299,0,0,3960615,72
CRoaring,100000000,1311,AND,2.47296,0,0,40221,72
CRoaring,100000000,1311,XOR,6.31094,0,0,3920394,72
CRoaring,100000000,1311,load,2.08902,8026112,0.321044,0,73
CRoaring,100000000,1311,OR,6.015,0,0,3960615,73
CRoaring,100000000,1311,AND,2.47333,0,0,40221,73
CRoaring,100000000,1311,XOR,6.31407,0,0,3920394,73
CRoaring,100000000,1311,load,2.0711,8026112,0.321044,0,74
CRoaring,100000000,1311,OR,6.01875,0,0,3960615,74
CRoaring,100000000,1311,AND,2.52755,0,0,40221,74
CRoaring,100000000,1311,XOR,6.60519,0,0,3920394,74
CRoaring,100000000,1311,load,2.08857,8026112,0.321044,0,75
CRoaring,100000000,1311,OR,6.02524,0,0,3960615,75
CRoaring,100000000,1311,AND,2.46491,0,0,40221,75
CRoaring,100000000,1311,XOR,6.63803,0,0,3920394,75
CRoaring,100000000,1311,load,1.92577,8026112,0.321044,0,76
CRoaring,100000000,1311,OR,6.01766,0,0,3960615,76
CRoaring,100000000,1311,AND,2.47371,0,0,40221,76
CRoaring,100000000,1311,XOR,6.62115,0,0,3920394,76
CRoaring,100000000,1311,load,1.88273,8026112,0.321044,0,77
CRoaring,100000000,1311,OR,5.99926,0,0,3960615,77
CRoaring,100000000,1311,AND,2.50639,0,0,40221,77
CRoaring,100000000,1311,XOR,6.32581,0,0,3920394,77
CRoaring,100000000,1311,load,2.08621,8026112,0.321044,0,78
CRoaring,100000000,1311,OR,6.02984,0,0,3960615,78
CRoaring,100000000,1311,AND,2.50397,0,0,40221,78
CRoaring,100000000,1311,XOR,6.32367,0,0,3920394,78
CRoaring,100000000,1311,load,1.90688,8026112,0.321044,0,79
CRoaring,100000000,1311,OR,6.01402,0,0,3960615,79
CRoaring,100000000,1311,AND,2.51063,0,0,40221,79
CRoaring,100000000,1311,XOR,6.61824,0,0,3920394,79
CRoaring,100000000,1311,load,2.08089,8026112,0.321044,0,80
CRoaring,100000000,1311,OR,6.01004,0,0,3960615,80
CRoaring,100000000,1311,AND,2.46345,0,0,40221,80
CRoaring,100000000,1311,XOR,6.64225,0,0,3920394,80
CRoaring,100000000,1311,load,2.18356,8026112,0.321044,0,81
CRoaring,100000000,1311,OR,6.02097,0,0,3960615,81
CRoaring,100000000,1311,AND,2.47714,0,0,40221,81
CRoaring,100000000,1311,XOR,6.60337,0,0,3920394,81
CRoaring,100000000,1311,load,2.06598,8026112,0.321044,0,82
CRoaring,100000000,1311,OR,6.01701,0,0,3960615,82
CRoaring,100000000,1311,AND,2.49336,0,0,40221,82
CRoaring,100000000,1311,XOR,6.61336,0,0,3920394,82
CRoaring,100000000,1311,load,1.8896,8026112,0.321044,0,83
CRoaring,100000000,1311,OR,6.01506,0,0,3960615,83
CRoaring,100000000,1311,AND,2.52996,0,0,40221,83
CRoaring,100000000,1311,XOR,6.63588,0,0,3920394,83
CRoaring,100000000,1311,load,1.90654,8026112,0.321044,0,84
CRoaring,100000000,1311,OR,5.99088,0,0,3960615,84
CRoaring,100000000,1311,AND,2.43269,0,0,40221,84
CRoaring,100000000,1311,XOR,6.64831,0,0,3920394,84
CRoaring,100000000,1311,load,1.90864,8026112,0.321044,0,85
CRoaring,100000000,1311,OR,6.00179,0,0,3960615,85
CRoaring,100000000,1311,AND,2.50403,0,0,40221,85
CRoaring,100000000,1311,XOR,6.32594,0,0,3920394,85
CRoaring,100000000,1311,load,2.07278,8026112,0.321044,0,86
CRoaring,100000000,1311,OR,6.00246,0,0,3960615,86
CRoaring,100000000,1311,AND,2.47256,0,0,40221,86
CRoaring,100000000,1311,XOR,6.31128,0,0,3920394,86
CRoaring,100000000,1311,load,1.93556,8026112,0.321044,0,87
CRoaring,100000000,1311,OR,6.0282,0,0,3960615,87
CRoaring,100000000,1311,AND,2.50834,0,0,40221,87
CRoaring,100000000,1311,XOR,6.64753,0,0,3920394,87
CRoaring,100000000,1311,load,1.91072,8026112,0.321044,0,88
CRoaring,100000000,1311,OR,6.01675,0,0,3960615,88
CRoaring,100000000,1311,AND,2.5021,0,0,40221,88
CRoaring,100000000,1311,XOR,6.66872,0,0,3920394,88
CRoaring,100000000,1311,load,1.89507,8026112,0.321044,0,89
CRoaring,100000000,1311,OR,6.1009,0,0,3960615,89
CRoaring,100000000,1311,AND,2.5006,0,0,40221,89
CRoaring,100000000,1311,XOR,6.65872,0,0,3920394,89
CRoaring,100000000,1311,load,1.90544,8026112,0.321044,0,90
CRoaring,100000000,1311,OR,6.11257,0,0,3960615,90
CRoaring,100000000,1311,AND,2.50261,0,0,40221,90
CRoaring,100000000,1311,XOR,6.32397,0,0,3920394,90
CRoaring,100000000,1311,load,2.07392,8026112,0.321044,0,91
CRoaring,100000000,1311,OR,6.00871,0,0,3960615,91
CRoaring,100000000,1311,AND,2.46901,0,0,40221,91
CRoaring,100000000,1311,XOR,6.31767,0,0,3920394,91
CRoaring,100000000,1311,load,1.93332,8026112,0.321044,0,92
CRoaring,100000000,1311,OR,6.00959,0,0,3960615,92
CRoaring,100000000,1311,AND,2.51677,0,0,40221,92
CRoaring,100000000,1311,XOR,6.64982,0,0,3920394,92
CRoaring,100000000,1311,load,1.89486,8026112,0.321044,0,93
CRoaring,100000000,1311,OR,6.02427,0,0,3960615,93
CRoaring,100000000,1311,AND,2.49789,0,0,40221,93
CRoaring,100000000,1311,XOR,6.66995,0,0,3920394,93
CRoaring,100000000,1311,load,1.87656,8026112,0.321044,0,94
CRoaring,100000000,1311,OR,6.01649,0,0,3960615,94
CRoaring,100000000,1311,AND,2.5057,0,0,40221,94
CRoaring,100000000,1311,XOR,6.32423,0,0,3920394,94
CRoaring,100000000,1311,load,2.07246,8026112,0.321044,0,95
CRoaring,100000000,1311,OR,6.01923,0,0,3960615,95
CRoaring,100000000,1311,AND,2.52549,0,0,40221,95
CRoaring,100000000,1311,XOR,6.32812,0,0,3920394,95
CRoaring,100000000,1311,load,1.91815,8026112,0.321044,0,96
CRoaring,100000000,1311,OR,6.03809,0,0,3960615,96
CRoaring,100000000,1311,AND,2.48349,0,0,40221,96
CRoaring,100000000,1311,XOR,6.65386,0,0,3920394,96
CRoaring,100000000,1311,load,1.93082,8026112,0.321044,0,97
CRoaring,100000000,1311,OR,6.00272,0,0,3960615,97
CRoaring,100000000,1311,AND,2.50385,0,0,40221,97
CRoaring,100000000,1311,XOR,6.67727,0,0,3920394,97
CRoaring,100000000,1311,load,1.88539,8026112,0.321044,0,98
CRoaring,100000000,1311,OR,6.04994,0,0,3960615,98
CRoaring,100000000,1311,AND,2.5236,0,0,40221,98
CRoaring,100000000,1311,XOR,6.32708,0,0,3920394,98
CRoaring,100000000,1311,load,2.07103,8026112,0.321044,0,99
CRoaring,100000000,1311,OR,6.00284,0,0,3960615,99
CRoaring,100000000,1311,AND,2.50544,0,0,40221,99
CRoaring,100000000,1311,XOR,6.31603,0,0,3920394,99
CRoaring,100000000,1311,load,2.07903,8026112,0.321044,0,100
CRoaring,100000000,1311,OR,5.99222,0,0,3960615,100
CRoaring,100000000,1311,AND,2.4818,0,0,40221,100
CRoaring,100000000,1311,XOR,6.62747,0,0,3920394,100
CRoaring,100000000,1311,OR_op,3.68388,0,0,3960615,1
CRoaring,100000000,1311,AND_op,1.82162,0,0,40221,1
CRoaring,100000000,1311,XOR_op,4.0271,0,0,3920394,1
CRoaring,100000000,1311,NOT_op,2.3702,0,0,97999591,1
CRoaring,100000000,1311,OR_op_conv,6.01443,0,0,3960615,1
CRoaring,100000000,1311,AND_op_conv,2.45592,0,0,40221,1
CRoaring,100000000,1311,XOR_op_conv,6.32309,0,0,3920394,1
CRoaring,100000000,1311,NOT_op_conv,3.78977,0,0,97999591,1
CRoaring,100000000,1311,COMP_op_native,11.6092,0,0,96039385,1
CRoaring,100000000,1311,COMP_op,13.1953,0,0,0,1
