backend,num_rows,cardinality,operation,time_ms,compressed_bytes,compression_ratio,result_cardinality,iteration
CRoaring,21844315,33,XOR,0.703415,0,0,5648823,90
CRoaring,21844315,33,multi-OR,3.14869,0,0,21844315,90
CRoaring,21844315,33,load,0.682171,1067515,0.0118471,0,91
CRoaring,21844315,33,OR,0.592062,0,0,5648823,91
CRoaring,21844315,33,AND,0.224836,0,0,0,91
CRoaring,21844315,33,XOR,0.694667,0,0,5648823,91
CRoaring,21844315,33,multi-OR,3.12298,0,0,21844315,91
CRoaring,21844315,33,load,0.673102,1067515,0.0118471,0,92
CRoaring,21844315,33,OR,0.591484,0,0,5648823,92
CRoaring,21844315,33,AND,0.238253,0,0,0,92
CRoaring,21844315,33,XOR,0.704338,0,0,5648823,92
CRoaring,21844315,33,multi-OR,3.13117,0,0,21844315,92
CRoaring,21844315,33,load,0.685384,1067515,0.0118471,0,93
CRoaring,21844315,33,OR,0.608195,0,0,5648823,93
CRoaring,21844315,33,AND,0.229708,0,0,0,93
CRoaring,21844315,33,XOR,0.710773,0,0,5648823,93
CRoaring,21844315,33,multi-OR,3.12399,0,0,21844315,93
CRoaring,21844315,33,load,0.677518,1067515,0.0118471,0,94
CRoaring,21844315,33,OR,0.590353,0,0,5648823,94
CRoaring,21844315,33,AND,0.228463,0,0,0,94
CRoaring,21844315,33,XOR,0.70405,0,0,5648823,94
CRoaring,21844315,33,multi-OR,3.09396,0,0,21844315,94
CRoaring,21844315,33,load,0.679404,1067515,0.0118471,0,95
CRoaring,21844315,33,OR,0.596024,0,0,5648823,95
CRoaring,21844315,33,AND,0.230888,0,0,0,95
CRoaring,21844315,33,XOR,0.699307,0,0,5648823,95
CRoaring,21844315,33,multi-OR,3.10788,0,0,21844315,95
CRoaring,21844315,33,load,0.673456,1067515,0.0118471,0,96
CRoaring,21844315,33,OR,0.599471,0,0,5648823,96
CRoaring,21844315,33,AND,0.227905,0,0,0,96
CRoaring,21844315,33,XOR,0.71408,0,0,5648823,96
CRoaring,21844315,33,multi-OR,3.12351,0,0,21844315,96
CRoaring,21844315,33,load,0.685721,1067515,0.0118471,0,97
CRoaring,21844315,33,OR,0.596063,0,0,5648823,97
CRoaring,21844315,33,AND,0.225649,0,0,0,97
CRoaring,21844315,33,XOR,0.693092,0,0,5648823,97
CRoaring,21844315,33,multi-OR,3.10535,0,0,21844315,97
CRoaring,21844315,33,load,0.678013,1067515,0.0118471,0,98
CRoaring,21844315,33,OR,0.597243,0,0,5648823,98
CRoaring,21844315,33,AND,0.23326,0,0,0,98
CRoaring,21844315,33,XOR,0.710442,0,0,5648823,98
CRoaring,21844315,33,multi-OR,3.09039,0,0,21844315,98
CRoaring,21844315,33,load,0.694031,1067515,0.0118471,0,99
CRoaring,21844315,33,OR,0.607678,0,0,5648823,99
CRoaring,21844315,33,AND,0.23179,0,0,0,99
CRoaring,21844315,33,XOR,0.706618,0,0,5648823,99
CRoaring,21844315,33,multi-OR,3.10749,0,0,21844315,99
CRoaring,21844315,33,load,0.670522,1067515,0.0118471,0,100
CRoaring,21844315,33,OR,0.607288,0,0,5648823,100
CRoaring,21844315,33,AND,0.230797,0,0,0,100
CRoaring,21844315,33,XOR,0.70444,0,0,5648823,100
CRoaring,21844315,33,multi-OR,3.11789,0,0,21844315,100
CRoaring,21844315,33,OR_op,0.18998,0,0,5648823,1
CRoaring,21844315,33,AND_op,0.134857,0,0,0,1
CRoaring,21844315,33,XOR_op,0.34097,0,0,5648823,1
CRoaring,21844315,33,NOT_op,0.163583,0,0,18935694,1
CRoaring,21844315,33,OR_op_conv,0.578616,0,0,5648823,1
CRoaring,21844315,33,AND_op_conv,0.225622,0,0,0,1
CRoaring,21844315,33,XOR_op_conv,0.70881,0,0,5648823,1
CRoaring,21844315,33,NOT_op_conv,0.687307,0,0,18935694,1
CRoaring,21844315,33,COMP_op_native,0.812017,0,0,19104113,1
CRoaring,21844315,33,COMP_op,1.37947,0,0,0,1
